VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
72,Riley Greene ,402,60,15,50,5,0.267,0.345,107,19,4,45,117,0.442,0.788,0.84,0.92,0.76,19457 ,DET 
73,Brandon Nimmo ,417,66,14,51,4,0.262,0.361,109,21,4,58,98,0.429,0.79,0.83,0.81,0.86,4685 d,NYM 
74,Ryan Mountcastle ,390,53,17,59,3,0.263,0.322,102,19,1,32,102,0.45,0.772,0.6,0.8,0.4,7239 d,BAL 
75,Nick Castellanos ,431,54,16,61,5,0.255,0.305,110,23,1,29,116,0.428,0.733,0.72,0.85,0.59,4631 d,PHI 
76,Ezequiel Tovar ,448,58,12,52,11,0.258,0.298,116,25,3,24,122,0.408,0.707,0.43,0.7,0.15,45000 ,COL 
77,Adley Rutschman ,392,59,14,52,2,0.271,0.362,106,23,1,52,72,0.439,0.801,0.99,0.99,1.0,8022 d,BAL 
78,Jake Burger ,412,53,21,62,1,0.247,0.306,102,20,2,29,118,0.455,0.761,0.48,0.71,0.25,10074 ,MIA 
79,Cedric Mullins II ,387,54,14,48,21,0.241,0.307,93,18,2,34,89,0.408,0.715,0.79,0.84,0.74,7400 d,BAL 
80,Lourdes Gurriel Jr. ,392,50,13,54,4,0.275,0.323,108,23,1,25,74,0.438,0.761,0.82,0.78,0.87,6931 d,ARI 
81,Daulton Varsho ,397,57,18,55,13,0.231,0.303,92,19,2,38,104,0.426,0.729,0.55,0.64,0.45,7551 d,TOR 
82,Jung Hoo Lee ,410,54,8,47,6,0.288,0.348,118,26,3,34,40,0.421,0.77,0.5,0.45,0.54,48275 ,SF 
83,Xander Bogaerts ,411,56,12,51,8,0.265,0.335,109,22,1,40,84,0.409,0.744,0.88,0.92,0.85,4347 d,SD 
84,TJ Friedl ,392,57,12,47,17,0.251,0.325,98,17,4,38,76,0.406,0.731,0.42,0.52,0.32,8358 d,CIN 
85,Will Smith ,339,53,15,56,2,0.265,0.36,90,19,1,42,66,0.462,0.822,0.99,0.99,1.0,7671 d,LAD 
86,Spencer Torkelson ,426,58,19,61,2,0.239,0.322,102,24,1,48,112,0.432,0.754,0.56,0.66,0.47,43877 ,DET 
87,Thairo Estrada ,409,52,12,47,15,0.256,0.306,105,19,2,23,87,0.396,0.702,0.52,0.73,0.32,7544 d,SF 
88,Ian Happ ,419,59,14,55,8,0.245,0.343,103,22,2,59,115,0.405,0.748,0.68,0.67,0.68,6008 d,CHC 
89,Ceddanne Rafaela ,405,53,11,50,17,0.251,0.29,101,22,3,19,103,0.402,0.692,0.18,0.3,0.07,45510 ,BOS 
90,Bryson Stott ,377,50,9,46,17,0.262,0.324,99,19,3,33,73,0.396,0.72,0.79,0.86,0.72,22308 ,PHI 
91,J.T. Realmuto ,359,51,14,50,11,0.254,0.319,91,18,3,28,96,0.436,0.755,0.95,0.98,0.92,5371 d,PHI 
92,Isaac Paredes ,372,52,19,60,1,0.246,0.339,91,18,1,45,73,0.454,0.792,0.89,0.91,0.87,10050 ,TB 
93,Carlos Correa ,394,55,15,55,0,0.259,0.342,102,22,1,47,93,0.434,0.776,0.52,0.6,0.45,4673 d,MIN 
94,Ryan McMahon ,393,54,16,55,5,0.247,0.332,97,20,1,48,128,0.423,0.755,0.65,0.81,0.49,5009 d,COL 
95,Brenton Doyle ,414,54,13,48,17,0.238,0.283,99,18,3,24,144,0.39,0.673,0.17,0.26,0.07,45599 ,COL 
96,Dansby Swanson ,372,52,14,50,9,0.25,0.32,93,17,2,37,102,0.419,0.74,0.78,0.86,0.69,5965 d,CHC 
97,Ha-Seong Kim ,388,54,11,46,19,0.24,0.324,93,18,2,46,85,0.38,0.705,0.95,0.96,0.94,6866 d,SD 
98,Trea Turner ,292,45,10,38,14,0.282,0.335,82,16,2,21,62,0.452,0.787,0.99,0.99,0.99,5828 d,PHI 
99,Jo Adell ,357,50,18,52,11,0.23,0.293,82,16,2,27,124,0.438,0.731,0.24,0.39,0.09,6899 d,LAA 
100,Maikel Garcia ,399,54,6,41,17,0.264,0.322,105,21,2,34,87,0.377,0.699,0.6,0.82,0.37,44626 ,KC 
101,Mike Trout ,267,47,18,46,4,0.255,0.36,68,12,2,38,83,0.517,0.877,0.96,0.97,0.95,3785 d,LAA 
102,Max Kepler ,370,52,16,54,3,0.247,0.33,91,20,1,42,81,0.436,0.766,0.4,0.56,0.23,5357 d,MIN 
103,Lars Nootbaar ,357,55,14,48,7,0.247,0.348,88,18,1,54,83,0.42,0.768,0.24,0.31,0.16,44339 ,STL 
104,Max Muncy ,338,56,20,59,1,0.223,0.346,75,15,1,58,104,0.454,0.8,0.87,0.92,0.83,5207 d,LAD 
105,Zach Neto ,391,53,13,49,11,0.243,0.313,95,21,1,29,105,0.402,0.716,0.1,0.15,0.05,46294 ,LAA 
106,Jake Fraley ,315,45,11,44,16,0.252,0.34,80,16,1,38,75,0.418,0.758,0.11,0.19,0.03,8083 d,CIN 
107,Orlando Arcia ,432,54,14,55,2,0.25,0.305,108,21,0,33,87,0.396,0.7,0.18,0.2,0.17,4860 d,ATL 
108,Luis Garcia ,376,46,9,46,8,0.275,0.319,103,21,2,24,62,0.416,0.735,0.33,0.49,0.17,7507 d,WSH 
109,Evan Carter ,364,53,12,47,12,0.246,0.339,89,18,3,46,107,0.408,0.747,0.83,0.9,0.76,43894 ,TEX 
110,Vaughn Grissom ,375,49,7,46,8,0.276,0.34,103,21,2,30,70,0.398,0.738,0.2,0.26,0.14,44905 ,BOS 
111,Jeimer Candelario ,373,51,15,54,3,0.247,0.322,92,22,2,37,98,0.436,0.758,0.24,0.37,0.12,5920 d,CIN 
112,Jake Cronenworth ,399,54,12,53,4,0.251,0.331,100,23,3,41,80,0.412,0.743,0.85,0.84,0.86,7868 d,SD 
113,Kerry Carpenter ,353,46,15,52,3,0.256,0.32,90,17,3,27,93,0.444,0.764,0.29,0.5,0.09,45596 ,DET 
114,Eloy Jimenez ,331,42,15,50,1,0.268,0.324,89,16,0,26,73,0.456,0.781,0.38,0.51,0.25,5141 d,CWS 
115,Cal Raleigh ,363,49,21,59,1,0.225,0.301,82,18,1,37,115,0.455,0.755,0.78,0.85,0.7,8457 d,SEA 
116,Anthony Rizzo ,368,51,17,53,3,0.238,0.331,88,15,1,38,85,0.421,0.752,0.51,0.71,0.31,4307 d,NYY 
117,Jack Suwinski ,370,52,18,54,7,0.225,0.328,83,17,2,52,124,0.431,0.759,0.12,0.2,0.03,44698 ,PIT 
118,Matt Chapman ,399,54,17,54,4,0.233,0.319,93,20,2,46,123,0.42,0.739,0.42,0.52,0.33,6315 d,SF 
119,Brendan Rodgers ,399,49,11,49,0,0.271,0.326,108,22,2,29,88,0.415,0.741,0.02,0.03,0.02,5966 d,COL 
120,Brandon Marsh ,365,48,11,47,11,0.25,0.326,91,17,3,39,125,0.407,0.733,0.28,0.42,0.15,7393 d,PHI 
121,Nolan Jones ,308,45,12,44,10,0.256,0.347,79,16,2,39,104,0.442,0.789,0.59,0.73,0.45,10128 ,COL 
122,Jackson Chourio ,353,45,11,43,16,0.248,0.294,87,16,2,22,90,0.395,0.689,0.51,0.75,0.27,44592 ,MIL 
123,Josh Bell ,408,51,15,54,0,0.248,0.335,101,19,1,50,91,0.407,0.742,0.24,0.21,0.28,4664 d,MIA 
124,Yainer Diaz ,331,42,14,50,1,0.267,0.305,88,17,1,16,64,0.451,0.756,0.89,0.93,0.85,45200 ,HOU 
125,Nolan Gorman ,330,47,18,52,4,0.232,0.312,77,14,0,36,114,0.44,0.753,0.29,0.47,0.11,7471 d,STL 
126,Tommy Pham ,356,50,12,43,12,0.245,0.322,87,18,1,38,92,0.4,0.722,0.06,0.08,0.05,5584 d,CWS 
127,Jorge Polanco ,395,52,16,53,5,0.234,0.317,92,18,1,46,111,0.406,0.724,0.25,0.44,0.07,5354 d,SEA 
128,Jonathan India ,353,52,11,45,8,0.251,0.343,88,18,1,41,83,0.406,0.749,0.31,0.51,0.11,6895 d,CIN 
129,Ty France ,422,52,11,50,1,0.258,0.331,109,22,1,31,85,0.391,0.722,0.09,0.11,0.08,8163 d,SEA 
130,Bryan De La Cruz ,363,45,13,47,3,0.263,0.314,95,19,1,26,91,0.427,0.741,0.48,0.67,0.28,44192 ,MIA 
131,Ke'Bryan Hayes ,379,48,9,45,9,0.258,0.318,98,21,2,32,81,0.398,0.716,0.51,0.55,0.46,6910 d,PIT 
132,Andrew Vaughn ,390,46,14,52,1,0.253,0.314,99,21,1,29,87,0.421,0.735,0.14,0.22,0.05,22216 ,CWS 
133,Edouard Julien ,367,57,13,45,7,0.237,0.352,87,18,1,62,134,0.401,0.753,0.32,0.52,0.12,44887 ,MIN 
134,Wilyer Abreu ,347,50,12,46,9,0.241,0.333,84,19,1,46,105,0.402,0.735,0.27,0.41,0.14,45630 ,BOS 
135,Byron Buxton ,311,47,16,47,8,0.231,0.304,72,18,2,27,104,0.459,0.762,0.23,0.34,0.12,4672 d,MIN 
136,Steven Kwan ,347,51,4,34,11,0.281,0.352,97,18,4,36,38,0.385,0.737,0.9,0.85,0.96,44349 ,CLE 
137,Justin Turner ,376,49,12,51,2,0.253,0.326,95,20,0,35,76,0.404,0.729,0.66,0.84,0.48,4261 d,TOR 
138,Brice Turang ,358,46,7,37,21,0.248,0.316,89,17,2,35,76,0.362,0.678,0.79,0.86,0.72,6817 d,MIL 
139,MJ Melendez ,360,50,15,49,4,0.238,0.321,86,19,3,43,104,0.43,0.751,0.26,0.43,0.09,10031 ,KC 
140,Jackson Merrill ,373,46,9,45,8,0.259,0.305,97,19,2,24,68,0.393,0.698,0.41,0.54,0.28,44756 ,SD 
141,Brendan Donovan ,362,52,8,42,5,0.266,0.352,96,18,1,40,63,0.392,0.744,0.25,0.34,0.17,45005 ,STL 
142,Josh Lowe ,316,42,10,41,15,0.249,0.313,79,19,2,28,97,0.417,0.73,0.64,0.87,0.41,10142 ,TB 
143,Leody Taveras ,348,47,9,41,12,0.254,0.311,88,18,2,29,83,0.399,0.71,0.09,0.13,0.05,39153 ,TEX 
144,Charlie Blackmon ,363,49,8,43,3,0.269,0.337,98,19,4,32,64,0.409,0.746,0.06,0.07,0.06,4418 d,COL 
145,Alek Thomas ,358,47,9,44,8,0.257,0.31,92,18,4,25,77,0.402,0.713,0.02,0.03,0.02,8265 d,ARI 
146,Jeff McNeil ,398,48,6,43,4,0.273,0.336,109,22,1,30,49,0.381,0.717,0.39,0.2,0.58,8027 d,NYM 
147,J.D. Martinez ,371,46,16,53,1,0.24,0.308,89,20,1,34,115,0.425,0.733,0.37,0.63,0.11,4339 d,NYM 
148,Masyn Winn ,385,49,8,42,13,0.246,0.304,95,17,4,31,83,0.369,0.673,0.06,0.07,0.05,43906 ,STL 
149,Logan O'Hoppe ,315,42,15,46,2,0.252,0.325,79,14,1,30,75,0.444,0.769,0.44,0.62,0.27,43987 ,LAA 
150,Lane Thomas ,322,44,12,40,12,0.243,0.305,78,16,2,26,86,0.412,0.717,0.59,0.77,0.41,8293 d,WSH 
151,Tim Anderson ,406,46,4,36,12,0.269,0.306,109,18,2,20,97,0.354,0.66,0.05,0.09,0.02,4956 d,MIA 
152,Christian Encarnacion-Strand ,287,38,14,46,2,0.257,0.313,74,15,1,20,84,0.461,0.774,0.34,0.55,0.13,45073 ,CIN 
153,Jorge Soler ,323,46,17,49,1,0.234,0.326,75,14,0,40,91,0.44,0.766,0.55,0.6,0.51,4495 d,SF 
154,Harrison Bader ,328,42,9,36,17,0.245,0.3,81,15,2,21,71,0.381,0.681,0.03,0.04,0.02,6480 d,NYM 
155,Zack Gelof ,354,46,12,41,14,0.231,0.301,82,17,2,33,116,0.389,0.691,0.37,0.59,0.16,44896 ,OAK 
156,Jordan Westburg ,319,43,11,43,6,0.254,0.315,81,17,2,26,84,0.423,0.739,0.84,0.9,0.78,43831 ,BAL 
157,Ryan O'Hearn ,293,39,13,45,2,0.259,0.319,76,14,1,23,69,0.448,0.767,0.22,0.27,0.17,6681 d,BAL 
158,Eugenio Suarez ,383,49,15,54,1,0.229,0.317,88,18,1,44,127,0.4,0.717,0.28,0.41,0.14,5332 d,ARI 
159,Giancarlo Stanton ,306,42,19,52,0,0.227,0.307,69,11,0,33,103,0.455,0.762,0.5,0.72,0.27,3783 d,NYY 
160,Mitch Haniger ,376,48,16,53,1,0.227,0.298,86,16,1,34,112,0.407,0.705,0.1,0.14,0.06,6481 d,SEA 
161,Alex Verdugo ,332,45,9,42,3,0.263,0.328,88,18,1,30,54,0.408,0.736,0.52,0.56,0.48,5983 d,NYY 
162,Joey Meneses ,379,41,11,49,1,0.258,0.311,98,19,1,26,85,0.397,0.708,0.05,0.05,0.04,43684 ,WSH 
163,Luis Rengifo ,315,41,10,39,9,0.257,0.315,81,14,2,24,61,0.41,0.726,0.52,0.6,0.44,8153 d,LAA 
164,James Outman ,328,50,13,45,8,0.226,0.319,74,14,2,39,117,0.404,0.723,0.24,0.37,0.11,44201 ,LAD 
165,Michael Busch ,356,48,14,49,2,0.236,0.313,84,18,2,36,114,0.412,0.725,0.54,0.71,0.37,23859 ,CHC 
166,Sal Frelick ,366,48,5,38,11,0.26,0.331,95,18,3,35,65,0.367,0.698,0.1,0.13,0.06,44675 ,MIL 
167,Mark Canha ,333,47,10,40,5,0.254,0.355,85,17,1,40,69,0.401,0.756,0.24,0.32,0.16,5670 d,DET 
168,Andrew Benintendi ,374,46,7,40,8,0.26,0.328,97,19,2,36,66,0.373,0.701,0.08,0.03,0.12,5972 d,CWS 
169,Michael Conforto ,332,44,12,46,2,0.251,0.341,83,16,1,39,82,0.414,0.755,0.43,0.49,0.36,5812 d,SF 
170,Brent Rooker ,303,41,17,47,3,0.231,0.32,70,14,1,33,112,0.452,0.772,0.55,0.77,0.33,7318 d,OAK 
171,Gabriel Moreno ,341,41,6,42,4,0.276,0.34,94,18,1,30,65,0.394,0.733,0.57,0.53,0.61,44003 ,ARI 
172,Joc Pederson ,289,43,13,44,1,0.254,0.352,73,14,2,37,73,0.454,0.805,0.05,0.05,0.05,4769 d,ARI 
173,Alex Kirilloff ,332,43,11,44,2,0.255,0.323,85,17,2,29,86,0.417,0.741,0.05,0.06,0.04,6414 d,MIN 
174,Jonah Heim ,339,42,13,48,2,0.245,0.307,83,17,1,29,72,0.411,0.718,0.72,0.84,0.6,6457 d,TEX 
175,Michael Massey ,340,41,11,45,4,0.25,0.298,85,19,1,20,76,0.412,0.71,0.06,0.08,0.04,45756 ,KC 
176,Kris Bryant ,301,42,11,41,2,0.26,0.34,78,17,1,31,74,0.432,0.771,0.07,0.1,0.05,4934 d,COL 
177,Chas McCormick ,295,42,11,40,9,0.243,0.323,71,12,1,31,88,0.4,0.723,0.24,0.39,0.1,10177 ,HOU 
178,Whit Merrifield ,318,40,6,35,15,0.256,0.305,81,16,1,21,56,0.371,0.676,0.07,0.1,0.04,6338 d,PHI 
179,Josh Jung ,281,38,13,43,2,0.253,0.305,71,14,1,19,85,0.448,0.753,0.57,0.8,0.34,23130 ,TEX 
180,Jarred Kelenic ,296,42,10,40,9,0.242,0.318,72,17,1,30,91,0.41,0.728,0.11,0.18,0.04,6884 d,ATL 
181,Javier Baez ,368,43,10,43,10,0.236,0.28,87,16,2,18,96,0.371,0.652,0.03,0.04,0.02,4606 d,DET 
182,Brandon Drury ,335,41,14,47,1,0.24,0.294,80,17,1,22,87,0.419,0.713,0.15,0.24,0.07,5607 d,LAA 
183,Ryan Jeffers ,290,40,14,43,2,0.24,0.32,70,14,1,29,86,0.441,0.761,0.77,0.84,0.71,8660 d,MIN 
184,Will Benson ,297,45,11,37,15,0.219,0.323,65,14,3,43,111,0.396,0.719,0.1,0.17,0.03,6408 d,CIN 
185,Jose Siri ,328,43,13,42,15,0.212,0.266,69,14,2,22,126,0.386,0.652,0.1,0.18,0.02,5727 d,TB 
186,Nolan Schanuel ,330,48,9,38,2,0.255,0.35,84,14,1,44,64,0.386,0.735,0.04,0.05,0.02,47177 ,LAA 
187,Brett Baty ,352,44,12,44,2,0.241,0.309,85,15,0,33,100,0.382,0.692,0.08,0.11,0.05,20757 ,NYM 
188,Jesus Sanchez ,302,38,12,41,4,0.248,0.317,75,14,2,27,83,0.425,0.742,0.01,0.01,0.01,6890 d,MIA 
189,Colton Cowser ,320,45,10,42,6,0.237,0.331,76,16,1,40,111,0.39,0.721,0.5,0.63,0.37,44669 ,BAL 
190,Jose Caballero ,281,40,6,29,25,0.228,0.32,64,13,1,31,74,0.346,0.666,0.38,0.57,0.18,26984 ,TB 
191,Masataka Yoshida ,256,35,8,36,2,0.287,0.356,73,14,1,23,36,0.442,0.798,0.54,0.5,0.57,46547 ,BOS 
192,Ramon Laureano ,327,43,11,40,11,0.227,0.307,74,17,2,29,104,0.388,0.695,0.01,0.01,0.0,6740 d,CLE 
193,Wyatt Langford ,288,39,9,39,7,0.251,0.326,72,16,2,29,72,0.416,0.742,0.57,0.73,0.4,47238 ,TEX 
194,Tommy Edman ,261,37,6,29,15,0.26,0.316,68,14,2,19,46,0.397,0.713,0.3,0.32,0.29,7752 d,STL 
195,Jurickson Profar ,350,46,9,42,3,0.245,0.33,86,19,1,42,67,0.383,0.714,0.84,0.86,0.82,4581 d,SD 
196,Esteury Ruiz ,239,33,5,22,27,0.246,0.308,59,12,1,17,57,0.366,0.674,0.26,0.4,0.12,10086 ,OAK 
197,Kyle Isbel ,304,41,8,35,10,0.245,0.3,75,16,3,22,67,0.392,0.691,0.01,0.01,0.0,8285 d,KC 
198,LaMonte Wade Jr. ,311,45,11,38,2,0.245,0.355,76,14,1,49,74,0.399,0.755,0.1,0.14,0.06,7573 d,SF 
