VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
64,Dansby Swanson ,325,45,12,43,7,0.249,0.32,81,16,1,32,88,0.417,0.736,0.68,0.78,0.59,5965 d,CHC 
65,Gleyber Torres ,308,42,12,41,7,0.257,0.326,79,15,1,31,66,0.423,0.75,0.72,0.81,0.63,5133 d,NYY 
66,Adley Rutschman ,297,45,11,42,1,0.27,0.357,80,17,1,37,56,0.446,0.803,0.99,0.99,1.0,8022 d,BAL 
67,Daulton Varsho ,308,44,14,43,11,0.23,0.3,71,15,2,29,81,0.429,0.729,0.58,0.66,0.49,7551 d,TOR 
68,Luis Rengifo ,304,41,9,36,11,0.263,0.318,80,14,2,23,56,0.414,0.732,0.77,0.82,0.73,8153 d,LAA 
69,Vinnie Pasquantino ,295,41,11,46,1,0.268,0.352,79,20,2,35,44,0.461,0.814,0.79,0.82,0.76,44894 ,KC 
70,Starling Marte ,283,39,7,32,16,0.264,0.32,75,12,2,18,63,0.397,0.717,0.53,0.77,0.29,4377 d,NYM 
71,Anthony Volpe ,323,47,10,38,15,0.237,0.307,76,16,3,30,85,0.401,0.708,0.92,0.95,0.89,43704 ,NYY 
72,Ryan Mountcastle ,290,40,13,43,2,0.264,0.321,76,14,1,23,74,0.454,0.774,0.68,0.84,0.52,7239 d,BAL 
73,Riley Greene ,299,44,11,38,4,0.264,0.342,79,14,3,33,87,0.44,0.782,0.8,0.91,0.69,19457 ,DET 
74,Nick Castellanos ,321,42,12,45,4,0.252,0.302,81,17,1,21,84,0.429,0.731,0.76,0.87,0.65,4631 d,PHI 
75,Rhys Hoskins ,295,43,16,47,2,0.237,0.333,70,15,1,39,83,0.454,0.787,0.51,0.7,0.33,6744 d,MIL 
76,Tyler O'Neill ,262,40,14,40,6,0.248,0.333,65,12,1,29,85,0.46,0.793,0.57,0.75,0.4,5050 d,BOS 
77,Brenton Doyle ,311,42,9,35,16,0.243,0.294,76,14,3,21,104,0.394,0.688,0.45,0.69,0.21,45599 ,COL 
78,Maikel Garcia ,311,43,5,32,14,0.266,0.321,83,16,2,26,63,0.379,0.7,0.81,0.89,0.74,44626 ,KC 
79,TJ Friedl ,290,43,9,36,13,0.25,0.327,72,13,3,28,57,0.409,0.736,0.54,0.65,0.43,8358 d,CIN 
80,Spencer Steer ,298,41,11,44,7,0.252,0.334,75,18,1,33,69,0.43,0.764,0.95,0.96,0.95,44364 ,CIN 
81,Jeimer Candelario ,308,42,13,46,3,0.248,0.321,76,18,2,29,79,0.442,0.763,0.49,0.72,0.27,5920 d,CIN 
82,Michael Harris II ,252,37,8,32,10,0.276,0.324,70,14,2,15,55,0.447,0.772,0.9,0.94,0.87,43924 ,ATL 
83,George Springer ,301,43,11,38,8,0.248,0.324,75,14,1,32,61,0.411,0.735,0.71,0.72,0.71,4614 d,TOR 
84,Zach Neto ,303,41,11,39,9,0.247,0.313,75,17,1,22,78,0.417,0.731,0.13,0.2,0.06,46294 ,LAA 
85,Nathaniel Lowe ,311,42,10,42,1,0.266,0.35,83,15,1,39,77,0.421,0.771,0.36,0.54,0.18,7914 d,TEX 
86,Brandon Nimmo ,310,48,10,38,3,0.26,0.358,80,16,3,42,76,0.428,0.785,0.77,0.75,0.8,4685 d,NYM 
87,Ha-Seong Kim ,288,41,9,35,15,0.242,0.329,70,13,2,35,60,0.391,0.72,0.94,0.95,0.94,6866 d,SD 
88,Bryson Stott ,286,38,7,34,14,0.259,0.326,74,14,2,27,54,0.392,0.718,0.89,0.91,0.88,22308 ,PHI 
89,Ian Happ ,311,44,11,42,6,0.245,0.342,76,17,2,43,85,0.414,0.757,0.67,0.68,0.65,6008 d,CHC 
90,Ceddanne Rafaela ,301,40,8,37,13,0.249,0.285,75,16,3,13,79,0.4,0.686,0.26,0.43,0.09,45510 ,BOS 
91,Will Smith ,251,39,11,42,1,0.266,0.357,67,14,1,29,48,0.467,0.824,0.99,0.99,1.0,7671 d,LAD 
92,Cedric Mullins II ,284,39,10,35,16,0.238,0.302,67,13,2,24,66,0.401,0.703,0.54,0.54,0.54,7400 d,BAL 
93,Ryan McMahon ,299,41,13,42,3,0.248,0.331,74,15,1,35,95,0.433,0.764,0.71,0.85,0.56,5009 d,COL 
94,Salvador Perez ,270,34,13,45,0,0.265,0.32,71,13,0,15,63,0.46,0.78,0.96,0.96,0.96,4147 d,KC 
95,Carlos Correa ,292,41,11,41,0,0.264,0.342,77,16,1,33,68,0.443,0.786,0.66,0.77,0.55,4673 d,MIN 
96,Nolan Jones ,265,39,10,37,8,0.255,0.346,67,14,2,34,90,0.44,0.786,0.57,0.73,0.42,10128 ,COL 
97,Lourdes Gurriel Jr. ,288,36,9,40,3,0.272,0.317,78,17,1,17,55,0.433,0.75,0.79,0.75,0.82,6931 d,ARI 
98,Jake Burger ,305,38,14,44,1,0.245,0.301,75,15,1,20,86,0.44,0.741,0.37,0.56,0.17,10074 ,MIA 
99,Thairo Estrada ,302,39,8,35,10,0.256,0.303,77,14,2,16,63,0.397,0.7,0.51,0.68,0.34,7544 d,SF 
100,Isaac Paredes ,275,38,13,44,1,0.246,0.337,68,14,0,32,54,0.447,0.784,0.91,0.92,0.89,10050 ,TB 
101,Jo Adell ,276,38,14,40,9,0.225,0.286,62,12,1,20,97,0.433,0.72,0.14,0.22,0.07,6899 d,LAA 
102,Jake Fraley ,243,34,8,32,13,0.255,0.337,62,12,1,27,56,0.413,0.75,0.09,0.16,0.03,8083 d,CIN 
103,Mike Trout ,201,36,14,35,3,0.254,0.356,51,9,1,28,62,0.517,0.873,0.95,0.96,0.94,3785 d,LAA 
104,Matt Chapman ,303,42,13,41,3,0.238,0.325,72,16,1,35,90,0.429,0.754,0.54,0.69,0.4,6315 d,SF 
105,Ke'Bryan Hayes ,307,39,7,35,8,0.257,0.317,79,16,2,26,66,0.396,0.713,0.4,0.45,0.36,6910 d,PIT 
106,Giancarlo Stanton ,259,36,17,45,0,0.23,0.307,59,9,0,27,86,0.466,0.773,0.62,0.83,0.41,3783 d,NYY 
107,Josh Bell ,317,39,11,42,0,0.252,0.334,80,15,1,36,69,0.411,0.746,0.3,0.3,0.3,4664 d,MIA 
108,J.D. Martinez ,289,37,13,43,0,0.246,0.314,71,16,1,27,88,0.442,0.755,0.44,0.75,0.14,4339 d,NYM 
109,Masyn Winn ,313,41,6,33,10,0.253,0.307,79,15,3,24,66,0.381,0.688,0.25,0.37,0.13,43906 ,STL 
110,Jorge Soler ,277,38,15,41,1,0.235,0.324,65,13,0,33,76,0.44,0.764,0.47,0.5,0.44,4495 d,SF 
111,Leody Taveras ,289,38,8,33,10,0.248,0.306,72,15,2,24,67,0.392,0.698,0.05,0.06,0.03,39153 ,TEX 
112,Byron Buxton ,258,38,13,38,6,0.231,0.3,59,14,2,21,85,0.453,0.752,0.26,0.38,0.14,4672 d,MIN 
113,Luis Garcia ,276,33,7,33,6,0.272,0.314,75,15,2,16,46,0.412,0.725,0.13,0.18,0.08,7507 d,WSH 
114,Bryan De La Cruz ,293,36,10,37,2,0.259,0.311,76,15,1,21,74,0.419,0.73,0.35,0.48,0.22,44192 ,MIA 
115,Nolan Gorman ,255,36,14,41,3,0.231,0.311,59,11,0,28,89,0.447,0.759,0.51,0.78,0.25,7471 d,STL 
116,Tommy Pham ,274,38,9,31,9,0.248,0.323,68,14,1,29,70,0.401,0.723,0.05,0.06,0.04,5584 d,CWS 
117,Brice Turang ,272,36,5,27,17,0.25,0.317,68,13,2,27,57,0.364,0.681,0.8,0.87,0.72,6817 d,MIL 
118,Jake Cronenworth ,292,39,9,39,3,0.249,0.326,73,17,2,28,58,0.412,0.738,0.85,0.83,0.86,7868 d,SD 
119,Wyatt Langford ,275,36,8,36,7,0.252,0.322,69,14,3,26,65,0.411,0.732,0.56,0.75,0.37,47238 ,TEX 
120,Charlie Blackmon ,282,39,6,32,4,0.271,0.339,76,15,3,25,48,0.412,0.751,0.14,0.16,0.11,4418 d,COL 
121,Jackson Merrill ,273,34,7,33,7,0.264,0.305,72,14,1,16,48,0.406,0.711,0.51,0.68,0.34,44756 ,SD 
122,Joc Pederson ,234,35,11,37,2,0.253,0.35,59,11,1,29,61,0.453,0.803,0.16,0.25,0.08,4769 d,ARI 
123,Logan O'Hoppe ,239,33,12,36,1,0.255,0.325,61,11,1,22,59,0.461,0.785,0.6,0.81,0.39,43987 ,LAA 
124,Jackson Chourio ,254,32,8,32,11,0.248,0.295,63,11,1,16,65,0.398,0.693,0.41,0.61,0.21,44592 ,MIL 
125,Chas McCormick ,252,35,9,34,8,0.241,0.317,61,10,1,25,74,0.398,0.715,0.17,0.27,0.07,10177 ,HOU 
126,David Fry ,261,35,10,37,3,0.248,0.33,65,15,1,26,66,0.423,0.753,0.81,0.84,0.78,45488 ,CLE 
127,Jarred Kelenic ,270,37,9,35,7,0.242,0.314,65,15,1,26,83,0.412,0.726,0.13,0.22,0.05,6884 d,ATL 
128,Max Kepler ,272,37,11,38,2,0.243,0.321,66,15,1,29,60,0.425,0.746,0.18,0.23,0.13,5357 d,MIN 
129,Adam Duvall ,287,37,15,43,2,0.219,0.283,63,13,1,22,94,0.431,0.715,0.02,0.03,0.02,5317 d,ATL 
130,Tyler Freeman ,263,36,5,31,9,0.259,0.329,68,14,1,20,44,0.38,0.709,0.26,0.36,0.16,10024 ,CLE 
131,Brent Rooker ,259,34,14,39,2,0.232,0.32,60,12,1,28,96,0.452,0.771,0.61,0.78,0.43,7318 d,OAK 
132,Harrison Bader ,249,33,7,29,13,0.246,0.302,61,12,1,16,54,0.384,0.687,0.03,0.04,0.02,6480 d,NYM 
133,Andrew Vaughn ,281,34,11,38,0,0.254,0.314,71,15,1,21,62,0.428,0.742,0.22,0.36,0.09,22216 ,CWS 
134,Josh Lowe ,244,32,8,32,11,0.244,0.308,59,14,1,21,77,0.412,0.72,0.5,0.69,0.3,10142 ,TB 
135,Jeff McNeil ,295,36,5,32,3,0.27,0.331,80,17,1,22,36,0.383,0.714,0.32,0.14,0.51,8027 d,NYM 
136,Orlando Arcia ,319,38,10,39,1,0.244,0.296,78,16,0,23,67,0.388,0.684,0.12,0.13,0.12,4860 d,ATL 
137,Davis Schneider ,262,39,11,37,4,0.231,0.329,60,15,1,36,82,0.424,0.753,0.19,0.3,0.09,45729 ,TOR 
138,Brendan Donovan ,269,37,6,31,3,0.268,0.351,72,14,1,28,45,0.39,0.742,0.24,0.3,0.18,45005 ,STL 
139,Brandon Marsh ,255,34,7,32,8,0.25,0.33,64,13,2,29,86,0.403,0.733,0.17,0.24,0.1,7393 d,PHI 
140,Jordan Westburg ,239,33,8,32,5,0.255,0.316,61,13,2,19,61,0.427,0.742,0.89,0.92,0.87,43831 ,BAL 
141,Masataka Yoshida ,226,30,7,31,2,0.283,0.352,64,13,1,20,32,0.438,0.79,0.5,0.47,0.52,46547 ,BOS 
142,Cal Raleigh ,265,35,15,42,1,0.22,0.297,58,13,1,27,85,0.439,0.736,0.79,0.87,0.72,8457 d,SEA 
143,Ryan O'Hearn ,216,29,10,33,2,0.265,0.322,57,10,1,16,47,0.456,0.778,0.39,0.48,0.31,6681 d,BAL 
144,Michael Conforto ,257,34,10,35,2,0.248,0.335,64,12,1,29,64,0.412,0.747,0.21,0.23,0.19,5812 d,SF 
145,Yainer Diaz ,226,29,10,35,0,0.266,0.301,60,11,1,10,43,0.452,0.754,0.84,0.9,0.78,45200 ,HOU 
146,Jonathan India ,249,36,7,32,6,0.249,0.345,62,13,1,30,60,0.398,0.743,0.35,0.57,0.13,6895 d,CIN 
147,Matt Vierling ,275,35,7,30,5,0.259,0.316,71,13,3,21,62,0.404,0.72,0.29,0.42,0.15,10043 ,DET 
148,Joey Ortiz ,261,34,6,32,5,0.26,0.323,68,15,2,23,54,0.403,0.726,0.32,0.47,0.18,45567 ,MIL 
149,Brandon Lowe ,238,34,12,36,3,0.233,0.324,55,11,1,29,71,0.44,0.764,0.13,0.23,0.04,7236 d,TB 
150,Zack Gelof ,281,35,9,32,11,0.228,0.294,64,14,1,25,94,0.383,0.678,0.25,0.39,0.12,44896 ,OAK 
151,Willi Castro ,237,33,6,25,12,0.247,0.312,59,12,2,18,63,0.387,0.699,0.38,0.57,0.18,5997 d,MIN 
152,Triston Casas ,204,31,11,33,1,0.251,0.357,51,10,1,32,58,0.469,0.827,0.62,0.72,0.52,6997 d,BOS 
153,Joey Meneses ,277,30,8,36,1,0.259,0.311,72,14,1,19,61,0.396,0.707,0.05,0.05,0.04,43684 ,WSH 
154,Anthony Rizzo ,266,36,11,36,2,0.234,0.321,62,11,0,25,58,0.404,0.725,0.31,0.4,0.22,4307 d,NYY 
155,Sal Frelick ,261,34,4,28,8,0.261,0.333,68,13,2,25,48,0.369,0.702,0.09,0.13,0.05,44675 ,MIL 
156,Alex Verdugo ,244,33,7,31,2,0.263,0.325,64,13,1,20,40,0.412,0.737,0.73,0.74,0.71,5983 d,NYY 
157,Jurickson Profar ,263,36,7,32,3,0.25,0.338,66,14,1,33,49,0.391,0.729,0.93,0.92,0.94,4581 d,SD 
158,Will Benson ,234,35,9,30,12,0.214,0.319,50,11,2,34,90,0.392,0.711,0.08,0.13,0.02,6408 d,CIN 
159,Alek Thomas ,249,32,6,31,5,0.257,0.31,64,13,3,17,53,0.405,0.716,0.02,0.03,0.02,8265 d,ARI 
160,J.T. Realmuto ,211,30,8,29,6,0.253,0.316,53,11,1,16,57,0.431,0.747,0.9,0.94,0.85,5371 d,PHI 
161,Brendan Rodgers ,244,30,6,31,1,0.274,0.324,67,14,1,16,53,0.418,0.742,0.04,0.05,0.02,5966 d,COL 
162,Nelson Velazquez ,227,31,11,33,4,0.234,0.302,53,11,1,19,73,0.436,0.738,0.05,0.07,0.02,45006 ,KC 
163,MJ Melendez ,247,34,10,34,3,0.233,0.315,58,13,2,28,71,0.424,0.739,0.16,0.26,0.06,10031 ,KC 
164,Josh Jung ,211,29,10,33,1,0.261,0.316,55,11,1,15,63,0.464,0.78,0.59,0.82,0.35,23130 ,TEX 
165,J.P. Crawford ,295,41,7,31,2,0.245,0.337,72,15,1,39,61,0.374,0.711,0.38,0.29,0.47,4950 d,SEA 
166,Mark Canha ,246,33,7,30,4,0.254,0.353,62,13,1,29,52,0.395,0.748,0.17,0.22,0.12,5670 d,DET 
167,Gabriel Moreno ,240,30,5,29,3,0.272,0.336,65,13,1,21,46,0.394,0.73,0.5,0.44,0.55,44003 ,ARI 
168,Jesus Sanchez ,238,29,9,32,3,0.247,0.312,59,11,1,20,65,0.415,0.727,0.01,0.01,0.01,6890 d,MIA 
169,Dairon Blanco ,165,24,3,17,20,0.252,0.311,42,8,2,12,43,0.371,0.682,0.01,0.01,0.0,6839 d,KC 
170,Jose Siri ,230,31,10,30,11,0.215,0.271,49,10,1,16,87,0.4,0.671,0.09,0.16,0.02,5727 d,TB 
171,Tim Anderson ,282,31,3,25,8,0.266,0.302,75,12,1,13,68,0.348,0.65,0.04,0.07,0.01,4956 d,MIA 
172,Jacob Young ,249,31,2,22,15,0.252,0.305,63,11,2,17,50,0.334,0.639,0.11,0.17,0.05,45266 ,WSH 
173,Andrew McCutchen ,256,36,9,30,4,0.237,0.335,60,11,0,36,67,0.387,0.722,0.07,0.11,0.03,3052 d,PIT 
174,Ty France ,263,32,7,32,0,0.257,0.331,68,14,0,20,54,0.396,0.728,0.1,0.12,0.07,8163 d,SEA 
175,Eugenio Suarez ,271,34,10,38,1,0.227,0.313,62,12,1,30,89,0.396,0.709,0.18,0.26,0.09,5332 d,ARI 
176,Alec Burleson ,221,27,7,29,2,0.267,0.311,59,11,1,14,35,0.421,0.732,0.3,0.48,0.11,43889 ,STL 
177,Jesse Winker ,239,32,7,30,4,0.245,0.354,59,12,0,36,58,0.39,0.744,0.28,0.42,0.15,5719 d,WSH 
178,Miguel Andujar ,244,27,7,29,3,0.263,0.31,64,13,1,16,39,0.402,0.712,0.15,0.21,0.09,6570 d,OAK 
179,Mike Yastrzemski ,259,35,10,34,2,0.226,0.313,59,14,2,30,77,0.41,0.723,0.02,0.02,0.01,8467 d,SF 
180,DJ LeMahieu ,276,36,6,30,2,0.25,0.332,69,11,1,33,59,0.367,0.699,0.11,0.13,0.09,4417 d,NYY 
181,Ryan Jeffers ,224,30,11,32,2,0.234,0.314,52,11,1,22,67,0.435,0.749,0.65,0.68,0.63,8660 d,MIN 
182,Will Brennan ,236,27,4,27,6,0.265,0.316,63,13,1,15,35,0.385,0.701,0.01,0.01,0.01,45057 ,CLE 
183,Jonah Heim ,254,30,9,35,1,0.24,0.298,61,12,1,20,52,0.402,0.699,0.6,0.69,0.51,6457 d,TEX 
184,Jake Meyers ,232,30,7,29,5,0.244,0.307,57,11,2,18,62,0.399,0.706,0.09,0.14,0.04,10160 ,HOU 
185,Nick Gonzales ,254,32,6,32,3,0.248,0.315,63,15,2,21,74,0.401,0.716,0.32,0.47,0.17,43874 ,PIT 
186,Kyle Isbel ,229,31,6,27,7,0.246,0.3,56,12,2,17,49,0.393,0.693,0.0,0.0,0.0,8285 d,KC 
187,Nolan Schanuel ,243,35,7,28,1,0.252,0.342,61,10,1,31,48,0.391,0.732,0.02,0.03,0.02,47177 ,LAA 
188,Andrew Benintendi ,247,30,5,26,5,0.26,0.326,64,13,1,23,43,0.377,0.703,0.06,0.02,0.1,5972 d,CWS 
189,Justin Turner ,250,32,7,32,1,0.25,0.325,62,14,0,24,50,0.393,0.718,0.37,0.45,0.3,4261 d,TOR 
190,Danny Jansen ,206,30,10,32,0,0.237,0.318,49,11,0,21,44,0.447,0.765,0.13,0.15,0.11,7237 d,TOR 
191,Spencer Torkelson ,225,30,10,32,1,0.236,0.315,53,13,1,24,59,0.431,0.746,0.36,0.38,0.35,43877 ,DET 
192,Wilyer Abreu ,204,30,7,27,6,0.243,0.329,49,11,1,26,61,0.413,0.743,0.24,0.36,0.11,45630 ,BOS 
193,Michael Busch ,234,32,9,31,2,0.237,0.319,55,12,1,25,76,0.41,0.729,0.24,0.3,0.18,23859 ,CHC 
194,Dylan Moore ,205,29,8,24,13,0.213,0.311,44,10,2,24,69,0.388,0.699,0.09,0.13,0.05,6484 d,SEA 
195,Mauricio Dubon ,227,28,5,26,4,0.265,0.303,60,11,1,12,32,0.385,0.688,0.05,0.07,0.02,6615 d,HOU 
196,Lars Nootbaar ,193,30,7,26,4,0.248,0.349,48,10,1,29,45,0.422,0.771,0.21,0.28,0.14,44339 ,STL 
197,Tyler Stephenson ,216,28,7,29,1,0.257,0.331,56,11,0,21,55,0.409,0.74,0.23,0.33,0.14,6024 d,CIN 
198,Colton Cowser ,234,33,7,30,4,0.234,0.331,55,12,1,29,80,0.384,0.715,0.26,0.32,0.21,44669 ,BAL 
199,Colt Keith ,248,29,7,30,2,0.248,0.309,62,13,1,20,57,0.389,0.699,0.07,0.1,0.05,43891 ,DET 
