VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
168,Jose Siri ,356,48,15,46,17,0.215,0.269,76,15,2,24,136,0.392,0.661,0.12,0.22,0.02,5727 d,TB 
169,Gabriel Moreno ,362,44,7,45,5,0.276,0.341,100,19,2,32,70,0.397,0.739,0.65,0.61,0.68,44003 ,ARI 
170,Mitch Haniger ,400,51,17,56,1,0.228,0.299,91,18,1,35,119,0.408,0.707,0.15,0.22,0.09,6481 d,SEA 
171,Sal Frelick ,380,51,5,39,12,0.263,0.333,100,19,3,37,66,0.371,0.704,0.12,0.17,0.07,44675 ,MIL 
172,Joey Meneses ,404,44,11,52,1,0.259,0.31,105,20,1,27,91,0.396,0.707,0.05,0.06,0.04,43684 ,WSH 
173,Joc Pederson ,307,46,14,46,1,0.254,0.353,78,15,2,40,76,0.449,0.802,0.04,0.04,0.04,4769 d,ARI 
174,Alex Verdugo ,351,48,10,43,3,0.265,0.33,93,20,1,31,56,0.412,0.741,0.42,0.48,0.36,5983 d,NYY 
175,Josh Jung ,305,42,14,47,2,0.256,0.309,78,16,1,21,92,0.452,0.762,0.58,0.81,0.35,23130 ,TEX 
176,Ramon Laureano ,367,49,12,46,12,0.229,0.309,84,19,2,33,114,0.387,0.696,0.01,0.01,0.0,6740 d,CLE 
177,Chas McCormick ,313,44,12,43,10,0.243,0.323,76,12,1,33,93,0.402,0.725,0.3,0.47,0.12,10177 ,HOU 
178,Alek Thomas ,349,46,9,43,7,0.258,0.311,90,18,4,24,75,0.405,0.716,0.03,0.04,0.02,8265 d,ARI 
179,Jonah Heim ,368,44,14,52,2,0.241,0.301,89,18,1,30,79,0.407,0.708,0.62,0.76,0.49,6457 d,TEX 
180,Colton Cowser ,345,50,12,46,6,0.237,0.332,82,17,1,44,120,0.393,0.725,0.72,0.83,0.62,44669 ,BAL 
181,Michael Busch ,354,48,14,50,2,0.238,0.316,84,18,1,36,111,0.415,0.731,0.64,0.77,0.5,23859 ,CHC 
182,Michael Massey ,351,43,12,46,5,0.25,0.299,88,19,1,21,79,0.41,0.709,0.01,0.01,0.0,45756 ,KC 
183,Masataka Yoshida ,289,39,9,41,2,0.288,0.356,83,16,1,26,41,0.443,0.8,0.63,0.62,0.64,46547 ,BOS 
184,Tommy Edman ,302,43,7,33,17,0.259,0.316,78,16,2,22,53,0.394,0.71,0.36,0.38,0.33,7752 d,STL 
185,Zack Gelof ,355,46,12,41,14,0.232,0.302,82,17,2,33,117,0.391,0.693,0.4,0.63,0.17,44896 ,OAK 
186,Javier Baez ,392,46,11,46,10,0.238,0.283,93,18,2,20,102,0.374,0.657,0.04,0.05,0.02,4606 d,DET 
187,Nolan Schanuel ,352,52,10,40,2,0.257,0.355,90,15,1,49,69,0.39,0.746,0.03,0.04,0.02,47177 ,LAA 
188,Jesus Sanchez ,322,41,13,45,4,0.248,0.319,80,14,2,30,91,0.426,0.745,0.01,0.01,0.01,6890 d,MIA 
189,Kris Bryant ,321,44,11,43,2,0.26,0.339,83,18,1,33,79,0.429,0.767,0.08,0.11,0.05,4934 d,COL 
190,Kyle Isbel ,331,45,9,39,11,0.246,0.3,81,18,3,24,73,0.395,0.695,0.01,0.01,0.0,8285 d,KC 
191,Brent Rooker ,326,42,17,49,3,0.224,0.312,73,15,1,35,123,0.433,0.745,0.11,0.18,0.04,7318 d,OAK 
192,Jarred Kelenic ,311,44,10,42,9,0.241,0.318,75,18,1,32,96,0.406,0.724,0.13,0.21,0.05,6884 d,ATL 
193,Brett Baty ,372,47,12,46,2,0.241,0.31,90,16,0,35,103,0.378,0.688,0.08,0.11,0.05,20757 ,NYM 
194,LaMonte Wade Jr. ,330,48,12,41,3,0.242,0.35,80,14,1,51,79,0.399,0.749,0.06,0.08,0.05,7573 d,SF 
195,Harold Ramirez ,323,38,7,40,5,0.272,0.314,88,16,1,16,61,0.393,0.707,0.04,0.06,0.01,5959 d,TB 
196,Mike Yastrzemski ,338,47,13,45,3,0.229,0.322,78,18,1,42,99,0.409,0.731,0.01,0.01,0.01,8467 d,SF 
197,Mitch Garver ,338,45,16,49,1,0.221,0.318,75,15,0,44,105,0.412,0.73,0.25,0.37,0.13,6239 d,SEA 
198,Jurickson Profar ,376,50,9,43,3,0.244,0.33,92,20,1,46,73,0.378,0.709,0.46,0.52,0.4,4581 d,SD 
