VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
61,Will Smith ,246,41,14,45,1,0.274,0.372,67,13,1,33,47,0.502,0.873,0.99,0.98,0.99,7671,LAD 
62,Xander Bogaerts ,293,44,10,40,5,0.275,0.356,81,16,0,34,61,0.431,0.787,0.96,0.97,0.95,4347,SD 
63,Harrison Bader ,281,41,11,37,15,0.253,0.313,71,12,2,20,63,0.429,0.742,0.31,0.43,0.18,6480,NYY 
64,Ketel Marte ,292,46,10,39,4,0.277,0.348,81,19,2,29,55,0.462,0.81,0.88,0.87,0.89,5179,ARI 
65,Anthony Santander ,318,43,16,51,1,0.252,0.316,80,18,1,27,73,0.462,0.778,0.81,0.82,0.79,4903,BAL 
66,Tommy Edman ,287,45,7,32,16,0.264,0.323,76,16,2,23,50,0.409,0.732,0.86,0.89,0.84,7752,STL 
67,Byron Buxton ,258,45,16,41,6,0.244,0.322,63,14,2,26,83,0.504,0.826,0.72,0.85,0.59,4672,MIN 
68,Seiya Suzuki ,273,42,12,39,5,0.27,0.358,74,16,1,34,72,0.465,0.823,0.56,0.63,0.49,6973,CHC 
69,Matt Chapman ,309,47,16,48,2,0.242,0.331,75,18,1,38,97,0.462,0.793,0.89,0.9,0.88,6315,TOR 
70,Daulton Varsho ,276,42,14,41,9,0.246,0.314,68,13,1,25,69,0.458,0.772,0.94,0.96,0.92,7551,TOR 
71,Jeremy Pena ,304,42,11,39,9,0.26,0.308,79,15,2,18,74,0.427,0.735,0.72,0.87,0.57,43642,HOU 
72,Elly De La Cruz ,285,40,10,39,13,0.252,0.305,72,15,2,21,93,0.425,0.731,0.81,0.91,0.71,44884,CIN 
73,J.T. Realmuto ,264,38,10,38,10,0.265,0.331,70,15,3,21,66,0.46,0.79,0.97,0.98,0.96,5371,PHI 
74,Ryan Mountcastle ,289,39,14,46,2,0.26,0.312,75,14,1,20,78,0.458,0.771,0.69,0.77,0.61,7239,BAL 
75,Yandy Diaz ,272,44,9,37,1,0.286,0.381,78,16,0,39,44,0.45,0.831,0.95,0.93,0.97,6677,TB 
76,Lourdes Gurriel Jr. ,291,38,9,41,2,0.284,0.334,83,19,2,20,57,0.453,0.786,0.71,0.77,0.65,6931,ARI 
77,Esteury Ruiz ,282,39,4,27,27,0.249,0.309,70,16,2,20,64,0.362,0.67,0.58,0.81,0.35,10086,OAK 
78,Ryan McMahon ,277,41,12,42,4,0.261,0.341,72,15,2,32,84,0.46,0.802,0.66,0.88,0.44,5009,COL 
79,Andrew Vaughn ,298,40,13,45,0,0.266,0.335,79,17,1,27,59,0.464,0.799,0.79,0.82,0.76,22216,CWS 
80,Ty France ,313,43,10,42,0,0.275,0.342,86,18,0,22,56,0.43,0.771,0.83,0.86,0.79,8163,SEA 
81,Javier Baez ,313,41,11,42,8,0.254,0.296,79,15,2,16,84,0.424,0.719,0.29,0.43,0.14,4606,DET 
82,Amed Rosario ,323,42,5,35,10,0.276,0.315,89,15,4,17,63,0.394,0.708,0.45,0.46,0.45,5994,CLE 
83,Anthony Rizzo ,273,41,14,43,3,0.254,0.347,69,12,1,29,58,0.458,0.805,0.89,0.89,0.88,4307,NYY 
84,Alex Verdugo ,288,43,6,35,3,0.292,0.355,84,20,2,25,43,0.442,0.797,0.91,0.9,0.92,5983,BOS 
85,Rowdy Tellez ,275,37,17,47,1,0.246,0.332,68,12,0,31,67,0.478,0.81,0.55,0.53,0.57,5030,MIL 
86,Steven Kwan ,313,47,3,30,11,0.279,0.355,87,16,3,35,37,0.38,0.734,0.88,0.85,0.91,44349,CLE 
87,Joc Pederson ,261,41,14,43,1,0.258,0.345,67,12,2,30,67,0.483,0.828,0.2,0.31,0.09,4769,SF 
88,Ian Happ ,299,42,11,41,5,0.257,0.353,77,17,1,41,84,0.43,0.783,0.65,0.75,0.54,6008,CHC 
89,Jorge Soler ,274,41,17,45,1,0.24,0.334,66,14,0,35,81,0.471,0.805,0.82,0.88,0.76,4495,MIA 
90,Austin Hays ,298,41,11,40,3,0.266,0.316,79,18,1,19,68,0.442,0.758,0.48,0.64,0.33,7238,BAL 
91,Justin Turner ,274,40,9,40,2,0.276,0.352,76,16,0,28,50,0.438,0.79,0.81,0.84,0.77,4261,BOS 
92,Brandon Nimmo ,289,47,8,34,3,0.275,0.37,79,15,3,39,66,0.431,0.801,0.88,0.87,0.89,4685,NYM 
93,Carlos Correa ,280,40,12,41,0,0.267,0.349,75,16,1,33,66,0.465,0.814,0.79,0.81,0.76,4673,MIN 
94,Giancarlo Stanton ,243,36,17,45,0,0.248,0.329,60,9,0,27,75,0.495,0.824,0.72,0.84,0.6,3783,NYY 
95,Jake Fraley ,223,35,10,36,10,0.258,0.349,58,11,1,28,55,0.447,0.796,0.25,0.4,0.1,8083,CIN 
96,Gunnar Henderson ,270,42,11,38,6,0.251,0.342,68,14,2,35,84,0.444,0.786,0.79,0.9,0.68,23372,BAL 
97,Adley Rutschman ,277,43,10,37,2,0.268,0.373,74,17,1,43,52,0.444,0.817,0.99,0.98,1.0,8022,BAL 
98,Jose Abreu ,308,40,10,44,0,0.265,0.336,82,17,0,28,70,0.416,0.752,0.65,0.69,0.61,4594,HOU 
99,Miguel Vargas ,271,40,9,38,5,0.26,0.337,71,16,2,29,57,0.431,0.768,0.24,0.3,0.19,8301,LAD 
100,Cody Bellinger ,269,41,11,37,10,0.238,0.313,64,13,2,27,70,0.426,0.739,0.79,0.84,0.74,6045,CHC 
101,Hunter Renfroe ,270,38,15,42,1,0.249,0.307,67,14,0,22,68,0.475,0.782,0.66,0.69,0.63,4959,LAA 
102,Whit Merrifield ,261,36,5,30,14,0.268,0.319,70,15,1,19,45,0.387,0.706,0.67,0.85,0.49,6338,TOR 
103,Jarred Kelenic ,287,39,12,39,9,0.236,0.308,68,16,2,27,89,0.431,0.739,0.53,0.71,0.36,6884,SEA 
104,Andrew Benintendi ,273,39,6,31,7,0.279,0.354,76,15,1,29,48,0.406,0.76,0.26,0.36,0.15,5972,CWS 
105,Josh Jung ,265,37,12,41,2,0.257,0.312,68,13,1,19,78,0.457,0.769,0.79,0.88,0.69,23130,TEX 
106,Josh Bell ,292,38,11,44,0,0.26,0.353,76,15,1,40,63,0.427,0.78,0.48,0.38,0.58,4664,CLE 
107,Ke'Bryan Hayes ,304,39,6,34,11,0.26,0.32,79,17,3,26,67,0.395,0.714,0.37,0.55,0.19,6910,PIT 
108,Sean Murphy ,233,36,12,40,0,0.266,0.351,62,15,1,26,60,0.491,0.842,0.95,0.93,0.98,6609,ATL 
109,Jorge Mateo ,265,37,7,29,21,0.234,0.277,62,13,2,15,74,0.379,0.655,0.37,0.43,0.31,5971,BAL 
110,Adam Duvall ,263,37,15,45,2,0.234,0.296,62,13,2,21,84,0.47,0.766,0.47,0.52,0.41,5317,BOS 
111,Spencer Steer ,270,38,10,40,4,0.254,0.331,69,15,1,27,64,0.434,0.766,0.76,0.82,0.7,44364,CIN 
112,Nolan Gorman ,258,37,14,42,3,0.239,0.313,62,12,0,26,88,0.451,0.764,0.63,0.74,0.52,7471,STL 
113,Jake McCarthy ,244,36,5,27,17,0.258,0.32,63,12,3,20,57,0.396,0.716,0.38,0.56,0.21,8273,ARI 
114,Joey Meneses ,303,35,10,41,0,0.272,0.321,82,16,1,20,71,0.428,0.749,0.43,0.61,0.25,43684,WSH 
115,Leody Taveras ,276,38,8,32,11,0.255,0.312,70,14,2,22,71,0.403,0.715,0.34,0.49,0.19,39153,TEX 
116,TJ Friedl ,257,37,8,32,9,0.261,0.333,67,12,3,24,53,0.419,0.752,0.1,0.16,0.05,8358,CIN 
117,Lane Thomas ,276,40,10,34,6,0.252,0.316,70,15,2,24,75,0.431,0.746,0.53,0.75,0.31,8293,WSH 
118,Yordan Alvarez ,158,30,12,35,0,0.293,0.394,46,10,0,23,38,0.583,0.977,0.99,0.99,1.0,6461,HOU 
119,Matt McLain ,272,39,9,35,8,0.251,0.327,68,14,3,28,82,0.417,0.744,0.45,0.64,0.27,7953,CIN 
120,Christopher Morel ,221,36,12,34,6,0.248,0.311,55,10,2,19,73,0.473,0.783,0.62,0.81,0.43,44057,CHC 
121,Jeff McNeil ,295,38,5,34,2,0.286,0.351,84,17,1,24,36,0.399,0.75,0.73,0.69,0.78,8027,NYM 
122,Orlando Arcia ,273,38,9,37,2,0.265,0.327,72,13,0,24,58,0.417,0.744,0.5,0.68,0.32,4860,ATL 
123,Mike Yastrzemski ,267,41,12,38,2,0.244,0.325,65,16,1,29,75,0.448,0.773,0.11,0.13,0.08,8467,SF 
124,Ezequiel Tovar ,275,36,7,34,6,0.266,0.306,73,16,2,15,67,0.418,0.724,0.18,0.28,0.08,45000,COL 
125,Lars Nootbaar ,250,40,10,34,5,0.247,0.35,62,12,1,38,62,0.425,0.775,0.37,0.55,0.19,44339,STL 
126,Michael Conforto ,259,38,11,38,2,0.251,0.348,65,12,0,34,69,0.43,0.777,0.34,0.53,0.14,5812,SF 
127,Jordan Walker ,261,35,8,35,6,0.261,0.323,68,14,1,21,69,0.418,0.741,0.6,0.78,0.42,43830,STL 
128,Taylor Ward ,230,37,10,31,3,0.264,0.343,61,12,1,26,57,0.449,0.791,0.65,0.66,0.63,6071,LAA 
129,Andrew McCutchen ,261,37,10,34,6,0.249,0.345,65,13,0,37,64,0.415,0.761,0.31,0.37,0.24,3052,PIT 
130,Brandon Drury ,262,35,12,39,1,0.253,0.304,66,15,1,17,70,0.454,0.758,0.54,0.75,0.33,5607,LAA 
131,Luis Garcia ,283,34,7,34,4,0.271,0.31,77,14,2,15,51,0.412,0.722,0.16,0.2,0.12,7507,WSH 
132,Alec Bohm ,263,34,7,37,2,0.274,0.324,72,13,1,18,52,0.416,0.741,0.72,0.74,0.71,7921,PHI 
133,C.J. Cron ,212,31,12,37,0,0.265,0.333,56,12,1,19,56,0.492,0.825,0.6,0.65,0.56,4688,COL 
134,Anthony Volpe ,256,36,9,32,12,0.233,0.307,60,13,2,25,71,0.403,0.71,0.43,0.49,0.37,43704,NYY 
135,Jake Cronenworth ,287,41,9,37,2,0.249,0.338,72,15,3,34,60,0.414,0.752,0.65,0.62,0.69,7868,SD 
136,Max Muncy ,215,38,14,39,1,0.229,0.353,49,9,0,38,64,0.468,0.821,0.93,0.94,0.92,5207,LAD 
137,Jose Siri ,244,36,10,33,11,0.228,0.281,56,11,2,17,88,0.416,0.697,0.08,0.11,0.04,5727,TB 
138,Chris Taylor ,252,38,10,36,7,0.236,0.314,59,13,2,26,89,0.425,0.739,0.14,0.23,0.05,4888,LAD 
139,Bryan De La Cruz ,272,33,9,36,3,0.262,0.315,71,15,1,20,73,0.418,0.733,0.32,0.44,0.2,44192,MIA 
140,Kris Bryant ,214,33,8,28,1,0.288,0.366,62,13,1,24,46,0.466,0.833,0.68,0.69,0.66,4934,COL 
141,Bryson Stott ,262,34,7,30,7,0.262,0.317,69,13,2,21,55,0.399,0.716,0.6,0.76,0.44,22308,PHI 
142,Nolan Jones ,221,33,8,32,4,0.267,0.349,59,13,1,26,72,0.449,0.798,0.44,0.69,0.19,10128,COL 
143,Josh Lowe ,229,32,8,31,11,0.245,0.311,56,13,1,22,73,0.419,0.731,0.78,0.85,0.7,10142,TB 
144,Eddie Rosario ,244,32,10,35,4,0.253,0.302,62,12,1,16,55,0.432,0.734,0.31,0.45,0.16,4556,ATL 
145,Jeimer Candelario ,287,37,10,38,1,0.251,0.323,72,18,1,27,69,0.428,0.751,0.1,0.12,0.08,5920,WSH 
146,Isaac Paredes ,241,35,12,39,0,0.243,0.33,59,12,0,28,49,0.44,0.77,0.66,0.74,0.59,10050,TB 
147,Royce Lewis ,240,33,8,32,6,0.259,0.315,62,14,1,17,60,0.43,0.745,0.22,0.35,0.08,6967,MIN 
148,DJ LeMahieu ,274,38,7,32,2,0.267,0.341,73,12,1,29,52,0.396,0.737,0.5,0.5,0.51,4417,NYY 
149,Jorge Polanco ,229,33,10,33,3,0.26,0.333,59,12,1,24,52,0.448,0.781,0.43,0.39,0.46,5354,MIN 
150,Willson Contreras ,228,35,11,34,3,0.245,0.339,56,12,0,26,60,0.444,0.783,0.77,0.8,0.74,5919,STL 
151,Ramon Laureano ,267,35,10,32,9,0.234,0.301,63,14,2,21,80,0.409,0.71,0.12,0.21,0.03,6740,OAK 
152,Eugenio Suarez ,298,38,14,45,1,0.222,0.313,66,12,1,37,102,0.412,0.726,0.37,0.53,0.2,5332,SEA 
153,Kerry Carpenter ,246,32,11,35,2,0.253,0.313,62,13,1,18,65,0.451,0.764,0.03,0.04,0.01,45596,DET 
154,Jake Burger ,221,30,13,35,1,0.247,0.301,55,10,1,15,68,0.477,0.778,0.21,0.33,0.09,10074,CWS 
155,Spencer Torkelson ,288,38,11,39,1,0.24,0.326,69,17,1,33,76,0.42,0.746,0.17,0.22,0.11,43877,DET 
156,Seth Brown ,251,33,12,37,5,0.231,0.301,58,13,1,23,78,0.435,0.736,0.11,0.17,0.04,30700,OAK 
157,Danny Jansen ,231,33,13,39,1,0.234,0.308,54,12,0,22,54,0.453,0.761,0.17,0.19,0.15,7237,TOR 
158,Joey Wiemer ,267,36,10,35,9,0.226,0.297,60,13,1,25,87,0.399,0.696,0.07,0.11,0.03,44593,MIL 
159,Jurickson Profar ,261,38,7,30,3,0.261,0.339,68,16,2,30,47,0.413,0.752,0.1,0.09,0.1,4581,COL 
160,CJ Abrams ,277,34,6,30,10,0.248,0.287,69,14,2,11,59,0.378,0.665,0.14,0.19,0.09,19879,WSH 
161,William Contreras ,240,33,11,34,0,0.256,0.332,61,11,1,26,64,0.45,0.782,0.53,0.68,0.38,7659,MIL 
162,Travis d'Arnaud ,232,32,9,34,0,0.263,0.32,61,13,1,17,53,0.445,0.765,0.21,0.28,0.13,4099,ATL 
163,Randal Grichuk ,232,31,8,33,1,0.266,0.314,62,13,1,14,54,0.442,0.755,0.05,0.07,0.03,5423,COL 
164,Ezequiel Duran ,231,31,8,31,5,0.255,0.305,59,13,1,14,63,0.425,0.73,0.4,0.63,0.18,43722,TEX 
165,MJ Melendez ,268,37,11,38,2,0.233,0.319,62,14,2,33,81,0.422,0.742,0.58,0.62,0.55,10031,KC 
166,LaMonte Wade Jr. ,233,37,9,30,2,0.249,0.354,58,11,1,35,54,0.424,0.778,0.36,0.42,0.29,7573,SF 
167,Will Brennan ,240,29,5,29,6,0.272,0.325,65,14,1,16,40,0.395,0.72,0.04,0.06,0.02,45057,CLE 
168,James Outman ,224,34,10,33,5,0.233,0.313,52,11,2,22,80,0.428,0.741,0.31,0.36,0.26,44201,LAD 
169,Matt Vierling ,241,29,7,27,7,0.26,0.315,63,12,1,18,53,0.405,0.721,0.02,0.04,0.01,10043,DET 
170,Ji Hwan Bae ,217,31,3,22,14,0.257,0.32,56,11,2,19,51,0.363,0.683,0.22,0.37,0.08,10183,PIT 
171,Anthony Rendon ,222,32,7,32,2,0.26,0.356,58,13,1,30,41,0.415,0.77,0.31,0.29,0.33,4291,LAA 
172,Triston Casas ,244,36,10,35,1,0.239,0.343,58,13,1,37,68,0.425,0.768,0.23,0.19,0.27,6997,BOS 
173,Brendan Donovan ,240,36,5,27,3,0.269,0.36,64,12,1,29,45,0.388,0.747,0.38,0.49,0.28,45005,STL 
174,Jack Suwinski ,214,31,12,32,4,0.229,0.321,49,10,0,28,75,0.439,0.76,0.27,0.42,0.12,44698,PIT 
175,Mitch Garver ,219,33,11,34,1,0.236,0.32,52,11,0,26,71,0.442,0.762,0.05,0.08,0.01,6239,TEX 
176,Ha-Seong Kim ,240,31,7,29,8,0.247,0.322,59,12,1,25,54,0.39,0.712,0.15,0.21,0.1,6866,SD 
177,Victor Robles ,262,34,5,25,13,0.239,0.304,63,13,1,19,67,0.354,0.658,0.03,0.04,0.01,5978,WSH 
178,Cal Raleigh ,240,31,13,37,1,0.227,0.3,55,13,1,23,71,0.45,0.75,0.37,0.51,0.24,8457,SEA 
179,Garrett Cooper ,265,31,9,36,0,0.254,0.323,67,13,1,24,79,0.411,0.735,0.03,0.03,0.02,7279,MIA 
180,Max Kepler ,237,34,10,32,3,0.237,0.321,56,12,1,27,49,0.421,0.742,0.02,0.02,0.02,5357,MIN 
181,Alex Kirilloff ,223,29,8,31,1,0.265,0.337,59,12,1,21,56,0.425,0.762,0.09,0.13,0.05,6414,MIN 
182,Marcell Ozuna ,203,29,11,32,1,0.246,0.318,50,9,0,20,52,0.453,0.771,0.27,0.39,0.14,4726,ATL 
183,J.D. Davis ,203,29,8,30,1,0.265,0.353,54,10,1,25,65,0.447,0.8,0.27,0.45,0.09,6148,SF 
184,Brent Rooker ,252,33,12,38,1,0.227,0.319,57,13,0,29,88,0.426,0.745,0.33,0.39,0.28,7318,OAK 
185,Zach Neto ,226,31,7,29,5,0.254,0.319,57,12,1,16,54,0.412,0.731,0.06,0.08,0.03,46294,LAA 
186,Brandon Marsh ,255,33,7,30,6,0.244,0.316,62,12,3,25,92,0.39,0.706,0.15,0.19,0.11,7393,PHI 
187,Trent Grisham ,252,36,10,31,6,0.221,0.317,56,13,1,34,76,0.394,0.711,0.03,0.03,0.02,7502,SD 
188,Chas McCormick ,217,30,8,30,5,0.243,0.322,53,9,1,24,62,0.406,0.728,0.03,0.04,0.02,10177,HOU 
189,Brett Baty ,230,31,8,31,2,0.253,0.328,58,10,0,24,65,0.406,0.734,0.11,0.15,0.07,20757,NYM 
190,Manuel Margot ,212,28,5,26,8,0.261,0.319,55,11,1,17,40,0.393,0.712,0.04,0.04,0.03,5888,TB 
191,J.P. Crawford ,300,40,5,29,2,0.254,0.34,76,16,1,37,55,0.362,0.702,0.06,0.05,0.07,4950,SEA 
192,Yoan Moncada ,244,32,8,31,2,0.25,0.326,61,13,1,25,70,0.412,0.739,0.12,0.18,0.06,5679,CWS 
193,Edward Olivares ,218,29,6,25,6,0.263,0.318,57,11,2,15,44,0.414,0.732,0.01,0.02,0.01,7536,KC 
194,Trevor Story ,169,26,8,26,7,0.251,0.325,42,10,1,16,51,0.458,0.783,0.23,0.37,0.08,4747,BOS 
195,Riley Greene ,214,30,6,25,4,0.266,0.337,57,10,2,22,64,0.419,0.756,0.35,0.55,0.15,19457,DET 
196,Mark Canha ,222,33,7,28,3,0.251,0.35,56,11,1,27,49,0.4,0.751,0.08,0.1,0.05,5670,NYM 
197,Nick Pratto ,264,35,9,34,3,0.23,0.317,61,14,2,31,96,0.4,0.717,0.06,0.08,0.03,7154,KC 
198,Brandon Lowe ,201,30,10,33,2,0.235,0.322,47,10,1,23,60,0.448,0.77,0.57,0.59,0.54,7236,TB 
199,Nick Senzel ,246,32,6,28,6,0.249,0.312,61,12,1,22,54,0.379,0.692,0.04,0.06,0.03,6475,CIN 
200,Michael A. Taylor ,219,29,8,26,7,0.24,0.295,53,10,1,16,69,0.395,0.69,0.03,0.04,0.01,5442,MIN 
201,Kevin Kiermaier ,224,31,5,25,8,0.248,0.307,56,11,3,18,55,0.389,0.697,0.04,0.05,0.03,5131,TOR 
202,Brandon Crawford ,236,31,7,32,3,0.247,0.324,58,12,1,24,59,0.397,0.72,0.02,0.02,0.02,4461,SF 
203,Luis Urias ,234,32,9,31,2,0.239,0.331,56,11,1,28,57,0.408,0.739,0.11,0.13,0.08,6936,MIL 
204,Brian Anderson ,237,32,9,32,1,0.24,0.333,57,11,1,29,71,0.409,0.742,0.18,0.2,0.16,6730,MIL 
205,Jesus Sanchez ,200,26,9,30,2,0.249,0.317,50,10,1,18,56,0.44,0.757,0.04,0.06,0.02,6890,MIA 
