VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
35,Tommy Edman ,25,4,1,3,1,0.27,0.326,7,1,0,2,4,0.41,0.736,0.97,0.95,0.99,7752,STL 
36,Amed Rosario ,29,4,1,3,1,0.284,0.314,8,1,0,1,6,0.403,0.717,0.88,0.86,0.89,5994,CLE 
37,Xander Bogaerts ,27,4,1,4,0,0.314,0.382,8,2,0,3,6,0.471,0.854,0.99,0.98,1.0,4347,BOS 
38,Hunter Renfroe ,26,3,2,4,0,0.249,0.31,7,1,0,2,7,0.487,0.797,0.79,0.76,0.81,4959,MIL 
39,Kyle Tucker ,22,3,1,4,1,0.262,0.34,6,1,0,2,4,0.489,0.83,0.99,0.99,1.0,6006,HOU 
40,Shohei Ohtani ,27,4,2,5,1,0.262,0.352,7,1,0,4,9,0.532,0.884,0.5,0.0,1.0,7354,LAA 
41,Alec Bohm ,28,4,1,4,0,0.285,0.322,8,1,0,2,7,0.405,0.727,0.6,0.68,0.53,7921,PHI 
42,Joey Meneses ,28,4,1,4,0,0.266,0.325,8,1,0,2,0,0.459,0.784,0.55,0.63,0.47,43684,WSH 
43,Anthony Rizzo ,22,4,2,4,0,0.231,0.345,5,1,0,3,4,0.488,0.832,0.94,0.91,0.98,4307,NYY 
44,C.J. Cron ,27,4,1,5,0,0.263,0.325,7,1,0,2,7,0.483,0.807,0.93,0.92,0.95,4688,COL 
45,Ty France ,31,4,1,5,0,0.273,0.34,8,1,0,2,6,0.439,0.778,0.94,0.91,0.97,8163,SEA 
46,Bubba Thompson ,27,4,1,3,1,0.251,0.316,7,1,0,2,0,0.399,0.716,0.16,0.27,0.06,7174,TEX 
47,Starling Marte ,21,3,1,3,1,0.287,0.345,6,1,0,1,4,0.46,0.805,0.96,0.96,0.95,4377,NYM 
48,Jarred Kelenic ,27,4,1,4,1,0.209,0.28,6,1,0,3,8,0.392,0.672,0.26,0.22,0.3,6884,SEA 
49,Alex Bregman ,22,4,1,4,0,0.267,0.379,6,2,0,4,4,0.468,0.847,0.99,0.98,1.0,5973,HOU 
50,Nolan Arenado ,23,3,1,4,0,0.296,0.364,7,2,0,2,4,0.544,0.908,0.99,0.99,1.0,4350,STL 
51,Vladimir Guerrero Jr. ,26,4,1,4,0,0.278,0.344,7,2,0,2,5,0.475,0.82,0.99,0.99,1.0,6050,TOR 
52,Bo Bichette ,26,4,1,4,0,0.282,0.324,7,2,0,2,5,0.476,0.8,0.99,0.99,1.0,6808,TOR 
53,Jose Altuve ,22,4,1,2,1,0.283,0.372,6,1,0,3,4,0.499,0.871,0.99,0.98,1.0,4334,HOU 
54,George Springer ,21,4,1,3,1,0.259,0.339,5,1,0,2,5,0.46,0.799,0.99,0.98,1.0,4614,TOR 
55,Luis Robert ,22,3,1,3,1,0.286,0.329,6,1,0,1,6,0.459,0.788,0.83,0.82,0.83,6935,CWS 
56,Andres Gimenez ,22,3,1,3,1,0.285,0.354,6,1,0,2,6,0.456,0.81,0.83,0.86,0.79,7049,CLE 
57,Jonathan Villar ,29,4,1,3,1,0.233,0.296,7,1,0,3,8,0.36,0.655,0.05,0.08,0.02,4771,SEA 
58,Anthony Santander ,27,4,1,4,0,0.251,0.328,7,1,0,3,6,0.453,0.781,0.82,0.75,0.9,4903,BAL 
59,Ian Happ ,27,4,1,4,0,0.274,0.35,7,2,0,3,8,0.457,0.807,0.85,0.82,0.88,6008,CHC 
60,Tyler O'Neill ,19,3,1,3,1,0.236,0.312,5,1,0,2,7,0.433,0.745,0.72,0.78,0.66,5050,STL 
61,Brandon Marsh ,23,3,1,3,1,0.24,0.297,6,1,0,2,7,0.377,0.673,0.07,0.08,0.07,7393,PHI 
62,Thairo Estrada ,23,3,1,3,1,0.262,0.319,6,1,0,1,5,0.407,0.726,0.63,0.68,0.59,7544,SF 
63,Trevor Story ,22,3,1,4,1,0.244,0.312,5,1,0,2,6,0.447,0.759,0.84,0.85,0.82,4747,BOS 
64,DJ LeMahieu ,25,4,1,3,0,0.266,0.358,7,1,0,3,4,0.385,0.743,0.88,0.83,0.94,4417,NYY 
65,Carlos Correa ,25,4,1,3,0,0.278,0.36,7,1,0,3,5,0.465,0.825,0.96,0.95,0.98,4673,MIN 
66,Brandon Drury ,24,4,1,4,0,0.258,0.313,6,1,0,2,6,0.482,0.795,0.92,0.89,0.94,5607,SD 
67,Jose Miranda ,25,3,1,4,0,0.273,0.327,7,1,0,2,4,0.445,0.772,0.43,0.53,0.32,44244,MIN 
68,Jake Cronenworth ,28,4,1,4,0,0.239,0.339,7,1,0,3,5,0.39,0.729,0.94,0.91,0.98,7868,SD 
69,Christian Walker ,23,3,2,4,0,0.234,0.327,5,1,0,3,7,0.476,0.803,0.79,0.79,0.8,4905,ARI 
70,Elvis Andrus ,24,3,1,3,1,0.255,0.311,6,2,0,2,4,0.403,0.715,0.52,0.61,0.43,3324,CWS 
71,Ha-Seong Kim ,24,3,1,3,1,0.247,0.318,6,1,0,2,6,0.381,0.699,0.17,0.2,0.14,6866,SD 
72,Ramon Laureano ,27,4,1,3,1,0.225,0.3,6,1,0,2,8,0.403,0.703,0.15,0.23,0.06,6740,OAK 
73,Alejandro Kirk ,19,3,1,3,0,0.29,0.372,6,1,0,2,3,0.437,0.81,0.88,0.86,0.91,43675,TOR 
74,Kris Bryant ,22,4,1,3,0,0.285,0.37,6,1,0,3,5,0.49,0.86,0.71,0.67,0.75,4934,COL 
75,Brendan Rodgers ,26,4,1,3,0,0.263,0.32,7,2,0,2,6,0.403,0.723,0.54,0.49,0.59,5966,COL 
76,Charlie Blackmon ,26,3,1,4,0,0.258,0.31,7,1,0,2,5,0.415,0.725,0.79,0.67,0.9,4418,COL 
77,Nick Castellanos ,30,3,1,4,0,0.266,0.313,8,2,0,2,7,0.409,0.722,0.86,0.86,0.87,4631,PHI 
78,Harrison Bader ,18,3,1,2,1,0.25,0.313,5,1,0,1,5,0.4,0.713,0.32,0.36,0.28,6480,NYY 
79,Nico Hoerner ,23,3,0,3,1,0.287,0.338,7,1,0,1,4,0.412,0.75,0.32,0.35,0.3,7934,CHC 
80,Javier Baez ,29,3,1,3,1,0.243,0.289,7,2,0,1,9,0.398,0.686,0.77,0.86,0.69,4606,DET 
81,Andrew Vaughn ,24,3,1,3,0,0.281,0.336,7,1,0,2,5,0.45,0.787,0.75,0.71,0.79,22216,CWS 
82,Josh Bell ,27,4,1,3,0,0.275,0.368,7,1,0,4,6,0.439,0.808,0.92,0.88,0.96,4664,SD 
83,Justin Turner ,23,3,1,4,0,0.279,0.353,6,2,0,2,4,0.456,0.809,0.91,0.87,0.94,4261,LAD 
84,Will Smith ,23,3,1,4,0,0.258,0.355,6,1,0,3,6,0.469,0.823,0.99,0.98,1.0,7671,LAD 
85,Brandon Lowe ,26,4,1,4,0,0.235,0.325,6,1,0,3,8,0.447,0.772,0.57,0.54,0.6,7236,TB 
86,Christopher Morel ,22,3,1,3,1,0.24,0.309,5,1,0,2,7,0.42,0.729,0.17,0.22,0.12,44057,CHC 
87,Teoscar Hernandez ,21,3,1,3,0,0.259,0.313,6,1,0,2,6,0.471,0.784,0.94,0.95,0.93,4846,TOR 
88,Mark Canha ,21,3,1,3,0,0.26,0.365,6,1,0,3,6,0.409,0.774,0.57,0.45,0.69,5670,NYM 
89,Taylor Ward ,21,3,1,3,0,0.266,0.352,6,1,0,3,6,0.44,0.792,0.74,0.69,0.78,6071,LAA 
90,Juan Soto ,24,4,1,3,0,0.232,0.415,6,1,0,6,5,0.439,0.854,0.99,0.99,1.0,6906,SD 
91,J.D. Martinez ,25,3,1,3,0,0.27,0.346,7,2,0,3,7,0.426,0.771,0.92,0.89,0.94,4339,BOS 
92,Giancarlo Stanton ,20,3,1,4,0,0.226,0.315,5,1,0,3,6,0.47,0.784,0.96,0.95,0.97,3783,NYY 
93,Riley Greene ,28,4,1,3,0,0.251,0.317,7,1,0,3,9,0.388,0.705,0.22,0.31,0.14,19457,DET 
94,Josh Naylor ,24,3,1,4,0,0.257,0.314,6,1,0,2,5,0.439,0.753,0.51,0.4,0.61,6054,CLE 
95,Shea Langeliers ,20,2,2,3,0,0.252,0.303,5,0,0,2,5,0.5,0.803,0.06,0.1,0.02,8246,OAK 
96,Steven Kwan ,25,4,0,2,1,0.288,0.365,7,1,0,3,3,0.38,0.745,0.81,0.77,0.85,44349,CLE 
97,Chris Taylor ,20,3,1,2,1,0.234,0.319,5,1,0,2,6,0.401,0.721,0.58,0.58,0.58,4888,LAD 
98,Bryce Harper ,14,3,1,3,0,0.29,0.401,4,1,0,2,4,0.551,0.952,0.99,0.99,1.0,4293,PHI 
99,Ozzie Albies ,18,3,1,3,0,0.26,0.313,5,1,0,1,4,0.454,0.768,0.74,0.73,0.76,5980,ATL 
100,Trey Mancini ,22,3,1,3,0,0.254,0.338,6,1,0,2,6,0.42,0.757,0.74,0.68,0.79,5976,HOU 
101,Bryan Reynolds ,22,3,1,3,0,0.259,0.342,6,1,0,2,5,0.45,0.792,0.95,0.94,0.96,6818,PIT 
102,Jonathan India ,22,3,1,3,0,0.254,0.335,6,1,0,2,6,0.412,0.748,0.72,0.75,0.69,6895,CIN 
103,Gio Urshela ,26,3,1,3,0,0.274,0.322,7,1,0,2,6,0.426,0.748,0.31,0.37,0.24,5595,MIN 
104,Luis Rengifo ,26,3,1,3,0,0.264,0.305,7,1,0,1,6,0.425,0.729,0.41,0.56,0.25,8153,LAA 
105,Kolten Wong ,21,3,1,2,1,0.249,0.331,5,1,0,2,4,0.406,0.737,0.56,0.45,0.67,4486,MIL 
106,Yandy Diaz ,24,4,0,3,0,0.291,0.399,7,2,0,4,5,0.421,0.82,0.58,0.52,0.65,6677,TB 
107,Cody Bellinger ,24,3,1,3,1,0.208,0.281,5,1,0,2,6,0.392,0.673,0.76,0.67,0.86,6045,LAD 
108,Joc Pederson ,19,3,1,3,0,0.253,0.333,5,1,0,2,5,0.484,0.818,0.55,0.54,0.56,4769,SF 
109,Nelson Cruz ,23,3,1,3,0,0.238,0.325,6,1,0,2,6,0.361,0.686,0.48,0.42,0.54,3796,WSH 
110,AJ Pollock ,23,3,1,3,0,0.246,0.299,6,1,0,2,5,0.398,0.698,0.27,0.29,0.25,4637,CWS 
111,Randal Grichuk ,23,3,1,3,0,0.267,0.309,6,1,0,1,5,0.435,0.744,0.46,0.41,0.51,5423,COL 
112,Lane Thomas ,23,3,1,3,0,0.249,0.309,6,1,0,2,7,0.424,0.733,0.15,0.2,0.1,8293,WSH 
113,Luis Garcia ,24,2,1,3,0,0.275,0.304,7,1,0,1,4,0.425,0.729,0.04,0.05,0.03,7507,WSH 
114,Tommy Pham ,26,4,1,3,0,0.243,0.32,6,1,0,3,6,0.384,0.703,0.54,0.55,0.52,5584,BOS 
115,Eric Hosmer ,27,3,1,3,0,0.264,0.329,7,1,0,3,6,0.39,0.719,0.27,0.18,0.36,3329,BOS 
116,Matt Olson ,26,3,1,4,0,0.234,0.327,6,2,0,3,6,0.455,0.782,0.98,0.97,0.99,5718,ATL 
117,Ryan Mountcastle ,26,3,1,4,0,0.243,0.297,6,1,0,2,7,0.431,0.728,0.84,0.83,0.84,7239,BAL 
118,Josh Rojas ,23,3,0,3,1,0.261,0.341,6,1,0,3,6,0.386,0.727,0.6,0.59,0.6,26964,ARI 
119,Luis Arraez ,26,4,0,2,0,0.314,0.375,8,2,0,2,3,0.424,0.799,0.91,0.86,0.97,8162,MIN 
120,Jeff McNeil ,22,3,0,3,0,0.312,0.368,7,2,0,2,3,0.441,0.808,0.89,0.83,0.94,8027,NYM 
121,Eloy Jimenez ,17,2,1,3,0,0.287,0.348,5,1,0,1,5,0.503,0.851,0.93,0.94,0.93,5141,CWS 
122,Brandon Nimmo ,24,4,1,2,0,0.26,0.355,6,1,0,3,6,0.414,0.769,0.76,0.65,0.86,4685,NYM 
123,Brandon Crawford ,20,3,1,3,0,0.236,0.315,5,1,0,2,5,0.369,0.684,0.32,0.27,0.37,4461,SF 
124,Byron Buxton ,20,3,1,3,0,0.241,0.312,5,1,0,2,5,0.528,0.84,0.84,0.84,0.84,4672,MIN 
125,Marcell Ozuna ,20,3,1,3,0,0.228,0.286,5,1,0,2,5,0.411,0.697,0.53,0.39,0.67,4726,ATL 
126,Seiya Suzuki ,20,3,1,3,0,0.267,0.343,5,1,0,2,4,0.449,0.792,0.64,0.6,0.68,6973,CHC 
127,Spencer Steer ,20,3,1,3,0,0.243,0.317,5,1,0,2,0,0.413,0.729,0.01,0.01,0.01,44364,CIN 
128,Triston Casas ,24,3,1,3,0,0.239,0.323,6,1,0,3,6,0.432,0.755,0.07,0.1,0.04,6997,BOS 
129,Alek Thomas ,24,3,1,3,0,0.248,0.298,6,1,0,2,6,0.381,0.678,0.07,0.09,0.05,8265,ARI 
130,Jurickson Profar ,27,4,1,3,0,0.236,0.328,6,2,0,4,5,0.386,0.714,0.74,0.61,0.86,4581,SD 
131,Miguel Sano ,23,3,1,4,0,0.21,0.307,5,1,0,3,9,0.438,0.745,0.08,0.07,0.08,4634,MIN 
132,Jazz Chisholm Jr. ,12,2,1,2,1,0.243,0.31,3,0,0,1,4,0.467,0.777,0.57,0.59,0.54,8449,MIA 
133,Josh Lowe ,19,3,1,2,1,0.231,0.303,4,1,0,2,6,0.388,0.691,0.03,0.04,0.03,10142,TB 
134,Jorge Mateo ,23,3,1,2,1,0.224,0.27,5,1,0,1,7,0.386,0.656,0.4,0.53,0.28,5971,BAL 
135,Akil Baddoo ,23,3,1,2,1,0.228,0.308,5,1,0,3,7,0.37,0.678,0.08,0.07,0.09,7862,DET 
136,Gavin Lux ,22,4,0,3,0,0.277,0.353,6,1,0,3,5,0.421,0.774,0.52,0.49,0.54,7421,LAD 
137,Jose Iglesias ,23,3,0,3,0,0.297,0.333,7,2,0,1,3,0.398,0.732,0.12,0.14,0.1,3581,COL 
138,Max Kepler ,21,3,1,3,0,0.229,0.323,5,1,0,3,4,0.374,0.697,0.34,0.13,0.56,5357,MIN 
139,Kike Hernandez ,21,3,1,3,0,0.234,0.304,5,1,0,2,4,0.393,0.697,0.34,0.15,0.52,5522,BOS 
140,Willson Contreras ,21,3,1,3,0,0.245,0.35,5,1,0,2,6,0.464,0.814,0.88,0.88,0.89,5919,CHC 
141,Jonah Heim ,21,3,1,3,0,0.232,0.301,5,1,0,2,4,0.398,0.7,0.41,0.4,0.42,6457,TEX 
142,Andrew McCutchen ,25,3,1,3,0,0.238,0.312,6,1,0,3,6,0.395,0.707,0.44,0.35,0.52,3052,MIL 
143,Wilmer Flores ,25,3,1,3,0,0.233,0.314,6,1,0,3,4,0.411,0.725,0.65,0.53,0.76,4257,SF 
144,Ryan McMahon ,25,3,1,3,0,0.249,0.332,6,1,0,3,7,0.418,0.751,0.65,0.67,0.63,5009,COL 
145,Gleyber Torres ,25,3,1,3,0,0.247,0.301,6,1,0,2,5,0.431,0.732,0.89,0.86,0.91,5133,NYY 
146,Yoan Moncada ,25,3,1,3,0,0.231,0.308,6,1,0,3,7,0.382,0.69,0.45,0.43,0.47,5679,CWS 
147,Jeimer Candelario ,25,3,1,3,0,0.217,0.285,6,1,0,2,6,0.372,0.657,0.24,0.07,0.41,5920,DET 
148,Franmil Reyes ,25,3,1,3,0,0.235,0.291,6,1,0,2,8,0.414,0.705,0.46,0.39,0.54,6005,CHC 
149,Sean Murphy ,25,3,1,3,0,0.252,0.334,6,2,0,3,7,0.44,0.774,0.81,0.79,0.84,6609,OAK 
150,Austin Hays ,25,3,1,3,0,0.248,0.304,6,2,0,2,6,0.417,0.721,0.62,0.5,0.75,7238,BAL 
151,Sheldon Neuse ,25,3,1,3,0,0.225,0.281,6,1,0,2,8,0.333,0.615,0.02,0.02,0.01,7488,OAK 
152,Vinnie Pasquantino ,25,3,1,3,0,0.252,0.328,6,1,0,3,0,0.421,0.749,0.22,0.3,0.14,44894,KC 
153,Rowdy Tellez ,24,3,1,4,0,0.228,0.316,5,1,0,3,6,0.463,0.779,0.64,0.61,0.67,5030,MIL 
154,Adam Frazier ,33,4,0,2,1,0.239,0.304,8,1,0,3,5,0.314,0.618,0.28,0.18,0.38,6243,SEA 
155,Andrew Benintendi ,24,3,0,3,0,0.296,0.366,7,1,0,3,5,0.402,0.768,0.65,0.57,0.73,5972,NYY 
156,Connor Joe ,23,3,1,2,0,0.245,0.346,6,1,0,3,6,0.378,0.724,0.2,0.13,0.28,7302,COL 
157,Alex Verdugo ,28,3,0,3,0,0.281,0.334,8,2,0,2,5,0.401,0.735,0.86,0.77,0.94,5983,BOS 
158,Josh Donaldson ,22,3,1,3,0,0.226,0.321,5,1,0,3,6,0.405,0.726,0.57,0.48,0.66,3594,NYY 
159,Jorge Polanco ,22,3,1,3,0,0.242,0.34,5,1,0,3,5,0.42,0.76,0.75,0.7,0.8,5354,MIN 
160,Patrick Wisdom ,22,3,1,3,0,0.211,0.301,5,1,0,3,9,0.426,0.727,0.37,0.45,0.29,6255,CHC 
161,Matt Chapman ,22,3,1,3,0,0.239,0.325,5,1,0,3,7,0.457,0.782,0.9,0.88,0.91,6315,TOR 
162,Keston Hiura ,22,3,1,3,0,0.231,0.313,5,1,0,2,8,0.442,0.755,0.02,0.03,0.01,7180,MIL 
163,Daulton Varsho ,22,3,1,3,0,0.243,0.311,5,1,0,2,5,0.457,0.768,0.96,0.95,0.96,7551,ARI 
164,Corbin Carroll ,22,3,1,3,0,0.249,0.318,5,1,0,2,0,0.431,0.749,0.26,0.36,0.15,23993,ARI 
165,Isiah Kiner-Falefa ,23,3,0,2,1,0.267,0.319,6,1,0,2,4,0.338,0.657,0.21,0.26,0.16,7662,NYY 
166,Lourdes Gurriel Jr. ,21,3,0,3,0,0.287,0.339,6,1,0,1,5,0.411,0.75,0.72,0.63,0.8,6931,TOR 
167,Luis Urias ,20,3,1,2,0,0.235,0.335,5,1,0,3,5,0.404,0.739,0.38,0.3,0.46,6936,MIL 
168,Adley Rutschman ,20,3,1,2,0,0.253,0.352,5,1,0,3,4,0.44,0.792,0.85,0.88,0.83,8022,BAL 
169,Tyrone Taylor ,19,3,1,3,0,0.231,0.289,4,1,0,1,5,0.433,0.722,0.02,0.02,0.01,7578,MIL 
170,Wil Myers ,20,2,1,3,0,0.248,0.316,5,1,0,2,6,0.403,0.719,0.08,0.09,0.06,3471,SD 
171,Eduardo Escobar ,20,2,1,3,0,0.241,0.297,5,1,0,2,5,0.437,0.734,0.69,0.67,0.71,4117,NYM 
172,Garrett Cooper ,20,2,1,3,0,0.26,0.336,5,1,0,2,6,0.415,0.751,0.09,0.11,0.07,7279,MIA 
173,Ramon Urias ,20,2,1,3,0,0.242,0.303,5,1,0,2,5,0.398,0.701,0.12,0.16,0.07,8377,BAL 
174,Max Muncy ,22,4,1,3,0,0.206,0.336,4,1,0,4,6,0.412,0.747,0.91,0.88,0.94,5207,LAD 
175,J.P. Crawford ,32,4,0,3,0,0.25,0.334,8,2,0,4,6,0.349,0.683,0.43,0.2,0.66,4950,SEA 
176,Luke Voit ,23,3,1,3,0,0.237,0.326,5,1,0,3,7,0.43,0.756,0.32,0.33,0.31,7230,WSH 
177,Cal Raleigh ,23,3,1,3,0,0.212,0.278,5,1,0,2,6,0.446,0.724,0.2,0.28,0.12,8457,SEA 
178,Mike Yastrzemski ,23,3,1,3,0,0.212,0.31,5,1,0,3,7,0.38,0.69,0.38,0.24,0.52,8467,SF 
179,Manuel Margot ,17,2,0,2,1,0.275,0.352,5,1,0,1,3,0.402,0.753,0.16,0.17,0.16,5888,TB 
180,Evan Longoria ,14,2,1,2,0,0.245,0.315,4,1,0,1,4,0.433,0.748,0.03,0.04,0.02,3342,SF 
181,Juan Yepez ,14,2,1,2,0,0.249,0.308,4,1,0,1,4,0.453,0.76,0.05,0.07,0.04,44924,STL 
182,Ketel Marte ,21,3,1,2,0,0.25,0.332,5,2,0,2,4,0.419,0.751,0.88,0.81,0.95,5179,ARI 
183,Ji-Man Choi ,17,2,1,3,0,0.229,0.34,4,1,0,3,5,0.388,0.728,0.05,0.04,0.05,5302,TB 
184,Gavin Sheets ,17,2,1,3,0,0.242,0.302,4,1,0,1,4,0.422,0.723,0.05,0.06,0.04,43643,CWS 
185,Jorge Soler ,20,3,1,3,0,0.221,0.312,4,1,0,2,6,0.43,0.742,0.43,0.34,0.52,4495,MIA 
186,David Peralta ,21,2,1,3,0,0.259,0.325,5,1,0,2,4,0.428,0.753,0.09,0.05,0.14,5497,TB 
187,Kyle Farmer ,21,2,1,3,0,0.26,0.32,5,1,0,1,4,0.392,0.712,0.29,0.3,0.29,5706,CIN 
188,Kole Calhoun ,24,3,1,3,0,0.21,0.278,5,1,0,2,6,0.367,0.645,0.03,0.03,0.03,4554,TEX 
189,MJ Melendez ,24,3,1,3,0,0.226,0.316,5,1,0,3,7,0.406,0.723,0.48,0.63,0.34,10031,KC 
190,Seth Brown ,24,3,1,3,0,0.232,0.3,5,1,0,2,8,0.45,0.75,0.22,0.28,0.16,30700,OAK 
191,Joey Wendle ,18,2,0,2,1,0.259,0.304,5,1,0,1,4,0.376,0.68,0.09,0.1,0.08,5169,MIA 
192,Danny Jansen ,11,2,1,2,0,0.239,0.318,3,0,0,1,2,0.459,0.777,0.19,0.25,0.12,7237,TOR 
193,Oneil Cruz ,15,2,1,2,0,0.241,0.292,4,1,0,1,4,0.463,0.755,0.5,0.66,0.35,39199,PIT 
194,Andy Ibanez ,19,2,1,2,0,0.252,0.307,5,1,0,1,3,0.395,0.703,0.0,0.0,0.0,6676,TEX 
195,Bryson Stott ,22,3,1,2,0,0.24,0.306,5,1,0,2,6,0.373,0.679,0.09,0.12,0.06,22308,PHI 
196,Jeremy Pena ,22,3,1,2,0,0.243,0.282,5,1,0,1,6,0.402,0.685,0.48,0.52,0.43,43642,HOU 
197,Brad Miller ,18,2,1,3,0,0.224,0.303,4,1,0,2,6,0.39,0.694,0.02,0.01,0.02,4684,TEX 
198,Carlos Santana ,25,3,1,3,0,0.207,0.326,5,1,0,4,5,0.381,0.707,0.29,0.12,0.46,3162,SEA 
199,Jesse Winker ,29,3,1,3,0,0.225,0.343,6,1,0,5,6,0.359,0.702,0.59,0.46,0.73,5719,SEA 
200,Whit Merrifield ,22,3,0,2,1,0.238,0.291,5,1,0,2,4,0.347,0.637,0.77,0.71,0.84,6338,TOR 
201,Travis d'Arnaud ,16,2,1,2,0,0.262,0.32,4,1,0,1,4,0.457,0.777,0.78,0.81,0.75,4099,ATL 
202,Eddie Rosario ,16,2,1,2,0,0.241,0.288,4,1,0,1,3,0.406,0.694,0.28,0.16,0.4,4556,ATL 
203,Daniel Vogelbach ,16,2,1,2,0,0.231,0.359,4,1,0,3,4,0.426,0.785,0.05,0.05,0.05,4697,NYM 
204,Elias Diaz ,16,2,1,2,0,0.246,0.303,4,1,0,1,3,0.411,0.714,0.07,0.09,0.05,5591,COL 
205,Tyler Naquin ,16,2,1,2,0,0.25,0.308,4,1,0,1,4,0.447,0.755,0.04,0.05,0.04,5902,NYM 
