VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
37,Kyle Schwarber ,316,55,24,57,3,0.228,0.344,72,12,1,52,106,0.499,0.843,0.95,0.96,0.94,5686,PHI 
38,Dansby Swanson ,358,52,13,49,9,0.261,0.331,94,19,2,36,97,0.435,0.766,0.93,0.95,0.9,5965,CHC 
39,George Springer ,319,52,15,46,9,0.26,0.337,83,14,2,34,65,0.46,0.796,0.97,0.97,0.96,4614,TOR 
40,Christian Walker ,350,51,18,57,1,0.257,0.334,90,19,1,37,82,0.471,0.805,0.88,0.89,0.87,4905,ARI 
41,Cedric Mullins II ,309,47,11,40,19,0.261,0.331,81,16,2,30,64,0.436,0.766,0.98,0.98,0.97,7400,BAL 
42,Alex Bregman ,337,54,14,55,1,0.265,0.368,90,19,1,51,49,0.454,0.822,0.97,0.97,0.98,5973,HOU 
43,Gleyber Torres ,321,49,14,45,9,0.268,0.336,86,16,1,32,65,0.451,0.787,0.92,0.93,0.92,5133,NYY 
44,Michael Harris II ,323,49,11,44,14,0.262,0.317,85,19,2,23,81,0.437,0.754,0.74,0.81,0.66,43924,ATL 
45,Eloy Jimenez ,318,44,17,55,0,0.274,0.335,87,15,0,27,81,0.487,0.822,0.76,0.87,0.66,5141,CWS 
46,Christian Yelich ,321,55,11,40,14,0.258,0.364,83,16,2,49,89,0.42,0.785,0.9,0.94,0.86,4596,MIL 
47,Starling Marte ,309,46,8,36,20,0.271,0.327,84,14,2,20,64,0.406,0.733,0.77,0.89,0.65,4377,NYM 
48,Salvador Perez ,321,42,19,55,0,0.266,0.31,86,16,1,14,80,0.496,0.806,0.95,0.98,0.92,4147,KC 
49,Nick Castellanos ,342,48,13,50,3,0.275,0.327,94,22,1,24,86,0.456,0.783,0.92,0.95,0.9,4631,PHI 
50,Teoscar Hernandez ,341,47,17,52,6,0.252,0.306,86,16,1,24,108,0.46,0.766,0.73,0.89,0.57,4846,SEA 
51,Masataka Yoshida ,303,46,11,45,2,0.297,0.377,90,19,1,34,40,0.475,0.852,0.94,0.92,0.96,46547,BOS 
52,Tim Anderson ,347,48,7,33,14,0.288,0.323,100,17,1,17,69,0.405,0.727,0.66,0.84,0.49,4956,CWS 
53,J.D. Martinez ,308,47,16,54,0,0.268,0.333,82,20,1,28,86,0.5,0.833,0.85,0.9,0.8,4339,LAD 
54,Nathaniel Lowe ,337,49,13,48,2,0.275,0.353,93,18,1,39,85,0.452,0.805,0.92,0.94,0.9,7914,TEX 
55,Nico Hoerner ,329,46,6,37,15,0.283,0.338,93,16,2,23,42,0.396,0.734,0.91,0.91,0.91,7934,CHC 
56,Lourdes Gurriel Jr. ,327,44,10,47,3,0.289,0.339,95,22,2,23,63,0.46,0.799,0.77,0.84,0.71,6931,ARI 
57,Thairo Estrada ,307,45,10,37,14,0.272,0.324,84,16,2,20,64,0.429,0.753,0.79,0.93,0.65,7544,SF 
58,Will Smith ,269,45,15,49,1,0.274,0.369,74,15,1,35,50,0.503,0.871,0.99,0.98,0.99,7671,LAD 
59,Xander Bogaerts ,322,49,11,44,5,0.276,0.356,89,18,0,37,68,0.438,0.795,0.95,0.96,0.95,4347,SD 
60,Seiya Suzuki ,299,46,13,43,6,0.273,0.36,82,17,1,37,80,0.475,0.835,0.59,0.67,0.51,6973,CHC 
61,Jeremy Pena ,338,48,13,44,9,0.26,0.307,88,17,2,19,84,0.431,0.737,0.76,0.9,0.62,43642,HOU 
62,Tommy Edman ,319,49,8,35,17,0.265,0.322,85,18,3,24,56,0.41,0.732,0.88,0.9,0.85,7752,STL 
63,Matt Chapman ,337,52,18,53,2,0.243,0.333,82,20,1,42,105,0.468,0.801,0.91,0.92,0.91,6315,TOR 
64,Andres Gimenez ,331,45,9,41,15,0.265,0.329,88,17,2,21,70,0.412,0.741,0.64,0.74,0.53,7049,CLE 
65,Willy Adames ,338,50,17,52,5,0.244,0.319,82,17,0,36,100,0.451,0.77,0.78,0.84,0.72,5988,MIL 
66,Luis Arraez ,333,46,3,37,3,0.323,0.386,107,19,2,31,26,0.422,0.808,0.95,0.92,0.98,8162,MIA 
67,Jonathan India ,323,52,10,41,9,0.265,0.349,86,18,1,34,75,0.422,0.771,0.89,0.93,0.85,6895,CIN 
68,Ryan Mountcastle ,332,44,16,52,3,0.259,0.313,86,16,1,24,90,0.458,0.77,0.75,0.82,0.69,7239,BAL 
69,Anthony Santander ,343,47,17,55,1,0.251,0.317,86,19,1,29,80,0.461,0.777,0.81,0.83,0.79,4903,BAL 
70,Josh Naylor ,302,40,13,52,4,0.273,0.341,82,18,0,26,52,0.465,0.806,0.69,0.78,0.6,6054,CLE 
71,Daulton Varsho ,302,46,16,46,10,0.243,0.312,73,14,1,28,74,0.455,0.767,0.93,0.95,0.91,7551,TOR 
72,Ketel Marte ,316,48,11,41,5,0.274,0.345,87,20,2,31,61,0.456,0.801,0.85,0.84,0.86,5179,ARI 
73,Yandy Diaz ,297,49,11,41,1,0.287,0.383,85,17,0,44,48,0.454,0.837,0.95,0.93,0.98,6677,TB 
74,Elly De La Cruz ,315,44,11,44,13,0.253,0.307,80,16,3,23,104,0.434,0.742,0.78,0.9,0.66,44884,CIN 
75,Max Muncy ,290,51,19,53,1,0.233,0.357,67,13,1,51,86,0.478,0.835,0.96,0.96,0.96,5207,LAD 
76,Joc Pederson ,296,44,16,49,2,0.257,0.343,76,14,2,33,76,0.479,0.822,0.16,0.27,0.06,4769,SF 
77,Alex Verdugo ,318,48,8,39,3,0.289,0.351,92,21,2,28,49,0.438,0.789,0.9,0.89,0.91,5983,BOS 
78,Javier Baez ,345,45,12,46,9,0.251,0.294,87,17,2,18,92,0.417,0.711,0.28,0.42,0.14,4606,DET 
79,J.T. Realmuto ,290,41,11,41,11,0.261,0.326,76,16,2,23,72,0.445,0.771,0.96,0.98,0.94,5371,PHI 
80,Ryan McMahon ,307,45,13,46,5,0.257,0.334,79,17,2,34,95,0.453,0.787,0.59,0.84,0.35,5009,COL 
81,Ty France ,339,46,11,45,0,0.277,0.344,94,20,1,24,59,0.433,0.776,0.81,0.84,0.77,8163,SEA 
82,Andrew Vaughn ,323,43,14,48,0,0.267,0.335,86,19,1,29,65,0.463,0.799,0.81,0.85,0.77,22216,CWS 
83,Brandon Nimmo ,315,52,9,37,3,0.278,0.373,87,16,4,44,71,0.435,0.808,0.87,0.86,0.89,4685,NYM 
84,Giancarlo Stanton ,264,39,18,50,0,0.252,0.332,67,11,0,30,80,0.503,0.835,0.8,0.9,0.7,3783,NYY 
85,Amed Rosario ,349,46,6,37,11,0.273,0.311,95,17,4,19,69,0.393,0.704,0.46,0.47,0.45,5994,CLE 
86,Anthony Rizzo ,292,45,15,45,3,0.255,0.349,74,13,1,32,63,0.462,0.811,0.92,0.92,0.92,4307,NYY 
87,Steven Kwan ,337,50,4,32,11,0.28,0.358,94,17,3,39,41,0.384,0.742,0.89,0.86,0.92,44349,CLE 
88,Sean Murphy ,269,42,14,47,0,0.268,0.353,72,17,1,30,68,0.495,0.849,0.96,0.95,0.98,6609,ATL 
89,Carlos Correa ,307,44,14,45,0,0.268,0.35,82,17,1,37,73,0.464,0.815,0.74,0.74,0.73,4673,MIN 
90,Rowdy Tellez ,296,41,18,50,1,0.246,0.334,73,13,0,34,72,0.479,0.813,0.61,0.62,0.61,5030,MIL 
91,Jose Abreu ,346,45,11,50,0,0.265,0.337,92,19,0,31,78,0.416,0.753,0.59,0.6,0.58,4594,HOU 
92,Esteury Ruiz ,303,42,5,28,27,0.247,0.306,75,17,2,22,70,0.357,0.663,0.58,0.81,0.35,10086,OAK 
93,Ian Happ ,328,45,12,43,6,0.257,0.351,84,19,1,45,91,0.428,0.778,0.67,0.77,0.56,6008,CHC 
94,Nolan Gorman ,286,42,16,48,3,0.245,0.317,70,13,0,28,95,0.462,0.778,0.77,0.87,0.66,7471,STL 
95,Harrison Bader ,273,39,11,37,14,0.252,0.313,69,11,2,20,61,0.429,0.742,0.31,0.43,0.18,6480,NYY 
96,Miguel Vargas ,296,45,10,43,5,0.264,0.339,78,17,2,32,62,0.441,0.78,0.29,0.36,0.21,8301,LAD 
97,Jorge Mateo ,293,41,8,33,24,0.235,0.278,69,15,3,16,82,0.386,0.664,0.41,0.46,0.35,5971,BAL 
98,Austin Hays ,323,43,12,44,3,0.263,0.313,85,19,2,21,74,0.442,0.755,0.42,0.54,0.29,7238,BAL 
99,Jorge Soler ,303,44,18,49,1,0.237,0.326,72,15,0,36,91,0.467,0.794,0.66,0.78,0.55,4495,MIA 
100,Jazz Chisholm Jr. ,233,37,11,33,17,0.247,0.313,58,9,2,21,72,0.453,0.765,0.85,0.96,0.74,8449,MIA 
101,Mitch Haniger ,309,45,14,47,1,0.251,0.321,78,15,1,28,83,0.443,0.764,0.22,0.35,0.1,6481,SF 
102,Hunter Renfroe ,295,42,17,46,1,0.249,0.309,73,15,0,24,74,0.476,0.785,0.73,0.78,0.69,4959,LAA 
103,Vinnie Pasquantino ,282,39,12,42,1,0.276,0.358,78,18,1,32,42,0.474,0.831,0.85,0.83,0.86,44894,KC 
104,Gunnar Henderson ,291,46,12,40,6,0.251,0.344,73,15,3,38,91,0.445,0.789,0.65,0.77,0.53,23372,BAL 
105,Adam Duvall ,290,42,17,50,1,0.236,0.299,69,14,2,23,92,0.477,0.776,0.6,0.68,0.52,5317,BOS 
106,Ke'Bryan Hayes ,331,44,7,37,12,0.261,0.322,86,19,3,29,71,0.398,0.719,0.4,0.58,0.21,6910,PIT 
107,Adley Rutschman ,296,46,11,39,2,0.266,0.371,79,18,1,46,57,0.437,0.809,0.99,0.98,1.0,8022,BAL 
108,Josh Jung ,293,40,14,45,2,0.256,0.311,75,15,1,21,88,0.456,0.767,0.78,0.88,0.67,23130,TEX 
109,Joey Meneses ,330,38,11,45,1,0.273,0.324,90,17,1,23,77,0.432,0.756,0.47,0.66,0.28,43684,WSH 
110,Justin Turner ,302,42,10,42,2,0.272,0.347,82,18,0,31,56,0.428,0.775,0.69,0.74,0.64,4261,BOS 
111,Jarred Kelenic ,312,42,14,42,9,0.236,0.307,74,17,1,28,97,0.432,0.739,0.6,0.79,0.41,6884,SEA 
112,Alec Bohm ,315,40,9,43,3,0.274,0.326,86,15,1,23,63,0.414,0.74,0.72,0.73,0.7,7921,PHI 
113,Andrew Benintendi ,304,43,6,35,8,0.277,0.352,84,17,1,33,53,0.405,0.756,0.26,0.37,0.15,5972,CWS 
114,Michael Conforto ,292,44,13,43,2,0.254,0.349,74,14,0,38,78,0.437,0.787,0.38,0.6,0.16,5812,SF 
115,Matt McLain ,300,43,10,39,8,0.253,0.331,76,16,3,31,90,0.424,0.755,0.45,0.62,0.27,7953,CIN 
116,Jorge Polanco ,275,40,12,40,4,0.261,0.333,72,15,1,29,63,0.452,0.785,0.45,0.42,0.49,5354,MIN 
117,Spencer Steer ,298,42,11,44,4,0.257,0.332,76,17,1,29,70,0.439,0.771,0.73,0.82,0.64,44364,CIN 
118,Whit Merrifield ,280,39,5,32,15,0.266,0.318,75,16,1,20,48,0.382,0.7,0.65,0.84,0.46,6338,TOR 
119,Josh Bell ,316,41,11,47,0,0.259,0.353,82,17,1,43,68,0.423,0.776,0.46,0.35,0.58,4664,CLE 
120,Jeff McNeil ,324,42,5,37,2,0.287,0.352,93,19,1,27,40,0.403,0.754,0.76,0.72,0.79,8027,NYM 
121,Cody Bellinger ,276,42,11,38,10,0.24,0.315,66,14,2,28,72,0.429,0.744,0.82,0.87,0.77,6045,CHC 
122,Leody Taveras ,305,42,8,35,12,0.249,0.309,76,15,2,25,81,0.393,0.702,0.11,0.17,0.05,39153,TEX 
123,Ezequiel Tovar ,301,40,8,38,7,0.263,0.305,79,18,2,17,75,0.413,0.718,0.18,0.28,0.08,45000,COL 
124,Jake Fraley ,228,35,10,35,10,0.258,0.348,59,11,1,28,56,0.441,0.789,0.25,0.4,0.1,8083,CIN 
125,Kris Bryant ,257,39,9,34,2,0.286,0.365,73,15,1,29,56,0.462,0.827,0.7,0.71,0.69,4934,COL 
126,Jake Cronenworth ,310,45,10,41,3,0.251,0.34,78,16,3,37,66,0.416,0.756,0.67,0.64,0.7,7868,SD 
127,Bryan De La Cruz ,298,38,10,40,3,0.266,0.319,79,16,1,22,80,0.428,0.747,0.55,0.74,0.36,44192,MIA 
128,Andrew McCutchen ,285,42,11,37,6,0.248,0.343,71,14,1,40,71,0.413,0.756,0.33,0.41,0.26,3052,PIT 
129,Anthony Rendon ,281,41,9,41,2,0.265,0.362,74,17,1,39,51,0.425,0.788,0.4,0.42,0.39,4291,LAA 
130,J.D. Davis ,276,39,11,40,1,0.263,0.351,73,14,1,33,88,0.446,0.797,0.32,0.53,0.11,6148,SF 
131,Lane Thomas ,295,42,11,35,7,0.249,0.314,73,16,2,26,81,0.425,0.739,0.44,0.67,0.22,8293,WSH 
132,Seth Brown ,277,37,14,41,6,0.235,0.306,65,14,1,26,85,0.446,0.752,0.11,0.18,0.05,30700,OAK 
133,Jose Siri ,273,40,11,37,12,0.228,0.281,62,12,2,19,98,0.413,0.695,0.11,0.17,0.06,5727,TB 
134,Luis Garcia ,309,38,8,37,4,0.269,0.308,83,16,2,17,58,0.41,0.718,0.15,0.18,0.12,7507,WSH 
135,Taylor Ward ,252,40,11,34,3,0.264,0.342,66,13,1,28,63,0.448,0.79,0.61,0.61,0.62,6071,LAA 
136,C.J. Cron ,237,34,13,41,0,0.263,0.333,62,13,1,21,63,0.491,0.824,0.64,0.69,0.58,4688,COL 
137,Anthony Volpe ,269,38,10,34,13,0.233,0.308,63,13,2,26,74,0.407,0.715,0.5,0.6,0.4,43704,NYY 
138,Ramon Laureano ,290,39,11,35,10,0.237,0.305,69,15,2,22,85,0.418,0.723,0.12,0.22,0.03,6740,OAK 
139,Orlando Arcia ,285,38,10,38,2,0.262,0.323,75,14,0,25,61,0.414,0.738,0.37,0.5,0.25,4860,ATL 
140,Willson Contreras ,251,38,12,38,4,0.246,0.338,62,13,1,28,66,0.445,0.783,0.81,0.85,0.77,5919,STL 
141,Randal Grichuk ,268,35,10,38,2,0.27,0.318,72,15,2,16,63,0.453,0.771,0.07,0.09,0.04,5423,COL 
142,Jurickson Profar ,290,43,8,35,3,0.261,0.342,76,17,2,34,52,0.415,0.757,0.1,0.1,0.11,4581,COL 
143,TJ Friedl ,263,37,8,32,8,0.261,0.33,69,12,3,24,56,0.422,0.752,0.09,0.15,0.04,8358,CIN 
144,Royce Lewis ,260,36,9,35,7,0.257,0.312,67,15,1,19,63,0.428,0.739,0.28,0.45,0.1,6967,MIN 
145,Eugenio Suarez ,322,42,16,49,1,0.221,0.313,71,13,1,39,111,0.412,0.725,0.39,0.56,0.21,5332,SEA 
146,Patrick Wisdom ,272,40,17,43,4,0.215,0.299,58,12,1,30,108,0.449,0.748,0.29,0.4,0.19,6255,CHC 
147,Mike Yastrzemski ,291,44,12,39,2,0.241,0.321,70,17,2,32,82,0.435,0.756,0.09,0.1,0.08,8467,SF 
148,Christopher Morel ,229,37,12,34,6,0.243,0.31,56,10,2,21,78,0.464,0.773,0.3,0.42,0.19,44057,CHC 
149,MJ Melendez ,296,42,12,42,3,0.233,0.319,69,16,2,37,89,0.423,0.741,0.61,0.66,0.56,10031,KC 
150,Jeimer Candelario ,313,40,11,41,1,0.249,0.321,78,19,1,29,75,0.424,0.745,0.1,0.12,0.08,5920,WSH 
151,Brandon Drury ,270,37,12,39,1,0.251,0.303,68,16,1,18,71,0.452,0.755,0.52,0.72,0.32,5607,LAA 
152,Spencer Torkelson ,316,41,12,42,1,0.239,0.324,76,18,1,36,83,0.411,0.735,0.08,0.09,0.07,43877,DET 
153,Josh Lowe ,239,34,8,33,11,0.247,0.313,59,14,1,22,76,0.419,0.732,0.83,0.88,0.77,10142,TB 
154,Yoan Moncada ,301,40,10,39,2,0.249,0.324,75,16,1,31,86,0.412,0.736,0.15,0.22,0.08,5679,CWS 
155,Joey Wiemer ,287,38,11,37,10,0.227,0.3,65,14,1,27,91,0.397,0.697,0.17,0.27,0.08,44593,MIL 
156,Ezequiel Duran ,252,34,9,34,6,0.257,0.307,65,14,1,15,67,0.431,0.738,0.41,0.66,0.17,43722,TEX 
157,Chris Taylor ,253,38,10,36,7,0.236,0.315,60,13,2,26,90,0.428,0.743,0.15,0.25,0.06,4888,LAD 
158,Kerry Carpenter ,266,35,12,37,2,0.252,0.312,67,14,1,19,71,0.451,0.763,0.01,0.02,0.01,45596,DET 
159,DJ LeMahieu ,291,40,7,33,2,0.268,0.343,78,13,1,32,56,0.393,0.736,0.56,0.57,0.55,4417,NYY 
160,Matt Mervis ,282,36,12,41,1,0.245,0.312,69,15,1,24,73,0.428,0.741,0.04,0.06,0.02,44607,CHC 
161,Bryson Stott ,282,36,7,31,8,0.257,0.314,73,14,2,23,60,0.387,0.701,0.48,0.63,0.34,22308,PHI 
162,CJ Abrams ,302,37,6,33,11,0.248,0.289,75,15,2,13,64,0.376,0.665,0.15,0.21,0.1,19879,WSH 
163,Jake McCarthy ,222,32,5,25,16,0.255,0.319,57,11,3,19,52,0.392,0.711,0.37,0.55,0.2,8273,ARI 
164,Travis d'Arnaud ,252,34,10,37,0,0.265,0.32,67,14,1,18,58,0.442,0.762,0.17,0.23,0.11,4099,ATL 
165,Brandon Marsh ,293,39,8,35,8,0.242,0.316,71,14,3,29,104,0.389,0.705,0.18,0.23,0.14,7393,PHI 
166,Triston Casas ,269,40,12,39,1,0.239,0.345,64,13,1,41,76,0.43,0.775,0.23,0.19,0.27,6997,BOS 
167,Isaac Paredes ,250,36,12,41,0,0.243,0.328,61,13,0,28,50,0.444,0.771,0.62,0.71,0.54,10050,TB 
168,Zach Neto ,283,37,8,35,6,0.25,0.316,71,15,1,21,67,0.393,0.709,0.02,0.03,0.02,46294,LAA 
169,Brent Rooker ,274,37,13,42,2,0.231,0.323,63,14,1,31,93,0.434,0.757,0.37,0.42,0.32,7318,OAK 
170,Mitch Garver ,242,37,13,38,1,0.237,0.324,57,12,0,29,79,0.449,0.773,0.07,0.13,0.02,6239,TEX 
171,James Outman ,244,37,11,36,5,0.235,0.315,57,12,2,25,87,0.434,0.749,0.38,0.45,0.31,44201,LAD 
172,Eddie Rosario ,270,34,10,37,4,0.249,0.295,67,13,1,16,62,0.416,0.71,0.14,0.2,0.08,4556,ATL 
173,Jack Suwinski ,236,34,13,36,4,0.234,0.325,55,11,1,30,83,0.447,0.772,0.14,0.21,0.07,44698,PIT 
174,Edward Olivares ,241,33,7,29,7,0.263,0.32,64,13,2,17,50,0.424,0.744,0.01,0.01,0.01,7536,KC 
175,Garrett Cooper ,290,35,10,39,0,0.255,0.327,74,15,1,27,86,0.414,0.741,0.03,0.03,0.02,7279,MIA 
176,Charlie Blackmon ,240,34,7,32,1,0.279,0.342,67,13,2,19,45,0.439,0.781,0.33,0.39,0.28,4418,COL 
177,William Contreras ,260,35,12,36,0,0.252,0.329,65,12,1,28,70,0.442,0.771,0.54,0.69,0.38,7659,MIL 
178,Brandon Lowe ,225,34,12,37,3,0.237,0.323,53,11,1,26,68,0.451,0.774,0.59,0.62,0.57,7236,TB 
179,Max Kepler ,264,38,11,35,3,0.238,0.323,63,13,1,30,54,0.419,0.742,0.02,0.02,0.03,5357,MIN 
180,Marcell Ozuna ,224,31,13,36,1,0.247,0.317,55,10,0,22,58,0.458,0.775,0.25,0.37,0.13,4726,ATL 
181,Trent Grisham ,276,40,11,35,7,0.221,0.32,61,14,1,38,84,0.399,0.719,0.03,0.04,0.03,7502,SD 
182,Nolan Jones ,213,32,8,32,4,0.263,0.344,56,12,1,25,69,0.443,0.786,0.27,0.46,0.08,10128,COL 
183,Ji Hwan Bae ,229,33,3,24,15,0.257,0.319,59,11,2,20,55,0.366,0.685,0.22,0.37,0.07,10183,PIT 
184,Jean Segura ,291,35,5,29,8,0.261,0.32,76,12,1,22,49,0.361,0.681,0.14,0.22,0.07,4179,MIA 
185,Lars Nootbaar ,217,35,9,30,5,0.248,0.35,54,10,1,33,54,0.424,0.774,0.39,0.58,0.19,44339,STL 
186,J.P. Crawford ,324,43,5,32,3,0.255,0.339,83,17,1,39,59,0.36,0.699,0.06,0.05,0.06,4950,SEA 
187,LaMonte Wade Jr. ,242,38,10,31,2,0.247,0.352,60,11,1,36,56,0.423,0.775,0.36,0.44,0.28,7573,SF 
188,Trevor Story ,190,30,9,29,8,0.248,0.321,47,11,1,18,58,0.454,0.776,0.22,0.37,0.08,4747,BOS 
189,Will Brennan ,249,30,5,30,7,0.271,0.325,67,14,1,17,41,0.397,0.723,0.04,0.06,0.03,45057,CLE 
190,Dylan Carlson ,258,36,7,33,3,0.255,0.332,66,15,2,27,59,0.414,0.746,0.03,0.03,0.03,6407,STL 
191,Mark Canha ,251,37,8,32,3,0.25,0.347,63,13,1,30,56,0.399,0.746,0.08,0.1,0.05,5670,NYM 
192,Cal Raleigh ,260,34,14,40,1,0.224,0.297,58,14,1,25,77,0.446,0.742,0.41,0.56,0.26,8457,SEA 
193,Drew Waters ,268,35,8,31,7,0.242,0.305,65,14,3,23,90,0.399,0.704,0.01,0.01,0.0,7224,KC 
194,Alejandro Kirk ,233,30,8,32,0,0.273,0.36,64,11,0,29,31,0.421,0.781,0.58,0.54,0.61,43675,TOR 
195,Nick Pratto ,274,37,10,36,3,0.232,0.319,64,15,2,33,101,0.405,0.724,0.07,0.11,0.04,7154,KC 
196,Brett Baty ,253,34,9,34,2,0.25,0.325,63,11,0,26,72,0.402,0.727,0.12,0.17,0.07,20757,NYM 
197,Brendan Donovan ,258,38,5,29,3,0.266,0.359,68,13,1,32,49,0.382,0.742,0.31,0.37,0.25,45005,STL 
198,Jordan Walker ,250,33,7,32,5,0.252,0.313,63,13,1,19,67,0.401,0.715,0.51,0.68,0.35,43830,STL 
199,Kevin Kiermaier ,244,34,6,28,8,0.252,0.313,61,12,3,20,61,0.399,0.711,0.05,0.07,0.03,5131,TOR 
200,Harold Ramirez ,207,27,6,29,3,0.285,0.331,59,12,1,12,40,0.445,0.776,0.39,0.5,0.28,5959,TB 
201,Jake Burger ,208,28,12,33,1,0.252,0.305,52,10,1,14,63,0.482,0.787,0.18,0.28,0.07,10074,CWS 
202,Tyler Stephenson ,257,33,7,34,1,0.261,0.336,67,13,1,26,69,0.401,0.738,0.57,0.71,0.43,6024,CIN 
203,Ha-Seong Kim ,251,33,7,30,8,0.245,0.322,61,13,1,27,57,0.39,0.712,0.21,0.3,0.11,6866,SD 
204,Brian Anderson ,260,35,10,35,2,0.239,0.33,62,12,1,31,78,0.405,0.735,0.22,0.25,0.19,6730,MIL 
205,Casey Schmitt ,282,33,7,35,3,0.252,0.302,71,15,1,18,68,0.391,0.693,0.13,0.18,0.08,43913,SF 
