VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
68,Salvador Perez ,354,45,19,57,1,0.259,0.306,92,17,1,17,94,0.468,0.774,0.95,0.98,0.91,4147,KC 
69,Andres Gimenez ,378,56,10,41,18,0.252,0.32,95,19,2,23,88,0.387,0.707,0.74,0.86,0.63,7049,CLE 
70,Alec Bohm ,399,49,10,55,4,0.275,0.328,110,19,1,29,81,0.404,0.732,0.81,0.82,0.81,7921,PHI 
71,Luis Arraez ,359,46,4,41,4,0.325,0.387,117,20,2,34,31,0.425,0.812,0.93,0.89,0.97,8162,MIA 
72,Steven Kwan ,397,55,4,40,15,0.28,0.356,111,19,3,44,44,0.375,0.731,0.91,0.9,0.92,44349,CLE 
73,Taylor Ward ,366,59,14,48,4,0.257,0.343,94,17,1,43,95,0.428,0.771,0.71,0.74,0.68,6071,LAA 
74,Gleyber Torres ,353,51,15,46,10,0.254,0.325,90,18,1,35,87,0.434,0.759,0.93,0.94,0.92,5133,NYY 
75,Vinnie Pasquantino ,363,48,14,51,1,0.279,0.361,101,24,1,42,55,0.469,0.83,0.93,0.93,0.93,44894,KC 
76,Anthony Santander ,382,48,18,59,1,0.251,0.314,96,23,1,31,83,0.454,0.767,0.78,0.82,0.74,4903,BAL 
77,Ian Happ ,377,50,13,50,8,0.26,0.356,98,21,1,53,108,0.426,0.782,0.8,0.9,0.7,6008,CHC 
78,Eloy Jimenez ,349,47,17,54,0,0.267,0.329,93,17,1,30,86,0.463,0.792,0.76,0.87,0.65,5141,CWS 
79,Alex Bregman ,392,59,15,55,1,0.247,0.353,97,20,1,59,62,0.417,0.77,0.96,0.95,0.97,5973,HOU 
80,George Springer ,367,54,15,48,10,0.243,0.319,89,13,1,37,81,0.412,0.73,0.93,0.94,0.92,4614,TOR 
81,Amed Rosario ,408,53,6,41,14,0.271,0.308,111,17,5,21,75,0.381,0.689,0.58,0.65,0.51,5994,CLE 
82,C.J. Cron ,354,50,18,55,0,0.253,0.323,89,18,1,31,94,0.457,0.78,0.71,0.77,0.64,4688,COL 
83,Cody Bellinger ,337,51,14,45,13,0.244,0.317,82,18,2,33,95,0.433,0.75,0.88,0.9,0.86,6045,CHC 
84,Hunter Renfroe ,351,51,20,55,1,0.239,0.299,84,17,1,29,94,0.462,0.762,0.85,0.88,0.83,4959,LAA 
85,Ketel Marte ,365,52,12,49,3,0.267,0.336,98,23,4,33,69,0.448,0.784,0.77,0.75,0.79,5179,ARI 
86,Anthony Rizzo ,342,51,16,47,4,0.256,0.355,88,14,1,38,68,0.445,0.8,0.94,0.94,0.93,4307,NYY 
87,Brandon Nimmo ,354,57,9,41,5,0.277,0.378,98,19,3,50,75,0.425,0.803,0.9,0.88,0.91,4685,NYM 
88,Starling Marte ,341,48,7,36,22,0.261,0.323,89,15,2,24,71,0.382,0.705,0.76,0.88,0.65,4377,NYM 
89,Tyler O'Neill ,322,50,15,43,11,0.243,0.313,78,15,1,29,103,0.433,0.747,0.39,0.57,0.22,5050,STL 
90,Ty France ,384,51,11,51,1,0.268,0.344,103,22,1,30,69,0.411,0.755,0.82,0.85,0.79,8163,SEA 
91,Andrew Vaughn ,375,47,13,57,1,0.26,0.332,97,23,1,34,74,0.433,0.765,0.8,0.87,0.74,22216,CWS 
92,Carlos Correa ,378,50,16,51,0,0.251,0.332,95,19,1,43,84,0.433,0.765,0.85,0.87,0.83,4673,MIN 
93,Lars Nootbaar ,342,51,13,45,7,0.249,0.351,85,14,2,51,85,0.417,0.768,0.52,0.76,0.27,44339,STL 
94,Lourdes Gurriel Jr. ,329,44,9,44,4,0.284,0.335,94,19,2,22,64,0.436,0.771,0.63,0.78,0.48,6931,ARI 
95,Willson Contreras ,317,49,13,45,5,0.256,0.348,81,18,1,36,85,0.442,0.79,0.89,0.93,0.84,5919,STL 
96,Ryan McMahon ,366,50,14,49,5,0.241,0.317,88,21,2,39,104,0.419,0.736,0.3,0.5,0.1,5009,COL 
97,Brandon Lowe ,312,48,16,51,3,0.234,0.321,73,15,2,36,88,0.446,0.768,0.75,0.79,0.7,7236,TB 
98,Adley Rutschman ,345,48,12,46,2,0.26,0.364,90,18,1,54,74,0.421,0.785,0.99,0.98,1.0,8022,BAL 
99,Riley Greene ,391,52,9,41,8,0.255,0.325,100,16,4,37,114,0.387,0.712,0.38,0.59,0.16,19457,DET 
100,Whit Merrifield ,323,43,6,36,17,0.266,0.314,86,19,1,22,57,0.385,0.698,0.55,0.76,0.34,6338,TOR 
101,Jake Cronenworth ,375,53,11,48,3,0.249,0.336,93,21,4,43,74,0.412,0.748,0.78,0.77,0.8,7868,SD 
102,Ke'Bryan Hayes ,378,52,6,36,14,0.258,0.324,97,21,3,36,85,0.377,0.701,0.33,0.48,0.17,6910,PIT 
103,Giancarlo Stanton ,291,41,19,51,0,0.242,0.323,70,11,0,32,95,0.474,0.797,0.79,0.91,0.68,3783,NYY 
104,Esteury Ruiz ,369,45,5,30,31,0.235,0.3,87,20,2,22,94,0.338,0.638,0.52,0.76,0.27,10086,OAK 
105,Josh Jung ,342,45,15,50,3,0.24,0.292,82,17,1,21,106,0.424,0.716,0.5,0.71,0.28,23130,TEX 
106,Justin Turner ,341,46,10,43,3,0.267,0.345,91,19,0,35,66,0.407,0.751,0.65,0.71,0.6,4261,BOS 
107,Jorge Polanco ,318,43,12,44,5,0.259,0.329,82,17,1,31,70,0.436,0.765,0.57,0.58,0.56,5354,MIN 
108,Josh Bell ,368,44,12,52,0,0.254,0.349,94,20,1,51,72,0.413,0.762,0.54,0.44,0.64,4664,CLE 
109,Jose Abreu ,401,47,10,52,1,0.254,0.321,102,20,1,32,87,0.384,0.706,0.68,0.72,0.65,4594,HOU 
110,Seiya Suzuki ,315,44,11,41,6,0.26,0.351,82,16,2,39,82,0.423,0.774,0.59,0.67,0.5,6973,CHC 
111,Jeff McNeil ,360,44,6,42,3,0.283,0.356,102,20,2,31,47,0.398,0.754,0.81,0.79,0.84,8027,NYM 
112,Jose Altuve ,265,43,11,36,6,0.272,0.349,72,14,1,28,47,0.453,0.802,0.95,0.94,0.95,4334,HOU 
113,Austin Hays ,349,46,11,42,4,0.259,0.31,90,19,2,23,76,0.421,0.731,0.36,0.45,0.27,7238,BAL 
114,Harrison Bader ,300,42,10,36,14,0.25,0.31,75,13,3,21,74,0.411,0.722,0.44,0.59,0.3,6480,NYY 
115,Joey Meneses ,382,42,12,48,0,0.261,0.307,100,18,1,22,95,0.403,0.71,0.4,0.59,0.21,43684,WSH 
116,Josh Naylor ,339,39,12,52,4,0.249,0.313,84,16,1,28,57,0.407,0.72,0.39,0.35,0.43,6054,CLE 
117,Joc Pederson ,297,41,15,48,2,0.244,0.329,72,14,2,33,77,0.453,0.782,0.17,0.27,0.06,4769,SF 
118,Miguel Vargas ,313,44,9,43,5,0.259,0.332,81,20,2,32,64,0.424,0.756,0.37,0.47,0.27,8301,LAD 
119,Ezequiel Tovar ,332,44,8,40,8,0.26,0.304,86,20,2,17,67,0.406,0.71,0.17,0.27,0.08,45000,COL 
120,Andrew Benintendi ,334,47,7,36,8,0.263,0.333,88,16,1,33,61,0.38,0.712,0.29,0.42,0.17,5972,CWS 
121,Nolan Gorman ,328,39,16,50,3,0.235,0.305,77,16,1,30,113,0.432,0.736,0.65,0.79,0.51,7471,STL 
122,Anthony Rendon ,298,44,10,45,2,0.26,0.361,77,16,1,43,59,0.412,0.774,0.47,0.52,0.42,4291,LAA 
123,Chris Taylor ,301,45,13,41,8,0.231,0.31,70,15,2,31,105,0.421,0.731,0.19,0.32,0.06,4888,LAD 
124,TJ Friedl ,306,40,9,38,9,0.262,0.33,80,14,3,25,63,0.422,0.752,0.1,0.16,0.04,8358,CIN 
125,Mike Yastrzemski ,326,47,13,44,3,0.241,0.318,78,19,1,33,91,0.429,0.747,0.14,0.17,0.11,8467,SF 
126,Gunnar Henderson ,342,51,11,39,7,0.236,0.33,81,17,2,45,107,0.391,0.721,0.65,0.74,0.56,23372,BAL 
127,Eugenio Suarez ,379,46,17,56,0,0.218,0.31,83,15,1,45,133,0.392,0.702,0.46,0.68,0.25,5332,SEA 
128,Mitch Haniger ,298,42,13,44,1,0.252,0.324,75,14,1,28,80,0.443,0.767,0.25,0.4,0.11,6481,SF 
129,Jorge Mateo ,265,40,8,29,21,0.238,0.284,63,13,2,15,79,0.392,0.675,0.72,0.78,0.65,5971,BAL 
130,Lane Thomas ,331,45,10,39,8,0.245,0.31,81,16,2,29,90,0.394,0.704,0.2,0.31,0.08,8293,WSH 
131,Andrew McCutchen ,312,43,11,42,7,0.239,0.332,75,16,1,42,79,0.408,0.74,0.3,0.37,0.24,3052,PIT 
132,Jake Fraley ,282,39,10,40,10,0.245,0.336,69,14,1,35,77,0.404,0.739,0.24,0.39,0.1,8083,CIN 
133,Charlie Blackmon ,321,43,8,39,2,0.271,0.342,87,17,2,28,64,0.413,0.755,0.31,0.4,0.21,4418,COL 
134,Yoan Moncada ,334,43,12,42,2,0.25,0.326,83,18,1,34,95,0.416,0.742,0.24,0.36,0.13,5679,CWS 
135,Josh Rojas ,288,42,5,36,12,0.257,0.331,74,17,2,32,66,0.377,0.708,0.22,0.3,0.14,26964,ARI 
136,Brandon Drury ,322,42,14,45,1,0.239,0.292,77,16,2,22,82,0.433,0.726,0.47,0.64,0.31,5607,LAA 
137,Jorge Soler ,308,40,16,47,1,0.229,0.314,71,17,1,34,95,0.444,0.757,0.26,0.38,0.14,4495,MIA 
138,Jose Miranda ,370,42,11,45,1,0.25,0.305,93,18,1,24,67,0.39,0.694,0.35,0.27,0.43,44244,MIN 
139,Jarred Kelenic ,306,38,13,38,10,0.235,0.302,72,17,1,26,89,0.425,0.727,0.67,0.85,0.49,6884,SEA 
140,Luis Garcia ,344,39,8,41,4,0.264,0.304,91,17,2,19,72,0.395,0.699,0.13,0.15,0.11,7507,WSH 
141,Manuel Margot ,307,39,7,34,13,0.254,0.315,78,15,1,25,57,0.373,0.688,0.04,0.04,0.03,5888,TB 
142,Alejandro Kirk ,283,38,10,40,0,0.272,0.365,77,13,0,38,39,0.42,0.785,0.66,0.64,0.68,43675,TOR 
143,Bryson Stott ,353,40,8,36,9,0.255,0.31,90,17,2,27,82,0.379,0.689,0.37,0.5,0.24,22308,PHI 
144,Tyler Stephenson ,332,41,8,42,1,0.266,0.34,88,17,1,32,84,0.396,0.736,0.62,0.77,0.46,6024,CIN 
145,Brandon Marsh ,308,42,8,35,8,0.254,0.327,78,17,4,30,108,0.412,0.739,0.34,0.44,0.23,7393,PHI 
146,Randal Grichuk ,272,37,11,38,2,0.266,0.311,72,14,1,16,65,0.451,0.762,0.07,0.09,0.04,5423,COL 
147,MJ Melendez ,338,44,13,45,3,0.227,0.311,77,18,2,39,98,0.408,0.719,0.66,0.73,0.6,10031,KC 
148,Patrick Wisdom ,270,40,17,41,5,0.212,0.298,57,11,1,29,108,0.44,0.738,0.63,0.81,0.44,6255,CHC 
149,Anthony Volpe ,340,42,9,34,17,0.224,0.3,76,16,3,33,85,0.368,0.668,0.64,0.8,0.49,43704,NYY 
150,Michael Conforto ,314,46,11,40,2,0.239,0.343,75,14,1,43,78,0.393,0.736,0.21,0.33,0.09,5812,SF 
151,DJ LeMahieu ,302,41,7,34,2,0.273,0.345,83,14,1,32,47,0.395,0.74,0.77,0.82,0.71,4417,NYY 
152,CJ Abrams ,347,40,5,36,13,0.247,0.29,86,17,3,15,68,0.358,0.647,0.2,0.29,0.12,19879,WSH 
153,Jesse Winker ,297,42,10,41,0,0.252,0.36,75,15,1,45,62,0.401,0.761,0.12,0.14,0.1,5719,MIL 
154,Isaac Paredes ,288,39,11,44,1,0.242,0.324,70,14,1,30,56,0.414,0.738,0.55,0.67,0.44,10050,TB 
155,Jurickson Profar ,307,43,9,35,4,0.249,0.333,77,16,1,37,51,0.394,0.727,0.1,0.1,0.11,4581,COL 
156,Jonah Heim ,276,37,11,42,2,0.247,0.311,68,14,1,24,59,0.427,0.738,0.85,0.87,0.83,6457,TEX 
157,Kike Hernandez ,346,47,10,40,2,0.236,0.304,82,19,1,32,75,0.384,0.689,0.14,0.19,0.09,5522,BOS 
158,Oscar Gonzalez ,332,36,9,41,2,0.261,0.298,86,17,1,14,70,0.397,0.694,0.13,0.19,0.06,44912,CLE 
159,Trey Mancini ,327,39,10,43,0,0.25,0.32,82,14,1,29,81,0.393,0.712,0.09,0.11,0.08,5976,CHC 
160,Wil Myers ,307,39,11,39,5,0.239,0.306,73,14,1,29,98,0.394,0.7,0.11,0.19,0.04,3471,CIN 
161,Brett Baty ,351,41,10,41,2,0.246,0.316,86,16,1,33,103,0.379,0.695,0.21,0.31,0.11,20757,NYM 
162,William Contreras ,298,38,11,39,1,0.252,0.326,75,15,1,31,87,0.421,0.748,0.58,0.76,0.41,7659,MIL 
163,Christopher Morel ,295,40,11,34,10,0.228,0.291,67,13,2,25,98,0.397,0.688,0.54,0.78,0.3,44057,CHC 
164,James Outman ,262,39,11,37,6,0.234,0.314,61,13,3,25,93,0.43,0.744,0.76,0.88,0.63,44201,LAD 
165,Spencer Torkelson ,353,41,11,44,2,0.235,0.311,83,19,1,35,95,0.389,0.7,0.09,0.1,0.08,43877,DET 
166,Seth Brown ,288,35,13,40,6,0.229,0.294,66,15,1,24,85,0.419,0.712,0.15,0.24,0.06,30700,OAK 
167,Trent Grisham ,325,46,11,38,7,0.218,0.317,71,17,2,43,98,0.386,0.703,0.04,0.05,0.04,7502,SD 
168,Harold Ramirez ,266,33,7,34,3,0.283,0.33,75,14,1,15,47,0.427,0.757,0.37,0.47,0.26,5959,TB 
169,Ramon Laureano ,292,37,11,34,10,0.231,0.302,67,15,2,23,85,0.403,0.705,0.14,0.24,0.03,6740,OAK 
170,Jean Segura ,338,40,6,32,8,0.254,0.309,86,14,1,22,55,0.353,0.662,0.17,0.26,0.08,4179,MIA 
171,Ha-Seong Kim ,318,39,8,35,10,0.236,0.31,75,16,1,31,66,0.37,0.68,0.12,0.15,0.09,6866,SD 
172,Wilmer Flores ,280,37,11,37,0,0.252,0.321,71,14,1,26,51,0.428,0.749,0.16,0.14,0.17,4257,SF 
173,Elvis Andrus ,331,38,7,35,11,0.239,0.297,79,15,1,24,56,0.347,0.644,0.06,0.1,0.02,3324,CWS 
174,Cal Raleigh ,299,39,15,45,1,0.215,0.286,64,14,1,28,93,0.422,0.708,0.44,0.61,0.27,8457,SEA 
175,Gio Urshela ,298,36,7,35,1,0.272,0.319,81,13,1,19,61,0.392,0.711,0.14,0.22,0.06,5595,LAA 
176,J.D. Davis ,257,34,11,36,1,0.255,0.34,66,11,1,29,87,0.431,0.771,0.26,0.43,0.09,6148,SF 
177,Kolten Wong ,311,41,7,32,11,0.234,0.315,73,14,1,28,65,0.353,0.668,0.11,0.19,0.03,4486,SEA 
178,Max Kepler ,300,41,11,37,3,0.234,0.321,70,15,1,34,58,0.402,0.723,0.04,0.04,0.03,5357,MIN 
179,Avisail Garcia ,306,35,10,39,5,0.24,0.297,73,12,1,19,87,0.389,0.686,0.01,0.01,0.01,4140,MIA 
180,Marcell Ozuna ,277,37,14,39,1,0.23,0.3,63,10,1,27,72,0.419,0.72,0.12,0.18,0.06,4726,ATL 
181,Joey Votto ,284,37,12,41,0,0.236,0.331,67,14,1,37,79,0.413,0.744,0.03,0.04,0.03,3535,CIN 
182,Joey Gallo ,278,42,17,43,2,0.19,0.315,53,10,1,46,119,0.42,0.735,0.18,0.26,0.1,4711,MIN 
183,Brian Anderson ,292,39,10,39,1,0.239,0.324,70,13,2,32,84,0.4,0.724,0.3,0.35,0.24,6730,MIL 
184,Brendan Donovan ,297,40,5,31,4,0.262,0.347,78,14,1,33,56,0.371,0.717,0.31,0.38,0.23,45005,STL 
185,Myles Straw ,307,39,1,25,17,0.251,0.325,77,13,1,33,55,0.311,0.636,0.1,0.13,0.07,7628,CLE 
186,Triston Casas ,293,42,11,38,2,0.225,0.329,66,14,1,43,80,0.39,0.719,0.26,0.23,0.3,6997,BOS 
187,Luis Rengifo ,279,36,8,33,7,0.243,0.302,68,11,2,20,53,0.377,0.679,0.05,0.08,0.02,8153,LAA 
188,Adalberto Mondesi ,242,34,7,22,23,0.213,0.26,52,10,2,14,82,0.359,0.619,0.18,0.32,0.04,5860,BOS 
189,Brandon Crawford ,287,35,10,38,4,0.236,0.313,68,13,1,28,67,0.39,0.703,0.02,0.02,0.02,4461,SF 
190,Bryan De La Cruz ,302,33,9,35,3,0.256,0.303,77,15,1,19,79,0.398,0.701,0.07,0.1,0.03,44192,MIA 
191,Mark Canha ,311,43,8,35,4,0.236,0.333,73,16,1,36,73,0.372,0.706,0.08,0.1,0.06,5670,NYM 
192,Jose Siri ,275,36,9,32,13,0.217,0.268,60,12,2,18,101,0.37,0.639,0.04,0.05,0.02,5727,TB 
193,Jack Suwinski ,267,34,12,39,5,0.222,0.312,59,13,1,33,92,0.413,0.725,0.15,0.23,0.07,44698,PIT 
194,Garrett Cooper ,285,33,8,37,0,0.262,0.333,75,13,1,27,79,0.403,0.735,0.05,0.06,0.04,7279,MIA 
195,Nick Senzel ,264,35,6,30,7,0.257,0.318,68,14,1,22,54,0.384,0.702,0.16,0.23,0.09,6475,CIN 
196,J.P. Crawford ,360,45,4,36,4,0.245,0.337,88,19,1,47,60,0.339,0.676,0.06,0.05,0.07,4950,SEA 
197,Carlos Santana ,308,37,9,42,3,0.231,0.331,71,17,1,45,59,0.379,0.71,0.13,0.08,0.19,3162,PIT 
198,Gabriel Moreno ,267,30,4,35,3,0.281,0.326,75,14,1,16,49,0.389,0.716,0.17,0.26,0.09,44003,ARI 
199,Elias Diaz ,254,32,8,35,0,0.266,0.321,68,13,1,20,54,0.418,0.739,0.41,0.49,0.33,5591,COL 
200,Jon Berti ,235,34,3,19,19,0.249,0.325,59,11,1,24,59,0.35,0.674,0.19,0.33,0.04,6776,MIA 
201,Spencer Steer ,300,37,9,36,3,0.24,0.313,72,16,1,27,76,0.397,0.71,0.08,0.11,0.05,44364,CIN 
202,Adam Duvall ,231,32,13,38,1,0.228,0.289,53,12,2,17,78,0.462,0.75,0.55,0.63,0.46,5317,BOS 
203,Alex Kirilloff ,262,32,8,33,2,0.263,0.321,69,14,1,20,62,0.414,0.735,0.18,0.3,0.06,6414,MIN 
204,Adam Frazier ,304,39,3,29,9,0.252,0.32,77,14,2,28,40,0.341,0.662,0.17,0.16,0.18,6243,BAL 
205,Jeimer Candelario ,338,38,10,40,1,0.235,0.299,79,19,1,27,84,0.387,0.686,0.03,0.03,0.04,5920,WSH 
