VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
26,Jackson Merrill ,408,56,16,61,9,0.278,0.321,113,21,3,25,77,0.464,0.784,0.97,0.98,0.97,44756 ,SD 
27,Pete Alonso ,386,60,24,70,2,0.248,0.347,96,18,1,48,100,0.485,0.831,0.99,0.99,1.0,6960 d,NYM 
28,Jackson Chourio ,405,56,15,56,18,0.263,0.311,107,22,2,26,92,0.441,0.751,0.98,0.99,0.96,44592 ,MIL 
29,Brent Rooker ,366,56,24,62,5,0.257,0.337,94,17,1,38,115,0.504,0.841,0.87,0.98,0.76,7318 d,ATH 
30,Matt Olson ,396,62,23,71,0,0.251,0.351,99,20,1,56,107,0.481,0.832,0.97,0.99,0.96,5718 d,ATL 
31,Rafael Devers ,366,60,20,63,2,0.269,0.366,98,21,1,48,92,0.5,0.865,0.99,0.99,0.99,5175 d,BOS 
32,Oneil Cruz ,366,58,18,53,20,0.249,0.335,91,18,2,43,121,0.46,0.795,0.93,0.99,0.87,39199 ,PIT 
33,Zach Neto ,383,58,17,53,18,0.253,0.32,97,21,1,29,100,0.448,0.768,0.54,0.79,0.3,46294 ,LAA 
34,Wyatt Langford ,369,58,16,54,15,0.261,0.34,96,19,2,41,86,0.457,0.798,0.94,0.97,0.91,47238 ,TEX 
35,Marcell Ozuna ,378,57,21,65,1,0.261,0.35,99,17,0,50,102,0.474,0.824,0.92,0.98,0.85,4726 d,ATL 
36,Luis Robert Jr. ,386,53,17,53,24,0.243,0.307,94,20,1,30,120,0.431,0.738,0.54,0.83,0.25,6935 d,CWS 
37,CJ Abrams ,380,57,14,46,24,0.256,0.317,97,20,3,26,80,0.433,0.75,0.9,0.97,0.83,19879 ,WSH 
38,Jarren Duran ,382,59,11,47,21,0.265,0.325,101,23,6,31,94,0.442,0.767,0.98,0.99,0.97,10054 ,BOS 
39,James Wood ,366,56,16,53,13,0.263,0.351,96,20,2,48,112,0.463,0.814,0.95,0.98,0.92,44720 ,WSH 
40,Michael Harris II ,371,52,13,51,15,0.274,0.321,102,20,3,23,75,0.442,0.763,0.82,0.92,0.71,43924 ,ATL 
41,Jose Altuve ,390,57,14,50,11,0.269,0.336,105,19,1,36,73,0.426,0.762,0.95,0.97,0.93,4334 d,HOU 
42,Bo Bichette ,405,55,12,51,8,0.281,0.327,114,23,1,26,78,0.428,0.755,0.8,0.93,0.67,6808 d,TOR 
43,Jeremy Pena ,416,58,12,49,12,0.271,0.322,112,20,2,25,80,0.414,0.735,0.74,0.83,0.64,43642 ,HOU 
44,Riley Greene ,377,56,17,56,4,0.266,0.346,100,18,3,42,110,0.461,0.806,0.89,0.95,0.83,19457 ,DET 
45,Junior Caminero ,381,51,18,60,4,0.262,0.311,100,17,1,24,84,0.458,0.769,0.8,0.88,0.71,45016 ,TB 
46,Josh Naylor ,367,50,14,58,7,0.27,0.343,99,21,1,35,59,0.446,0.789,0.97,0.98,0.96,6054 d,ARI 
47,Corey Seager ,308,49,18,53,1,0.282,0.365,87,16,1,34,58,0.517,0.882,0.94,0.97,0.92,4805 d,TEX 
48,Steven Kwan ,401,60,7,40,12,0.286,0.359,115,20,3,43,43,0.398,0.757,0.96,0.93,0.98,44349 ,CLE 
49,Paul Goldschmidt ,376,55,15,55,6,0.262,0.336,99,20,1,39,98,0.441,0.777,0.85,0.93,0.77,4403 d,NYY 
50,Brenton Doyle ,394,53,15,49,18,0.249,0.303,98,17,3,30,118,0.418,0.722,0.5,0.74,0.27,45599 ,COL 
51,William Contreras ,363,53,15,54,5,0.267,0.358,97,18,1,48,85,0.444,0.802,0.99,0.98,1.0,7659 d,MIL 
52,Ozzie Albies ,396,55,14,55,8,0.259,0.317,102,22,2,31,67,0.427,0.744,0.95,0.96,0.94,5980 d,ATL 
53,Yandy Diaz ,388,55,12,51,2,0.281,0.354,109,20,0,41,62,0.432,0.786,0.65,0.71,0.6,6677 d,TB 
54,Luis Arraez ,408,53,5,42,5,0.306,0.351,125,21,3,25,22,0.404,0.755,0.92,0.87,0.96,8162 d,SD 
55,Dansby Swanson ,399,55,15,54,11,0.247,0.316,99,18,1,38,108,0.414,0.73,0.75,0.9,0.61,5965 d,CHC 
56,Taylor Ward ,386,55,18,57,4,0.249,0.326,96,19,1,40,103,0.446,0.771,0.75,0.83,0.67,6071 d,LAA 
57,Ezequiel Tovar ,403,52,14,51,7,0.267,0.304,107,23,3,20,106,0.445,0.749,0.43,0.68,0.18,45000 ,COL 
58,Matt Chapman ,386,57,18,56,7,0.239,0.334,92,20,1,51,112,0.439,0.773,0.88,0.93,0.82,6315 d,SF 
59,Tommy Edman ,361,53,12,47,15,0.254,0.31,92,18,2,26,67,0.417,0.726,0.9,0.89,0.9,7752 d,LAD 
60,Jacob Wilson ,373,50,8,43,4,0.301,0.343,112,22,2,22,34,0.429,0.773,0.71,0.69,0.73,47235 ,ATH 
61,Randy Arozarena ,377,56,14,50,16,0.238,0.34,90,19,1,48,113,0.409,0.749,0.81,0.9,0.72,6962 d,SEA 
62,Lawrence Butler ,374,52,16,49,13,0.247,0.308,92,20,1,32,99,0.435,0.743,0.79,0.92,0.67,45753 ,ATH 
63,Anthony Volpe ,401,56,12,50,19,0.24,0.309,96,22,3,37,102,0.399,0.708,0.65,0.84,0.45,43704 ,NYY 
64,Anthony Santander ,382,53,21,62,1,0.239,0.317,91,19,1,39,90,0.459,0.776,0.72,0.76,0.68,4903 d,TOR 
65,Vinnie Pasquantino ,374,50,16,58,1,0.262,0.332,98,21,2,36,60,0.45,0.782,0.72,0.79,0.65,44894 ,KC 
66,Cedric Mullins II ,353,51,14,47,19,0.24,0.314,85,17,2,35,83,0.417,0.731,0.72,0.8,0.64,7400 d,BAL 
67,Cal Raleigh ,346,51,22,61,4,0.229,0.321,79,16,1,43,107,0.471,0.792,0.99,0.99,0.98,8457 d,SEA 
68,Nico Hoerner ,384,51,4,39,20,0.278,0.335,107,20,2,28,44,0.372,0.707,0.88,0.87,0.9,7934 d,CHC 
69,Nick Castellanos ,405,51,14,57,4,0.259,0.309,105,22,1,26,96,0.425,0.734,0.76,0.85,0.67,4631 d,PHI 
70,Seiya Suzuki ,314,48,15,49,7,0.263,0.343,83,16,2,36,89,0.467,0.81,0.94,0.96,0.92,6973 d,CHC 
71,Cody Bellinger ,338,49,14,52,8,0.256,0.323,87,16,2,31,66,0.444,0.767,0.95,0.97,0.93,6045 d,NYY 
72,Christian Yelich ,336,50,12,45,16,0.253,0.352,85,15,1,47,90,0.415,0.767,0.81,0.88,0.74,4596 d,MIL 
73,Maikel Garcia ,371,50,6,40,21,0.266,0.323,99,20,2,32,70,0.381,0.703,0.86,0.85,0.87,44626 ,KC 
74,Willy Adames ,390,54,16,54,8,0.241,0.321,94,21,1,45,105,0.421,0.742,0.75,0.89,0.62,5988 d,SF 
75,Bryan Reynolds ,385,51,14,52,6,0.257,0.334,99,18,2,38,98,0.423,0.757,0.71,0.82,0.6,6818 d,PIT 
76,Jung Hoo Lee ,383,50,8,47,6,0.281,0.337,108,23,3,31,45,0.42,0.758,0.87,0.82,0.91,48275 ,SF 
77,Christian Walker ,380,53,19,60,3,0.236,0.318,89,18,1,40,100,0.439,0.756,0.67,0.81,0.53,4905 d,HOU 
78,Daulton Varsho ,366,53,18,55,10,0.226,0.297,83,17,3,34,101,0.431,0.728,0.11,0.14,0.08,7551 d,TOR 
79,Adolis Garcia ,363,49,18,55,9,0.234,0.299,85,17,1,30,107,0.432,0.731,0.63,0.75,0.51,6901 d,TEX 
80,Isaac Paredes ,354,54,17,54,1,0.249,0.35,88,17,1,48,66,0.442,0.792,0.88,0.89,0.87,10050 ,HOU 
81,Josh Jung ,369,48,15,52,5,0.258,0.307,95,17,2,24,100,0.437,0.745,0.45,0.66,0.25,23130 ,TEX 
82,Xander Bogaerts ,385,50,10,47,11,0.263,0.332,101,19,1,37,79,0.399,0.731,0.79,0.85,0.74,4347 d,SD 
83,Gleyber Torres ,377,52,12,46,6,0.265,0.341,100,19,1,43,69,0.413,0.754,0.78,0.76,0.8,5133 d,DET 
84,Bryson Stott ,360,50,9,40,18,0.257,0.324,93,16,2,34,69,0.387,0.711,0.78,0.82,0.74,22308 ,PHI 
85,Heliot Ramos ,362,50,14,49,6,0.258,0.32,93,17,2,30,100,0.436,0.756,0.69,0.86,0.52,10033 ,SF 
86,Brice Turang ,374,50,7,36,25,0.253,0.318,95,16,2,36,80,0.36,0.678,0.82,0.92,0.73,6817 d,MIL 
87,Masyn Winn ,396,55,11,45,10,0.254,0.312,101,19,3,32,83,0.398,0.71,0.45,0.53,0.37,43906 ,STL 
88,Ian Happ ,374,57,13,49,7,0.246,0.343,92,20,1,52,100,0.414,0.756,0.86,0.89,0.83,6008 d,CHC 
89,Byron Buxton ,295,48,17,47,8,0.246,0.314,72,16,2,24,94,0.488,0.802,0.64,0.83,0.45,4672 d,MIN 
90,Lourdes Gurriel Jr. ,350,45,12,50,4,0.272,0.319,95,19,2,22,62,0.439,0.759,0.52,0.48,0.57,6931 d,ARI 
91,Mark Vientos ,376,50,18,57,0,0.244,0.309,92,17,1,33,112,0.438,0.747,0.51,0.77,0.26,6940 d,NYM 
92,Alec Bohm ,378,47,10,50,3,0.275,0.327,104,21,1,26,65,0.42,0.746,0.7,0.75,0.65,7921 d,PHI 
93,Luis Garcia ,351,43,11,45,11,0.269,0.313,94,18,1,22,58,0.424,0.737,0.48,0.59,0.36,7507 d,WSH 
94,Mike Trout ,270,45,18,48,5,0.248,0.35,67,11,2,36,85,0.508,0.858,0.91,0.95,0.87,3785 d,LAA 
95,Willson Contreras ,359,51,15,52,4,0.248,0.345,89,18,0,41,100,0.429,0.774,0.84,0.94,0.75,5919 d,STL 
96,Yainer Diaz ,353,44,13,50,1,0.273,0.309,96,17,1,16,68,0.441,0.75,0.73,0.8,0.66,45200 ,HOU 
97,Eugenio Suarez ,356,49,18,57,1,0.239,0.32,85,17,1,37,110,0.443,0.763,0.84,0.92,0.75,5332 d,ARI 
98,George Springer ,357,51,13,48,10,0.243,0.327,87,16,2,41,81,0.408,0.735,0.62,0.6,0.64,4614 d,TOR 
99,Jake Burger ,336,45,19,54,1,0.243,0.298,82,16,1,21,95,0.461,0.759,0.41,0.52,0.29,10074 ,TEX 
100,Andres Gimenez ,343,45,8,39,19,0.26,0.32,89,17,2,21,64,0.389,0.709,0.5,0.51,0.48,7049 d,TOR 
101,Wilyer Abreu ,309,46,15,48,7,0.248,0.337,77,17,1,39,88,0.452,0.789,0.8,0.82,0.78,45630 ,BOS 
102,Royce Lewis ,332,46,16,50,4,0.251,0.316,83,17,1,30,81,0.449,0.764,0.48,0.68,0.27,6967 d,MIN 
103,Matt McLain ,326,48,13,45,14,0.238,0.324,78,16,2,37,104,0.423,0.747,0.66,0.84,0.47,7953 d,CIN 
104,Jasson Dominguez ,318,48,12,43,14,0.244,0.325,78,15,1,37,93,0.411,0.736,0.43,0.63,0.24,8513 d,NYY 
105,Brendan Donovan ,359,48,8,43,4,0.282,0.357,101,20,1,35,52,0.412,0.769,0.93,0.9,0.96,45005 ,STL 
106,Andy Pages ,323,47,15,49,4,0.25,0.318,81,17,1,27,84,0.445,0.763,0.44,0.6,0.27,43671 ,LAD 
107,Carlos Correa ,345,48,13,48,0,0.266,0.344,92,19,1,38,74,0.436,0.78,0.33,0.27,0.39,4673 d,MIN 
108,Brandon Lowe ,321,47,17,51,4,0.24,0.319,77,15,1,33,91,0.452,0.771,0.34,0.49,0.18,7236 d,TB 
109,Nolan Arenado ,391,47,13,53,2,0.255,0.318,100,19,1,32,60,0.412,0.73,0.82,0.74,0.9,4350 d,STL 
110,Jazz Chisholm Jr. ,260,40,14,40,17,0.243,0.319,63,10,1,26,76,0.451,0.769,0.92,0.97,0.86,8449 d,NYY 
111,Chandler Simpson ,294,39,1,24,31,0.283,0.322,83,12,1,18,37,0.343,0.666,0.23,0.29,0.17,46426 ,TB 
112,Marcus Semien ,379,53,13,48,7,0.241,0.314,91,17,2,39,70,0.4,0.714,0.71,0.74,0.68,4544 d,TEX 
113,Kerry Carpenter ,301,43,15,45,3,0.26,0.32,78,14,2,22,75,0.473,0.792,0.67,0.75,0.59,45596 ,DET 
114,Will Smith ,289,45,13,46,2,0.263,0.36,76,15,1,38,60,0.453,0.813,0.97,0.96,0.98,7671 d,LAD 
115,Salvador Perez ,359,41,15,55,0,0.253,0.306,91,17,0,20,85,0.428,0.733,0.81,0.89,0.73,4147 d,KC 
116,Jorge Soler ,346,49,18,53,1,0.231,0.321,80,17,0,42,103,0.439,0.76,0.2,0.28,0.11,4495 d,LAA 
117,TJ Friedl ,342,49,10,39,12,0.25,0.326,86,15,3,34,64,0.393,0.72,0.33,0.46,0.2,8358 d,CIN 
118,Jesus Sanchez ,333,44,13,43,8,0.251,0.325,84,16,2,34,92,0.427,0.752,0.02,0.03,0.02,6890 d,MIA 
119,Josh Lowe ,281,40,11,39,14,0.257,0.324,72,16,1,26,86,0.438,0.763,0.35,0.57,0.12,10142 ,TB 
120,Adley Rutschman ,350,51,12,47,1,0.256,0.347,89,18,1,46,63,0.419,0.765,0.95,0.95,0.95,8022 d,BAL 
121,Nathaniel Lowe ,366,46,12,48,2,0.256,0.343,94,16,1,46,95,0.402,0.745,0.38,0.52,0.24,7914 d,WSH 
122,Lars Nootbaar ,314,49,12,41,6,0.251,0.355,79,16,1,49,70,0.429,0.784,0.71,0.69,0.72,44339 ,STL 
123,Jordan Beck ,339,46,12,41,11,0.246,0.309,83,17,3,30,107,0.424,0.733,0.23,0.35,0.1,46291 ,COL 
124,Tyler Soderstrom ,346,44,17,50,2,0.239,0.306,83,16,1,30,96,0.433,0.739,0.86,0.9,0.82,43845 ,ATH 
125,Jonathan India ,356,53,9,40,7,0.252,0.35,90,20,1,46,75,0.387,0.737,0.41,0.39,0.44,6895 d,KC 
126,Logan O'Hoppe ,307,41,17,47,2,0.245,0.309,75,11,1,25,93,0.453,0.762,0.68,0.86,0.49,43987 ,LAA 
127,Ryan O'Hearn ,285,40,12,42,3,0.271,0.339,77,14,1,27,56,0.451,0.79,0.19,0.24,0.14,6681 d,BAL 
128,Geraldo Perdomo ,333,50,6,37,12,0.257,0.343,86,17,2,45,59,0.376,0.719,0.86,0.85,0.86,43732 ,ARI 
129,Kristian Campbell ,326,46,10,42,7,0.254,0.338,83,17,2,37,91,0.404,0.742,0.48,0.46,0.49,48018 ,BOS 
130,Rhys Hoskins ,331,44,17,53,2,0.23,0.326,76,15,1,43,101,0.436,0.762,0.34,0.51,0.18,6744 d,MIL 
131,Shea Langeliers ,301,41,17,47,3,0.239,0.306,72,13,1,27,80,0.46,0.766,0.85,0.88,0.82,8246 d,ATH 
132,Michael Busch ,334,47,14,48,3,0.24,0.328,80,17,1,39,101,0.422,0.751,0.37,0.5,0.24,23859 ,CHC 
133,Tyler Fitzgerald ,336,45,11,40,14,0.238,0.295,80,16,2,24,106,0.395,0.69,0.15,0.25,0.05,45604 ,SF 
134,Brandon Nimmo ,322,47,12,44,4,0.248,0.34,80,15,2,40,79,0.417,0.758,0.67,0.71,0.63,4685 d,NYM 
135,Ryan McMahon ,361,47,14,47,4,0.239,0.331,86,17,1,47,118,0.407,0.738,0.16,0.28,0.05,5009 d,COL 
136,Nolan Schanuel ,347,50,8,38,5,0.262,0.359,91,15,1,48,61,0.382,0.741,0.1,0.11,0.09,47177 ,LAA 
137,Austin Hays ,311,41,12,45,3,0.258,0.314,80,18,1,21,80,0.444,0.758,0.21,0.26,0.17,7238 d,CIN 
138,Kyle Stowers ,344,43,15,49,3,0.238,0.313,82,17,2,33,114,0.428,0.742,0.55,0.71,0.39,22314 ,MIA 
139,Otto Lopez ,357,43,5,36,13,0.267,0.321,95,18,2,26,64,0.375,0.696,0.07,0.08,0.07,10618 ,MIA 
140,Spencer Torkelson ,345,48,16,51,1,0.229,0.32,79,18,1,42,102,0.43,0.75,0.86,0.89,0.82,43877 ,DET 
141,Jackson Holliday ,330,51,10,40,8,0.241,0.328,80,16,2,40,95,0.392,0.72,0.57,0.69,0.45,46268 ,BAL 
142,Connor Norby ,345,44,11,42,7,0.248,0.31,86,18,1,28,104,0.407,0.716,0.11,0.15,0.07,44734 ,MIA 
143,Jorge Polanco ,329,44,15,47,3,0.237,0.316,78,14,0,36,88,0.417,0.733,0.64,0.6,0.68,5354 d,SEA 
144,Xavier Edwards ,312,41,2,25,20,0.279,0.344,87,14,2,32,53,0.356,0.7,0.4,0.65,0.14,40137 ,MIA 
145,Luis Rengifo ,332,42,8,37,12,0.255,0.306,85,14,2,23,59,0.383,0.689,0.12,0.18,0.06,8153 d,LAA 
146,Lane Thomas ,314,43,10,38,14,0.239,0.307,75,16,2,28,89,0.398,0.704,0.17,0.28,0.05,8293 d,CLE 
147,Trevor Story ,339,42,11,42,14,0.229,0.292,78,16,1,26,108,0.382,0.674,0.24,0.34,0.13,4747 d,BOS 
148,Tyler O'Neill ,271,41,15,43,4,0.237,0.326,64,11,1,31,92,0.449,0.775,0.26,0.39,0.12,5050 d,BAL 
149,Ha-Seong Kim ,288,41,8,35,14,0.251,0.338,72,14,1,36,58,0.392,0.73,0.03,0.04,0.03,6866 d,TB 
150,Jake Cronenworth ,353,48,11,44,3,0.243,0.33,86,18,3,40,75,0.4,0.729,0.38,0.25,0.52,7868 d,SD 
151,Colton Cowser ,277,42,12,41,5,0.245,0.336,68,13,1,33,93,0.432,0.768,0.33,0.55,0.11,44669 ,BAL 
152,Kyle Manzardo ,319,43,15,49,1,0.233,0.32,74,17,1,38,85,0.435,0.756,0.18,0.24,0.11,44758 ,CLE 
153,Gabriel Moreno ,296,40,7,37,4,0.278,0.35,82,16,1,30,55,0.41,0.759,0.34,0.33,0.35,44003 ,ARI 
154,Miguel Vargas ,342,46,12,43,6,0.235,0.321,80,19,1,41,79,0.398,0.719,0.14,0.19,0.09,8301 d,CWS 
155,J.T. Realmuto ,299,40,11,41,6,0.249,0.318,74,15,2,25,80,0.419,0.737,0.61,0.82,0.41,5371 d,PHI 
156,Ty France ,343,43,9,43,1,0.26,0.332,89,18,0,26,67,0.395,0.728,0.05,0.05,0.04,8163 d,MIN 
157,Jordan Westburg ,264,37,11,38,4,0.26,0.319,69,14,2,20,66,0.449,0.768,0.64,0.79,0.48,43831 ,BAL 
158,Spencer Steer ,306,41,11,41,8,0.24,0.324,73,17,1,34,73,0.412,0.736,0.44,0.47,0.4,44364 ,CIN 
159,Willi Castro ,324,45,8,36,11,0.246,0.319,79,17,2,27,83,0.383,0.702,0.23,0.25,0.21,5997 d,MIN 
160,Ryan Mountcastle ,299,38,11,42,2,0.257,0.309,77,15,1,21,76,0.422,0.731,0.18,0.31,0.06,7239 d,BAL 
161,Isiah Kiner-Falefa ,343,39,4,31,13,0.267,0.312,92,14,2,19,58,0.353,0.664,0.08,0.08,0.07,7662 d,PIT 
162,Matt Shaw ,292,40,9,36,10,0.248,0.32,72,13,2,29,66,0.393,0.714,0.39,0.51,0.26,47221 ,CHC 
163,Ke'Bryan Hayes ,358,40,7,37,10,0.252,0.306,90,16,2,26,74,0.364,0.67,0.04,0.05,0.03,6910 d,PIT 
164,Joey Ortiz ,342,43,8,38,9,0.242,0.308,83,17,3,31,73,0.376,0.683,0.05,0.05,0.05,45567 ,MIL 
165,Max Muncy ,289,45,15,46,2,0.216,0.34,62,13,1,50,89,0.42,0.76,0.29,0.34,0.25,5207 d,LAD 
166,Jonathan Aranda ,270,38,11,40,1,0.257,0.342,69,14,1,30,76,0.429,0.771,0.32,0.48,0.16,45018 ,TB 
167,Dylan Crews ,280,37,9,34,15,0.237,0.3,66,12,2,21,74,0.393,0.693,0.4,0.57,0.23,8269 d,WSH 
168,Chase Meidroth ,331,47,6,31,8,0.254,0.356,84,15,1,48,65,0.354,0.71,0.27,0.36,0.17,46617 ,CWS 
169,Andrew Benintendi ,304,38,9,38,4,0.256,0.324,78,14,1,29,57,0.398,0.722,0.02,0.02,0.03,5972 d,CWS 
170,Alex Bregman ,240,36,10,37,1,0.265,0.349,64,13,1,28,39,0.452,0.8,0.99,0.98,1.0,5973 d,BOS 
171,Jeff McNeil ,325,41,7,37,3,0.261,0.329,85,17,2,27,45,0.385,0.714,0.03,0.03,0.03,8027 d,NYM 
172,Agustin Ramirez ,295,38,11,38,6,0.24,0.306,71,16,1,26,68,0.413,0.719,0.24,0.34,0.15,47304 ,MIA 
173,Victor Scott ,306,39,5,28,22,0.236,0.294,72,13,2,24,72,0.343,0.637,0.23,0.33,0.14,46622 ,STL 
174,Mike Yastrzemski ,315,44,12,39,5,0.229,0.316,72,16,2,36,88,0.406,0.723,0.14,0.15,0.13,8467 d,SF 
175,Trevor Larnach ,279,40,11,38,3,0.244,0.328,68,13,1,33,78,0.413,0.742,0.09,0.12,0.07,7176 d,MIN 
176,Josh Smith ,304,43,8,34,7,0.246,0.331,75,15,2,32,69,0.383,0.714,0.16,0.21,0.1,24017 ,TEX 
177,Sal Frelick ,304,38,4,30,12,0.262,0.327,80,14,3,27,48,0.367,0.695,0.16,0.15,0.18,44675 ,MIL 
178,Ivan Herrera ,250,35,8,35,4,0.267,0.356,67,13,1,32,60,0.427,0.783,0.54,0.61,0.47,43691 ,STL 
179,J.P. Crawford ,355,49,8,38,3,0.241,0.34,86,17,1,51,81,0.365,0.705,0.1,0.11,0.08,4950 d,SEA 
180,Harrison Bader ,266,35,8,32,12,0.247,0.303,66,13,1,18,61,0.391,0.694,0.03,0.03,0.03,6480 d,MIN 
181,Austin Wells ,278,38,13,42,3,0.231,0.311,64,14,1,30,72,0.426,0.738,0.57,0.68,0.45,43803 ,NYY 
182,Hunter Goodman ,267,34,13,41,1,0.245,0.297,65,15,1,17,75,0.454,0.751,0.62,0.74,0.5,45393 ,COL 
183,Matt Vierling ,303,40,8,34,5,0.254,0.318,77,15,2,27,70,0.398,0.716,0.03,0.03,0.02,10043 ,DET 
184,Yoan Moncada ,318,41,10,41,2,0.241,0.321,77,16,1,35,98,0.399,0.72,0.02,0.02,0.01,5679 d,LAA 
185,Nick Allen ,358,43,4,34,11,0.247,0.303,89,17,1,29,69,0.332,0.635,0.01,0.01,0.0,40272 ,ATL 
186,Kyle Isbel ,310,42,7,34,9,0.242,0.291,75,14,4,21,69,0.381,0.672,0.01,0.01,0.01,8285 d,KC 
187,Jake Meyers ,276,36,8,34,8,0.25,0.314,69,13,2,23,68,0.396,0.71,0.09,0.11,0.06,10160 ,HOU 
188,Trent Grisham ,256,40,13,37,5,0.222,0.321,57,11,1,35,74,0.429,0.751,0.4,0.39,0.4,7502 d,NYY 
189,Michael Toglia ,310,40,14,42,4,0.22,0.302,68,13,2,34,111,0.412,0.714,0.15,0.27,0.04,43991 ,COL 
190,Josh Bell ,321,39,12,42,1,0.237,0.32,76,13,1,36,74,0.398,0.718,0.04,0.04,0.04,4664 d,WSH 
191,Gavin Lux ,300,40,7,34,4,0.258,0.337,77,16,2,35,74,0.392,0.729,0.15,0.16,0.14,7421 d,CIN 
192,Brandon Marsh ,266,37,8,33,9,0.243,0.327,65,12,2,32,91,0.393,0.72,0.02,0.03,0.01,7393 d,PHI 
193,Nick Kurtz ,306,39,13,39,2,0.232,0.305,71,13,1,30,100,0.409,0.714,0.18,0.25,0.11,7354364,ATH 
194,Spencer Horwitz ,276,36,7,34,2,0.268,0.36,74,17,1,36,58,0.412,0.772,0.06,0.02,0.09,45347 ,PIT 
195,Alec Burleson ,245,31,9,33,3,0.271,0.323,66,12,1,18,37,0.427,0.75,0.28,0.29,0.28,43889 ,STL 
196,Cam Smith ,297,40,9,38,3,0.243,0.317,72,13,2,28,87,0.391,0.708,0.08,0.11,0.05,46344 ,HOU 
197,Marcelo Mayer ,297,38,8,37,5,0.244,0.304,73,18,1,24,76,0.392,0.696,0.19,0.25,0.12,44663 ,BOS 
198,Max Kepler ,286,38,11,39,1,0.241,0.316,69,14,1,28,64,0.412,0.727,0.04,0.04,0.04,5357 d,PHI 
