VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
65,Mike Trout ,411,69,27,74,7,0.257,0.358,105,19,3,56,127,0.514,0.871,0.94,0.97,0.91,3785 d,LAA 
66,Andres Gimenez ,541,71,13,65,27,0.262,0.32,142,28,3,32,102,0.396,0.716,0.78,0.83,0.73,7049 d,TOR 
67,Taylor Ward ,553,79,23,75,7,0.252,0.332,139,27,2,61,145,0.428,0.761,0.69,0.78,0.6,6071 d,LAA 
68,Yandy Diaz ,539,76,16,69,2,0.282,0.358,152,29,1,60,89,0.428,0.786,0.79,0.84,0.74,6677 d,TB 
69,Mark Vientos ,553,72,29,87,1,0.241,0.306,133,25,1,47,176,0.446,0.751,0.69,0.95,0.42,6940 d,NYM 
70,Jake Burger ,523,71,29,83,2,0.243,0.302,127,24,2,35,152,0.463,0.764,0.8,0.95,0.65,10074 ,TEX 
71,Adolis Garcia ,520,72,26,80,12,0.235,0.3,122,24,1,43,158,0.438,0.738,0.88,0.93,0.82,6901 d,TEX 
72,Anthony Volpe ,562,78,17,68,26,0.238,0.305,134,29,4,49,140,0.393,0.698,0.71,0.91,0.5,43704 ,NYY 
73,Luis Arraez ,572,73,6,58,7,0.304,0.351,174,29,3,36,34,0.396,0.747,0.94,0.9,0.97,8162 d,SD 
74,Jordan Westburg ,502,72,20,72,8,0.26,0.32,131,27,4,39,126,0.449,0.769,0.92,0.97,0.86,43831 ,BAL 
75,Ian Happ ,550,81,21,73,11,0.241,0.339,133,29,2,76,156,0.418,0.757,0.93,0.94,0.92,6008 d,CHC 
76,Nick Castellanos ,559,70,21,79,6,0.255,0.308,143,29,2,37,141,0.429,0.737,0.78,0.88,0.68,4631 d,PHI 
77,Alec Bohm ,540,68,16,74,4,0.275,0.329,149,31,1,40,92,0.426,0.756,0.92,0.93,0.91,7921 d,PHI 
78,Salvador Perez ,529,63,25,84,0,0.256,0.311,135,23,1,30,127,0.442,0.754,0.96,0.99,0.94,4147 d,KC 
79,Christian Yelich ,454,69,16,59,21,0.263,0.362,119,22,2,65,116,0.424,0.786,0.9,0.93,0.86,4596 d,MIL 
80,Yainer Diaz ,508,64,19,73,1,0.277,0.313,141,26,2,24,97,0.447,0.759,0.95,0.95,0.94,45200 ,HOU 
81,Seiya Suzuki ,478,70,19,68,11,0.258,0.342,123,24,3,56,139,0.442,0.784,0.89,0.94,0.84,6973 d,CHC 
82,Dansby Swanson ,551,73,19,71,14,0.244,0.315,135,26,2,54,150,0.403,0.717,0.7,0.87,0.53,5965 d,CHC 
83,Zach Neto ,454,65,19,63,21,0.251,0.32,114,25,1,34,114,0.436,0.757,0.42,0.66,0.18,46294 ,LAA 
84,Xander Bogaerts ,534,69,15,64,13,0.265,0.33,141,26,1,48,108,0.404,0.735,0.9,0.93,0.88,4347 d,SD 
85,Cedric Mullins II ,475,68,17,61,27,0.239,0.308,114,22,3,43,106,0.405,0.713,0.63,0.74,0.52,7400 d,BAL 
86,Triston Casas ,487,71,25,78,1,0.241,0.346,117,23,1,73,150,0.447,0.793,0.75,0.91,0.6,6997 d,BOS 
87,Adley Rutschman ,507,74,18,69,2,0.259,0.348,132,27,1,65,92,0.425,0.773,0.99,0.99,1.0,8022 d,BAL 
88,Andrew Vaughn ,551,66,22,77,1,0.254,0.313,140,29,1,41,121,0.431,0.744,0.12,0.17,0.07,22216 ,CWS 
89,Luis Garcia ,496,60,15,63,14,0.272,0.314,135,25,2,30,84,0.426,0.74,0.7,0.89,0.52,7507 d,WSH 
90,Jasson Dominguez ,464,67,17,61,21,0.247,0.322,115,20,2,49,130,0.412,0.735,0.58,0.84,0.32,8513 d,NYY 
91,Masyn Winn ,567,75,14,62,15,0.253,0.306,144,28,5,43,113,0.392,0.698,0.63,0.71,0.55,43906 ,STL 
92,Bryson Stott ,510,68,12,58,24,0.256,0.323,131,24,3,48,97,0.388,0.71,0.77,0.83,0.71,22308 ,PHI 
93,Jorge Soler ,480,70,27,77,1,0.233,0.325,112,23,1,61,142,0.45,0.775,0.35,0.5,0.21,4495 d,LAA 
94,Nolan Arenado ,555,66,19,76,3,0.256,0.316,142,28,1,44,92,0.414,0.73,0.89,0.84,0.94,4350 d,STL 
95,Cal Raleigh ,496,67,29,82,4,0.222,0.306,110,22,1,56,154,0.443,0.749,0.95,0.98,0.92,8457 d,SEA 
96,Lourdes Gurriel Jr. ,502,63,16,69,5,0.271,0.319,136,27,2,31,96,0.428,0.747,0.67,0.65,0.68,6931 d,ARI 
97,Xavier Edwards ,506,67,4,42,31,0.281,0.345,142,24,4,51,83,0.365,0.71,0.6,0.92,0.28,40137 ,MIA 
98,Heliot Ramos ,505,66,20,69,8,0.252,0.313,127,24,3,40,148,0.431,0.744,0.51,0.76,0.26,10033 ,SF 
99,Jonathan India ,507,78,14,59,12,0.255,0.352,129,27,2,64,112,0.4,0.752,0.6,0.57,0.62,6895 d,KC 
100,Tommy Edman ,489,68,14,59,22,0.249,0.305,122,25,2,36,95,0.397,0.703,0.83,0.84,0.81,7752 d,LAD 
101,Isaac Paredes ,507,73,22,75,1,0.241,0.342,122,24,1,67,97,0.425,0.767,0.84,0.86,0.82,10050 ,HOU 
102,Lane Thomas ,496,67,17,62,22,0.241,0.309,119,26,3,44,140,0.404,0.713,0.47,0.76,0.18,8293 d,CLE 
103,Carlos Correa ,466,69,18,66,1,0.267,0.351,124,25,2,55,102,0.446,0.797,0.6,0.52,0.68,4673 d,MIN 
104,Brandon Lowe ,442,66,24,70,5,0.243,0.324,107,21,2,47,128,0.462,0.786,0.35,0.55,0.15,7236 d,TB 
105,Pete Crow-Armstrong ,484,66,14,58,28,0.243,0.296,117,21,6,32,136,0.398,0.695,0.6,0.87,0.33,23369 ,CHC 
106,Tyler O'Neill ,426,65,24,69,6,0.241,0.328,103,18,1,48,146,0.456,0.784,0.62,0.85,0.4,5050 d,BAL 
107,Nico Hoerner ,498,65,7,50,25,0.274,0.334,136,25,2,37,61,0.373,0.707,0.83,0.86,0.8,7934 d,CHC 
108,Eugenio Suarez ,519,69,24,79,2,0.234,0.315,121,24,1,54,168,0.422,0.737,0.8,0.92,0.67,5332 d,ARI 
109,Willson Contreras ,475,69,21,68,6,0.244,0.344,116,24,1,57,138,0.433,0.777,0.87,0.94,0.8,5919 d,STL 
110,George Springer ,505,70,18,64,13,0.243,0.32,123,22,2,53,110,0.402,0.722,0.58,0.5,0.67,4614 d,TOR 
111,Jung Hoo Lee ,493,65,10,58,8,0.283,0.344,140,30,3,42,54,0.419,0.763,0.46,0.26,0.66,48275 ,SF 
112,Brice Turang ,508,65,9,49,35,0.249,0.313,127,23,3,48,103,0.356,0.67,0.64,0.89,0.38,6817 d,MIL 
113,Royce Lewis ,422,61,21,67,6,0.254,0.321,107,22,1,39,109,0.462,0.783,0.63,0.86,0.4,6967 d,MIN 
114,Byron Buxton ,414,63,23,66,8,0.242,0.312,100,24,2,34,130,0.476,0.787,0.3,0.41,0.18,4672 d,MIN 
115,Ryan McMahon ,541,69,20,70,6,0.242,0.327,131,27,1,64,175,0.408,0.735,0.26,0.43,0.09,5009 d,COL 
116,Luis Rengifo ,474,62,14,56,19,0.258,0.313,122,20,3,34,85,0.399,0.712,0.3,0.44,0.15,8153 d,LAA 
117,Nathaniel Lowe ,514,66,16,66,2,0.262,0.35,135,23,2,66,129,0.408,0.758,0.46,0.56,0.37,7914 d,WSH 
118,Brandon Nimmo ,481,72,17,62,7,0.248,0.345,119,23,3,63,122,0.414,0.759,0.81,0.87,0.75,4685 d,NYM 
119,Jo Adell ,441,61,23,67,14,0.228,0.295,100,20,2,36,145,0.438,0.733,0.04,0.06,0.02,6899 d,LAA 
120,Dylan Crews ,505,64,14,57,24,0.241,0.302,122,24,4,38,129,0.387,0.689,0.66,0.87,0.46,8269 d,WSH 
121,Maikel Garcia ,493,66,7,50,26,0.26,0.315,128,25,3,41,97,0.371,0.686,0.5,0.35,0.65,44626 ,KC 
122,Willi Castro ,500,70,13,56,18,0.245,0.317,123,25,4,41,130,0.386,0.703,0.61,0.67,0.56,5997 d,MIN 
123,Spencer Steer ,456,62,17,65,13,0.243,0.329,111,26,2,52,108,0.423,0.752,0.76,0.82,0.71,44364 ,CIN 
124,Brendan Donovan ,489,64,12,58,6,0.274,0.351,134,25,2,49,75,0.405,0.756,0.74,0.58,0.9,45005 ,STL 
125,Ryan Mountcastle ,462,59,18,67,3,0.26,0.313,120,23,1,34,119,0.434,0.747,0.37,0.6,0.14,7239 d,BAL 
126,Lars Nootbaar ,437,66,18,58,8,0.25,0.353,109,22,2,67,102,0.43,0.782,0.34,0.32,0.36,44339 ,STL 
127,Gleyber Torres ,491,65,15,58,8,0.258,0.331,127,24,1,53,99,0.403,0.733,0.76,0.75,0.76,5133 d,DET 
128,Victor Robles ,467,65,9,44,33,0.246,0.315,115,24,2,38,113,0.363,0.677,0.27,0.45,0.1,5978 d,SEA 
129,Rhys Hoskins ,486,64,26,75,3,0.221,0.313,107,21,1,59,153,0.428,0.742,0.33,0.5,0.16,6744 d,MIL 
130,Will Smith ,418,63,18,65,2,0.255,0.347,106,21,2,50,87,0.446,0.794,0.97,0.96,0.99,7671 d,LAD 
131,Christopher Morel ,429,61,22,64,9,0.233,0.311,100,18,2,44,133,0.438,0.749,0.25,0.26,0.25,44057 ,TB 
132,JJ Bleday ,530,72,21,69,4,0.229,0.322,121,29,3,70,128,0.414,0.736,0.35,0.3,0.4,24863 ,ATH 
133,Kerry Carpenter ,423,57,20,65,3,0.254,0.319,107,20,3,34,115,0.458,0.777,0.57,0.67,0.47,45596 ,DET 
134,Shea Langeliers ,441,58,25,68,4,0.232,0.298,102,19,2,37,131,0.455,0.753,0.82,0.9,0.73,8246 d,ATH 
135,Jake McCarthy ,421,59,8,45,26,0.263,0.325,111,18,6,33,85,0.387,0.712,0.26,0.37,0.15,8273 d,ARI 
136,Tyler Fitzgerald ,477,63,17,58,18,0.232,0.289,111,23,3,33,161,0.397,0.686,0.19,0.32,0.06,45604 ,SF 
137,Michael Toglia ,471,63,23,67,7,0.225,0.306,106,20,3,52,162,0.425,0.731,0.4,0.7,0.11,43991 ,COL 
138,Brandon Marsh ,448,63,14,56,15,0.245,0.328,110,21,4,53,157,0.405,0.733,0.07,0.09,0.05,7393 d,PHI 
139,Joc Pederson ,369,58,21,61,4,0.247,0.348,91,16,2,47,101,0.47,0.818,0.15,0.21,0.08,4769 d,TEX 
140,TJ Friedl ,453,64,14,55,15,0.245,0.321,111,18,4,42,86,0.398,0.719,0.23,0.37,0.09,8358 d,CIN 
141,Josh Lowe ,393,54,14,53,20,0.252,0.318,99,22,2,36,126,0.429,0.747,0.44,0.73,0.16,10142 ,TB 
142,Daulton Varsho ,461,65,20,63,12,0.223,0.297,103,21,3,45,128,0.415,0.712,0.06,0.08,0.04,7551 d,TOR 
143,Kristian Campbell ,406,59,12,54,11,0.263,0.345,107,22,2,44,107,0.42,0.765,0.49,0.49,0.49,48018 ,BOS 
144,Christian Encarnacion-Strand ,395,52,19,62,3,0.259,0.314,102,20,1,26,114,0.463,0.777,0.26,0.42,0.1,45073 ,CIN 
145,Colt Keith ,468,60,14,59,5,0.259,0.322,121,23,3,41,107,0.411,0.732,0.16,0.22,0.1,43891 ,DET 
146,Matt Wallner ,421,62,21,64,4,0.232,0.329,97,22,2,48,165,0.445,0.773,0.15,0.25,0.05,43696 ,MIN 
147,Joey Ortiz ,496,64,12,59,11,0.246,0.313,122,26,4,46,112,0.387,0.701,0.17,0.23,0.1,45567 ,MIL 
148,Josh Jung ,452,57,18,62,4,0.248,0.298,112,21,2,28,134,0.423,0.72,0.38,0.63,0.13,23130 ,TEX 
149,Max Muncy ,418,66,23,68,2,0.212,0.336,89,18,1,71,134,0.426,0.761,0.59,0.7,0.48,5207 d,LAD 
150,Jordan Walker ,468,56,15,60,7,0.252,0.313,118,25,2,37,119,0.414,0.727,0.08,0.11,0.05,43830 ,STL 
151,J.T. Realmuto ,416,56,16,57,8,0.25,0.315,104,20,3,32,114,0.426,0.741,0.71,0.9,0.52,5371 d,PHI 
152,Trevor Story ,452,58,15,57,20,0.228,0.299,103,24,2,40,145,0.385,0.684,0.2,0.31,0.09,4747 d,BOS 
153,Luke Raley ,413,57,19,59,11,0.231,0.311,95,18,2,33,142,0.422,0.733,0.06,0.1,0.03,8040 d,SEA 
154,Michael Busch ,460,63,18,64,3,0.236,0.323,108,23,2,53,144,0.412,0.735,0.22,0.27,0.16,23859 ,CHC 
155,Nolan Schanuel ,470,66,11,52,7,0.257,0.351,120,20,1,63,90,0.378,0.728,0.09,0.1,0.07,47177 ,LAA 
156,Jacob Wilson ,457,59,8,50,4,0.281,0.325,128,28,2,26,52,0.406,0.731,0.08,0.1,0.07,47235 ,ATH 
157,Colton Cowser ,400,60,17,56,7,0.241,0.332,96,19,2,48,136,0.421,0.753,0.53,0.84,0.23,44669 ,BAL 
158,Garrett Mitchell ,399,55,14,50,20,0.238,0.317,95,18,3,43,137,0.398,0.715,0.15,0.19,0.11,6859 d,MIL 
159,Alec Burleson ,406,51,14,55,5,0.268,0.319,109,19,1,29,61,0.428,0.747,0.57,0.58,0.57,43889 ,STL 
160,Josh Bell ,475,58,18,63,1,0.244,0.323,116,21,1,52,107,0.405,0.727,0.09,0.09,0.08,4664 d,WSH 
161,Logan O'Hoppe ,418,55,20,60,3,0.241,0.31,101,17,1,36,122,0.432,0.742,0.61,0.84,0.39,43987 ,LAA 
162,Matt Shaw ,412,55,14,52,15,0.244,0.311,101,17,2,36,100,0.395,0.706,0.52,0.63,0.42,47221 ,CHC 
163,Jake Cronenworth ,497,66,14,61,4,0.24,0.322,119,26,4,52,106,0.392,0.715,0.52,0.31,0.72,7868 d,SD 
164,Gabriel Moreno ,405,53,9,51,5,0.282,0.355,114,22,1,43,76,0.411,0.766,0.55,0.56,0.54,44003 ,ARI 
165,Ke'Bryan Hayes ,491,57,10,52,15,0.252,0.306,123,23,3,36,103,0.374,0.68,0.05,0.06,0.04,6910 d,PIT 
166,Michael Massey ,437,54,15,58,5,0.253,0.3,110,24,2,26,91,0.418,0.718,0.02,0.03,0.01,45756 ,KC 
167,Michael Conforto ,413,57,18,63,1,0.237,0.323,98,20,1,46,112,0.423,0.746,0.13,0.17,0.08,5812 d,LAD 
168,Jeimer Candelario ,428,55,17,61,4,0.241,0.31,103,24,2,37,112,0.426,0.735,0.11,0.12,0.1,5920 d,CIN 
169,Trevor Larnach ,402,57,16,57,4,0.243,0.33,98,20,1,48,121,0.418,0.747,0.03,0.04,0.02,7176 d,MIN 
170,MJ Melendez ,420,57,18,59,5,0.232,0.311,98,22,3,46,119,0.423,0.733,0.01,0.01,0.02,10031 ,KC 
171,Jesus Sanchez ,377,49,16,52,8,0.254,0.323,96,19,2,35,108,0.443,0.766,0.04,0.05,0.03,6890 d,MIA 
172,Wilyer Abreu ,375,54,15,54,9,0.243,0.33,91,22,1,46,114,0.43,0.76,0.62,0.64,0.59,45630 ,BOS 
173,Connor Norby ,444,57,15,53,8,0.244,0.308,108,23,2,38,137,0.403,0.711,0.15,0.17,0.12,44734 ,MIA 
174,Kyle Manzardo ,404,55,18,60,1,0.239,0.325,97,24,1,47,101,0.437,0.761,0.3,0.41,0.19,44758 ,CLE 
175,Andrew Benintendi ,455,55,12,54,6,0.255,0.322,116,22,1,43,85,0.391,0.714,0.04,0.02,0.06,5972 d,CWS 
176,Gavin Lux ,426,58,11,50,7,0.256,0.332,109,22,3,47,102,0.398,0.73,0.06,0.07,0.04,7421 d,CIN 
177,Tyler Soderstrom ,438,53,21,62,1,0.231,0.295,101,19,2,35,129,0.426,0.722,0.42,0.53,0.3,43845 ,ATH 
178,Ryan O'Hearn ,363,49,14,52,3,0.264,0.326,96,18,2,30,73,0.436,0.762,0.06,0.06,0.05,6681 d,BAL 
179,Geraldo Perdomo ,448,64,7,45,14,0.246,0.326,110,21,3,54,86,0.352,0.678,0.04,0.05,0.03,43732 ,ARI 
180,Ceddanne Rafaela ,384,50,11,47,15,0.246,0.281,95,19,3,15,100,0.397,0.678,0.43,0.7,0.15,45510 ,BOS 
181,Kyle Isbel ,427,59,10,47,14,0.238,0.295,102,21,5,32,99,0.376,0.671,0.01,0.01,0.01,8285 d,KC 
182,Miguel Vargas ,435,58,14,52,9,0.232,0.322,101,23,2,54,106,0.389,0.711,0.02,0.03,0.01,8301 d,CWS 
183,Otto Lopez ,409,49,6,41,15,0.273,0.323,111,21,3,28,77,0.385,0.708,0.27,0.37,0.18,10618 ,MIA 
184,Austin Wells ,403,54,17,57,4,0.231,0.314,93,20,1,45,106,0.415,0.729,0.72,0.84,0.61,43803 ,NYY 
185,Isiah Kiner-Falefa ,458,52,6,42,16,0.263,0.309,120,19,2,26,77,0.352,0.661,0.13,0.15,0.11,7662 d,PIT 
186,Austin Hays ,387,49,14,52,4,0.253,0.308,98,23,1,25,99,0.427,0.735,0.02,0.03,0.01,7238 d,CIN 
187,Jackson Holliday ,391,61,11,47,9,0.237,0.333,93,20,2,54,120,0.385,0.718,0.66,0.78,0.53,46268 ,BAL 
188,Ha-Seong Kim ,371,51,10,42,18,0.244,0.33,91,17,2,45,76,0.381,0.711,0.05,0.05,0.04,6866 d,TB 
189,Jacob Young ,441,54,4,36,28,0.246,0.303,109,20,2,31,92,0.326,0.629,0.04,0.05,0.03,45266 ,WSH 
190,Jake Fraley ,357,47,10,43,17,0.251,0.327,90,17,1,36,79,0.392,0.719,0.01,0.01,0.01,8083 d,CIN 
191,Cam Smith ,382,52,14,55,4,0.24,0.313,92,16,3,34,100,0.401,0.714,0.3,0.43,0.18,46344 ,HOU 
192,Brayan Rocchio ,467,59,9,49,13,0.237,0.309,111,25,2,43,99,0.351,0.66,0.01,0.02,0.01,8305 d,CLE 
193,Jorge Polanco ,433,53,17,58,4,0.226,0.309,98,18,1,49,130,0.389,0.698,0.07,0.09,0.05,5354 d,SEA 
194,Max Kepler ,398,52,15,54,2,0.241,0.312,96,19,2,38,89,0.41,0.722,0.04,0.05,0.04,5357 d,PHI 
195,Thairo Estrada ,363,45,11,43,10,0.265,0.309,96,17,2,18,75,0.411,0.72,0.07,0.1,0.04,7544 d,COL 
196,Carlos Santana ,463,56,17,60,3,0.223,0.311,103,21,0,56,94,0.38,0.69,0.13,0.09,0.17,3162 d,CLE 
197,J.P. Crawford ,470,63,11,51,4,0.237,0.333,111,23,1,64,108,0.361,0.694,0.03,0.02,0.04,4950 d,SEA 
198,Jonny DeLuca ,389,49,12,47,15,0.234,0.298,91,19,3,31,87,0.391,0.689,0.01,0.01,0.01,45829 ,TB 
