VBR,Player,AB,R,HR,RBI,SB,AVG,OBP,H,2B,3B,BB,SO,SLG,OPS,Rost,Yahoo,ESPN,PlayerId,Team
19,Ketel Marte ,262,45,14,43,3,0.279,0.37,73,15,1,34,52,0.503,0.873,0.99,0.99,1.0,5179 d,ARI 
20,Teoscar Hernandez ,274,41,15,47,5,0.268,0.325,73,14,1,20,79,0.485,0.81,0.97,0.98,0.95,4846 d,LAD 
21,Francisco Lindor ,285,46,13,41,11,0.257,0.333,73,14,1,28,59,0.453,0.786,0.99,0.99,1.0,4569 d,NYM 
22,Manny Machado ,285,41,14,45,5,0.271,0.336,77,15,0,26,57,0.468,0.804,0.99,0.99,1.0,3778 d,SD 
23,Austin Riley ,289,44,15,47,1,0.269,0.336,78,15,1,25,80,0.479,0.815,0.96,0.99,0.93,6022 d,ATL 
24,Jazz Chisholm Jr. ,255,40,14,40,15,0.246,0.321,63,10,1,26,74,0.459,0.78,0.95,0.98,0.93,8449 d,NYY 
25,James Wood ,265,42,13,40,9,0.265,0.361,70,15,1,37,82,0.475,0.836,0.98,0.99,0.96,44720 ,WSH 
26,Kyle Schwarber ,265,48,19,49,3,0.235,0.363,62,10,1,48,88,0.498,0.861,0.98,0.99,0.98,5686 d,PHI 
27,Pete Alonso ,275,42,17,50,2,0.25,0.346,69,13,1,32,72,0.49,0.836,0.99,0.99,1.0,6960 d,NYM 
28,Matt Olson ,280,45,16,49,0,0.252,0.354,71,15,0,40,75,0.476,0.829,0.98,0.99,0.97,5718 d,ATL 
29,Zach Neto ,279,42,12,37,14,0.252,0.316,70,15,1,19,73,0.444,0.761,0.54,0.79,0.29,46294 ,LAA 
30,Brent Rooker ,251,39,15,43,3,0.265,0.345,66,12,1,27,74,0.506,0.851,0.93,0.98,0.88,7318 d,ATH 
31,CJ Abrams ,271,41,9,32,16,0.259,0.322,70,14,2,19,56,0.431,0.753,0.91,0.97,0.85,19879 ,WSH 
32,Junior Caminero ,269,37,14,45,3,0.264,0.315,71,12,1,18,58,0.476,0.792,0.93,0.95,0.9,45016 ,TB 
33,Byron Buxton ,230,39,14,38,8,0.254,0.325,59,12,2,20,70,0.506,0.832,0.84,0.9,0.77,4672 d,MIN 
34,Jackson Merrill ,285,39,10,40,6,0.274,0.321,78,15,2,19,56,0.451,0.771,0.95,0.97,0.93,44756 ,SD 
35,Bo Bichette ,286,39,9,37,5,0.282,0.326,81,16,1,17,53,0.441,0.767,0.83,0.94,0.72,6808 d,TOR 
36,Cal Raleigh ,250,39,18,47,3,0.237,0.334,59,11,0,32,75,0.5,0.834,0.99,0.99,1.0,8457 d,SEA 
37,Jose Altuve ,278,40,10,37,8,0.268,0.336,74,14,0,26,52,0.43,0.767,0.97,0.98,0.96,4334 d,HOU 
38,Oneil Cruz ,246,38,12,36,14,0.244,0.331,60,12,1,29,83,0.451,0.782,0.9,0.98,0.83,39199 ,PIT 
39,Christian Yelich ,257,38,10,36,11,0.259,0.354,67,11,1,34,68,0.425,0.779,0.9,0.94,0.86,4596 d,MIL 
40,Rafael Devers ,270,41,14,43,1,0.259,0.362,70,15,1,37,70,0.474,0.836,0.99,0.99,1.0,5175 d,SF 
41,Josh Naylor ,261,36,10,42,5,0.272,0.342,71,15,0,24,42,0.447,0.79,0.97,0.98,0.96,6054 d,ARI 
42,Riley Greene ,267,39,12,41,2,0.271,0.346,72,14,2,28,79,0.473,0.819,0.92,0.96,0.88,19457 ,DET 
43,Mike Trout ,232,39,15,40,3,0.254,0.363,59,10,2,34,73,0.506,0.869,0.91,0.95,0.87,3785 d,LAA 
44,Yandy Diaz ,270,38,9,37,1,0.288,0.362,78,14,0,29,44,0.447,0.809,0.84,0.88,0.8,6677 d,TB 
45,Corbin Carroll ,206,38,10,31,12,0.26,0.345,54,10,4,24,49,0.491,0.837,0.99,0.99,1.0,23993 ,ARI 
46,Steven Kwan ,288,42,5,28,9,0.284,0.356,82,14,2,31,30,0.394,0.75,0.94,0.91,0.97,44349 ,CLE 
47,Corey Seager ,227,36,13,38,1,0.273,0.363,62,12,0,27,46,0.498,0.861,0.9,0.95,0.86,4805 d,TEX 
48,Andy Pages ,249,37,12,39,4,0.261,0.323,65,13,1,19,61,0.464,0.787,0.78,0.84,0.71,43671 ,LAD 
49,Taylor Ward ,280,40,14,42,3,0.247,0.326,69,14,1,31,77,0.45,0.777,0.73,0.82,0.63,6071 d,LAA 
50,Jarren Duran ,260,39,7,31,13,0.262,0.323,68,16,4,21,66,0.441,0.763,0.95,0.98,0.92,10054 ,BOS 
51,Michael Harris II ,254,35,9,34,9,0.269,0.312,68,13,2,14,54,0.434,0.747,0.69,0.79,0.6,43924 ,ATL 
52,Nico Hoerner ,270,36,3,28,14,0.28,0.336,76,14,1,19,29,0.376,0.712,0.9,0.87,0.92,7934 d,CHC 
53,Jacob Wilson ,264,36,5,31,3,0.304,0.347,80,15,1,16,26,0.429,0.776,0.85,0.83,0.86,47235 ,ATH 
54,Luis Arraez ,289,37,3,30,3,0.304,0.347,88,15,2,17,14,0.398,0.746,0.9,0.83,0.96,8162 d,SD 
55,Nick Castellanos ,285,36,10,41,3,0.262,0.312,75,16,1,18,68,0.434,0.746,0.77,0.86,0.67,4631 d,PHI 
56,Marcell Ozuna ,254,38,13,42,0,0.256,0.347,65,11,0,33,69,0.46,0.807,0.86,0.95,0.77,4726 d,ATL 
57,Dansby Swanson ,284,39,11,38,7,0.246,0.313,70,13,1,26,77,0.411,0.724,0.68,0.85,0.51,5965 d,CHC 
58,Maikel Garcia ,258,35,4,28,15,0.27,0.326,70,14,2,22,46,0.393,0.719,0.91,0.91,0.91,44626 ,KC 
59,Randy Arozarena ,265,39,10,35,11,0.24,0.34,64,14,1,33,79,0.414,0.755,0.78,0.89,0.66,6962 d,SEA 
60,Cody Bellinger ,248,36,10,37,6,0.258,0.326,64,12,1,23,45,0.442,0.767,0.95,0.96,0.94,6045 d,NYY 
61,Alec Bohm ,276,35,8,37,2,0.277,0.33,77,15,1,20,47,0.422,0.752,0.78,0.83,0.73,7921 d,PHI 
62,Seiya Suzuki ,222,34,11,36,4,0.264,0.343,59,11,2,24,63,0.482,0.824,0.95,0.96,0.94,6973 d,CHC 
63,Wyatt Langford ,237,36,10,33,9,0.254,0.332,60,12,1,26,59,0.447,0.779,0.85,0.93,0.78,47238 ,TEX 
64,Bryan Reynolds ,267,36,10,37,4,0.261,0.337,70,13,2,26,68,0.433,0.769,0.71,0.83,0.58,6818 d,PIT 
65,Vinnie Pasquantino ,260,34,11,40,1,0.265,0.336,69,14,1,25,41,0.448,0.784,0.78,0.85,0.7,44894 ,KC 
66,William Contreras ,255,37,10,37,3,0.262,0.357,67,13,0,35,60,0.428,0.785,0.98,0.98,0.98,7659 d,MIL 
67,Brenton Doyle ,274,36,10,34,11,0.245,0.297,67,12,2,20,81,0.411,0.709,0.38,0.54,0.21,45599 ,COL 
68,Ozzie Albies ,279,38,9,37,6,0.254,0.314,71,15,1,23,49,0.412,0.726,0.88,0.9,0.85,5980 d,ATL 
69,Lawrence Butler ,257,37,10,33,9,0.248,0.31,64,14,1,23,72,0.433,0.743,0.82,0.94,0.71,45753 ,ATH 
70,Eugenio Suarez ,259,37,14,44,1,0.24,0.317,62,12,0,25,80,0.451,0.768,0.91,0.95,0.87,5332 d,ARI 
71,Jeremy Pena ,242,34,7,29,8,0.277,0.327,67,12,1,14,46,0.427,0.754,0.85,0.91,0.79,43642 ,HOU 
72,George Springer ,259,38,10,36,7,0.248,0.332,64,12,1,30,56,0.423,0.755,0.7,0.72,0.68,4614 d,TOR 
73,Jo Adell ,243,34,14,39,6,0.234,0.301,57,11,1,19,74,0.458,0.76,0.35,0.5,0.2,6899 d,LAA 
74,Tommy Edman ,256,37,8,33,9,0.252,0.305,65,13,1,18,47,0.409,0.714,0.82,0.8,0.85,7752 d,LAD 
75,Xander Bogaerts ,264,35,7,32,8,0.265,0.333,70,13,0,25,50,0.399,0.732,0.74,0.79,0.69,4347 d,SD 
76,Ian Happ ,265,41,10,36,5,0.245,0.341,65,14,1,36,72,0.421,0.762,0.88,0.91,0.85,6008 d,CHC 
77,Brice Turang ,265,35,4,27,17,0.255,0.323,68,12,1,27,58,0.358,0.681,0.8,0.91,0.7,6817 d,MIL 
78,Gleyber Torres ,267,38,9,33,4,0.263,0.343,70,13,0,32,50,0.41,0.752,0.83,0.81,0.86,5133 d,DET 
79,Willson Contreras ,253,37,11,38,3,0.25,0.347,63,13,0,29,70,0.436,0.783,0.93,0.96,0.9,5919 d,STL 
80,Isaac Paredes ,249,38,12,38,1,0.247,0.348,62,11,1,33,48,0.444,0.793,0.89,0.9,0.88,10050 ,HOU 
81,Andres Gimenez ,255,33,6,29,13,0.257,0.319,66,12,1,16,47,0.383,0.702,0.38,0.36,0.39,7049 d,TOR 
82,Masyn Winn ,279,39,7,32,7,0.257,0.313,72,14,2,22,54,0.397,0.711,0.46,0.53,0.38,43906 ,STL 
83,Luis Garcia ,244,30,7,32,7,0.273,0.317,67,14,1,15,40,0.428,0.745,0.53,0.63,0.42,7507 d,WSH 
84,Brandon Lowe ,225,34,13,37,2,0.249,0.324,56,11,1,23,62,0.47,0.794,0.72,0.86,0.58,7236 d,TB 
85,Anthony Volpe ,281,39,8,35,12,0.236,0.305,66,15,2,26,73,0.393,0.698,0.59,0.78,0.41,43704 ,NYY 
86,Ryan O'Hearn ,234,33,10,34,2,0.271,0.342,63,11,1,23,46,0.45,0.791,0.3,0.33,0.26,6681 d,BAL 
87,Luis Robert Jr. ,227,30,10,31,14,0.239,0.304,54,11,0,18,72,0.424,0.728,0.41,0.64,0.17,6935 d,CWS 
88,Heliot Ramos ,253,35,10,34,4,0.258,0.325,65,12,1,22,71,0.434,0.759,0.7,0.88,0.52,10033 ,SF 
89,Lourdes Gurriel Jr. ,246,31,8,34,4,0.271,0.319,67,13,1,15,44,0.432,0.751,0.53,0.49,0.57,6931 d,ARI 
90,Brandon Nimmo ,249,37,10,34,4,0.253,0.341,63,12,1,30,59,0.428,0.769,0.78,0.84,0.72,4685 d,NYM 
91,Yordan Alvarez ,163,28,11,32,1,0.291,0.393,47,9,1,23,32,0.55,0.943,0.96,0.98,0.93,6461 d,HOU 
92,Willy Adames ,270,37,11,37,5,0.239,0.321,65,14,1,32,75,0.421,0.742,0.66,0.78,0.53,5988 d,SF 
93,Paul Goldschmidt ,241,34,10,34,4,0.257,0.331,62,12,0,25,62,0.43,0.761,0.77,0.85,0.7,4403 d,NYY 
94,Adolis Garcia ,249,33,12,38,6,0.236,0.298,59,12,0,20,74,0.43,0.728,0.52,0.61,0.44,6901 d,TEX 
95,Christian Walker ,267,36,13,41,2,0.234,0.314,63,12,1,27,72,0.435,0.75,0.59,0.71,0.47,4905 d,HOU 
96,Marcus Semien ,271,38,10,35,5,0.244,0.317,66,12,1,28,50,0.404,0.721,0.81,0.86,0.76,4544 d,TEX 
97,Matt Chapman ,234,35,11,34,5,0.244,0.34,57,13,1,31,67,0.45,0.789,0.83,0.91,0.75,6315 d,SF 
98,Jordan Westburg ,228,33,10,32,4,0.259,0.318,59,12,2,17,59,0.453,0.771,0.6,0.76,0.45,43831 ,BAL 
99,Xavier Edwards ,244,32,1,20,15,0.284,0.35,69,11,2,25,40,0.357,0.708,0.38,0.62,0.14,40137 ,MIA 
100,Will Smith ,209,34,10,34,1,0.265,0.36,55,11,1,27,43,0.465,0.825,0.98,0.97,0.99,7671 d,LAD 
101,Otto Lopez ,255,32,5,28,9,0.271,0.326,69,13,1,20,45,0.388,0.714,0.35,0.44,0.26,10618 ,MIA 
102,Bryson Stott ,247,33,6,28,12,0.257,0.323,63,11,2,24,47,0.385,0.708,0.62,0.61,0.62,22308 ,PHI 
103,Carlos Correa ,252,35,9,35,0,0.268,0.341,67,14,1,26,54,0.436,0.777,0.32,0.27,0.37,4673 d,MIN 
104,Matt McLain ,233,35,9,32,9,0.242,0.324,56,12,1,25,71,0.42,0.744,0.59,0.75,0.43,7953 d,CIN 
105,Cedric Mullins II ,239,34,9,31,12,0.235,0.305,56,11,1,23,58,0.409,0.714,0.49,0.57,0.41,7400 d,BAL 
106,Hunter Goodman ,228,31,12,36,1,0.253,0.303,58,13,1,15,65,0.48,0.784,0.76,0.84,0.68,45393 ,COL 
107,Tyler Freeman ,218,32,4,24,10,0.281,0.357,61,12,1,19,30,0.41,0.767,0.09,0.14,0.03,10024 ,COL 
108,Colton Cowser ,232,34,11,34,4,0.244,0.332,57,11,1,26,77,0.438,0.77,0.31,0.51,0.11,44669 ,BAL 
109,Thairo Estrada ,242,30,7,30,6,0.27,0.311,65,12,1,11,48,0.411,0.722,0.04,0.05,0.02,7544 d,COL 
110,Nolan Arenado ,267,33,9,37,1,0.259,0.319,69,13,1,21,39,0.419,0.738,0.81,0.74,0.88,4350 d,STL 
111,Jung Hoo Lee ,253,34,5,29,5,0.272,0.336,69,14,3,22,29,0.41,0.745,0.67,0.53,0.81,48275 ,SF 
112,Geraldo Perdomo ,256,38,5,28,9,0.253,0.338,65,13,1,34,44,0.372,0.71,0.83,0.81,0.84,43732 ,ARI 
113,Jurickson Profar ,258,38,7,33,3,0.258,0.348,66,13,0,33,48,0.398,0.746,0.35,0.42,0.27,4581 d,ATL 
114,Jonathan Aranda ,222,32,9,33,1,0.264,0.35,59,11,0,25,61,0.432,0.782,0.52,0.76,0.28,45018 ,TB 
115,Ezequiel Tovar ,241,31,8,30,4,0.266,0.302,64,14,2,12,63,0.444,0.746,0.31,0.47,0.14,45000 ,COL 
116,TJ Friedl ,248,36,7,28,8,0.251,0.331,62,10,2,26,47,0.398,0.729,0.63,0.73,0.53,8358 d,CIN 
117,Brendan Donovan ,239,33,5,28,3,0.28,0.357,67,13,1,24,36,0.409,0.766,0.91,0.88,0.93,45005 ,STL 
118,Josh Lowe ,203,29,7,27,10,0.257,0.325,52,12,1,19,60,0.434,0.759,0.32,0.52,0.12,10142 ,TB 
119,Jesus Sanchez ,227,31,9,30,5,0.253,0.324,58,11,1,22,62,0.435,0.758,0.05,0.07,0.03,6890 d,MIA 
120,Jordan Beck ,239,32,8,30,7,0.251,0.311,60,12,2,20,73,0.425,0.736,0.12,0.17,0.06,46291 ,COL 
121,Michael Busch ,232,34,10,35,2,0.247,0.335,57,12,1,27,67,0.438,0.772,0.48,0.64,0.32,23859 ,CHC 
122,Jackson Holliday ,249,38,8,29,7,0.242,0.323,60,12,1,28,72,0.392,0.715,0.57,0.73,0.42,46268 ,BAL 
123,Yainer Diaz ,226,28,9,32,1,0.272,0.307,61,11,1,10,43,0.441,0.748,0.78,0.83,0.72,45200 ,HOU 
124,Alec Burleson ,212,27,8,30,3,0.273,0.321,58,10,0,14,32,0.437,0.757,0.52,0.57,0.47,43889 ,STL 
125,Nolan Schanuel ,253,36,6,29,3,0.265,0.359,67,12,1,34,43,0.393,0.752,0.15,0.17,0.14,47177 ,LAA 
126,Max Muncy ,211,35,12,36,2,0.227,0.35,48,9,1,37,62,0.449,0.799,0.75,0.85,0.65,5207 d,LAD 
127,Alex Bregman ,202,30,9,31,1,0.266,0.348,54,11,1,23,33,0.458,0.806,0.97,0.97,0.97,5973 d,BOS 
128,Salvador Perez ,250,28,11,38,0,0.253,0.306,63,12,0,14,57,0.43,0.736,0.87,0.94,0.79,4147 d,KC 
129,Sal Frelick ,245,32,3,24,10,0.267,0.33,66,11,2,21,38,0.369,0.698,0.35,0.4,0.3,44675 ,MIL 
130,Spencer Steer ,234,31,9,32,6,0.242,0.321,57,13,1,25,58,0.415,0.735,0.57,0.65,0.48,44364 ,CIN 
131,Wilyer Abreu ,207,30,10,32,4,0.246,0.329,51,11,0,24,60,0.448,0.777,0.49,0.53,0.46,45630 ,BOS 
132,Agustin Ramirez ,247,31,10,34,4,0.244,0.307,60,13,1,21,56,0.422,0.729,0.53,0.58,0.47,47304 ,MIA 
133,Connor Norby ,256,33,8,31,6,0.244,0.304,63,13,1,21,77,0.393,0.697,0.06,0.08,0.04,44734 ,MIA 
134,Mark Vientos ,251,32,12,37,0,0.24,0.303,60,11,1,21,75,0.429,0.732,0.37,0.55,0.18,6940 d,NYM 
135,Ryan McMahon ,249,33,10,33,3,0.241,0.331,60,12,1,32,82,0.419,0.75,0.18,0.32,0.05,5009 d,COL 
136,Ceddanne Rafaela ,211,28,7,27,8,0.255,0.292,54,11,2,10,51,0.417,0.709,0.36,0.57,0.14,45510 ,BOS 
137,Jasson Dominguez ,210,30,7,27,10,0.243,0.321,51,10,1,24,63,0.4,0.721,0.32,0.47,0.17,8513 d,NYY 
138,Royce Lewis ,211,29,10,31,2,0.251,0.318,53,11,0,19,49,0.445,0.763,0.32,0.46,0.19,6967 d,MIN 
139,Nathaniel Lowe ,252,32,8,33,1,0.255,0.338,64,11,1,30,66,0.401,0.739,0.35,0.48,0.21,7914 d,WSH 
140,Jonathan India ,247,36,6,27,4,0.256,0.347,63,14,1,29,50,0.392,0.739,0.4,0.36,0.43,6895 d,KC 
141,Cam Smith ,233,32,7,31,3,0.253,0.324,59,11,1,21,67,0.405,0.729,0.32,0.48,0.16,46344 ,HOU 
142,Trevor Story ,237,30,8,31,9,0.232,0.292,55,11,0,17,74,0.39,0.682,0.24,0.36,0.13,4747 d,BOS 
143,Tyler O'Neill ,191,28,11,30,3,0.24,0.327,46,8,1,22,65,0.454,0.781,0.22,0.35,0.1,5050 d,BAL 
144,Willi Castro ,234,33,6,27,7,0.25,0.325,58,12,2,21,62,0.393,0.718,0.35,0.44,0.26,5997 d,MIN 
145,Nick Kurtz ,226,31,11,33,1,0.238,0.311,54,10,1,22,73,0.438,0.749,0.4,0.56,0.24,7354364,ATH 
146,Austin Hays ,217,29,8,32,2,0.255,0.31,55,12,1,14,57,0.441,0.751,0.15,0.17,0.12,7238 d,CIN 
147,Lane Thomas ,216,29,7,27,10,0.236,0.306,51,11,1,20,62,0.397,0.704,0.14,0.23,0.04,8293 d,CLE 
148,Rhys Hoskins ,235,31,12,37,2,0.223,0.318,52,10,0,30,73,0.422,0.74,0.22,0.34,0.11,6744 d,MIL 
149,Kyle Manzardo ,224,30,11,33,1,0.234,0.317,53,12,1,25,59,0.437,0.754,0.08,0.09,0.06,44758 ,CLE 
150,Miguel Vargas ,243,33,9,31,4,0.235,0.321,57,14,1,28,54,0.405,0.725,0.35,0.37,0.33,8301 d,CWS 
151,Shea Langeliers ,192,26,11,30,2,0.244,0.311,47,9,1,17,51,0.469,0.78,0.73,0.79,0.68,8246 d,ATH 
152,Josh Jung ,235,28,9,31,3,0.248,0.298,58,10,1,15,66,0.412,0.71,0.27,0.42,0.12,23130 ,TEX 
153,Chandler Simpson ,165,22,0,14,18,0.286,0.326,47,7,1,11,20,0.345,0.671,0.23,0.32,0.14,46426 ,TB 
154,Tyler Soderstrom ,220,29,10,32,2,0.24,0.314,53,10,1,21,61,0.433,0.747,0.77,0.84,0.7,43845 ,ATH 
155,Daulton Varsho ,212,30,10,32,5,0.226,0.298,48,10,2,20,59,0.433,0.731,0.07,0.08,0.06,7551 d,TOR 
156,Colt Keith ,221,30,7,27,2,0.261,0.327,58,11,2,21,50,0.417,0.744,0.08,0.1,0.05,43891 ,DET 
157,Christian Encarnacion-Strand ,191,25,9,30,2,0.257,0.306,49,10,1,11,53,0.463,0.769,0.08,0.14,0.02,45073 ,CIN 
158,Jake Cronenworth ,253,34,8,32,2,0.242,0.33,61,13,2,29,54,0.399,0.728,0.28,0.16,0.41,7868 d,SD 
159,Matt Wallner ,205,30,11,32,1,0.235,0.331,48,11,1,24,76,0.458,0.789,0.05,0.08,0.02,43696 ,MIN 
160,Nick Gonzales ,228,29,5,29,2,0.267,0.324,61,13,2,17,54,0.418,0.742,0.04,0.05,0.03,43874 ,PIT 
161,Jeff McNeil ,238,30,6,29,2,0.262,0.33,62,12,1,20,33,0.395,0.724,0.11,0.11,0.12,8027 d,NYM 
162,Ha-Seong Kim ,200,28,6,23,9,0.25,0.335,50,9,1,25,39,0.389,0.724,0.04,0.05,0.03,6866 d,TB 
163,Kyle Stowers ,228,29,10,33,2,0.237,0.313,54,11,1,23,76,0.427,0.74,0.29,0.39,0.19,22314 ,MIA 
164,Spencer Torkelson ,232,32,11,34,1,0.226,0.319,53,12,0,28,68,0.421,0.74,0.75,0.79,0.7,43877 ,DET 
165,Gavin Sheets ,240,29,9,34,1,0.242,0.309,58,12,0,21,55,0.405,0.714,0.25,0.3,0.19,43643 ,SD 
166,Lars Nootbaar ,199,30,8,26,4,0.245,0.348,49,10,1,30,48,0.421,0.769,0.38,0.36,0.41,44339 ,STL 
167,Jake Burger ,199,26,11,31,1,0.241,0.294,48,9,0,12,56,0.452,0.745,0.32,0.39,0.25,10074 ,TEX 
168,Luke Raley ,206,29,9,29,5,0.235,0.316,48,9,1,17,66,0.424,0.74,0.03,0.05,0.01,8040 d,SEA 
169,Josh Smith ,227,32,6,25,6,0.249,0.332,56,12,1,23,50,0.386,0.718,0.26,0.36,0.17,24017 ,TEX 
170,Alejandro Kirk ,205,25,6,28,0,0.278,0.35,57,10,0,21,26,0.418,0.768,0.66,0.64,0.69,43675 ,TOR 
171,Joey Ortiz ,244,31,6,27,7,0.241,0.305,59,12,2,21,51,0.374,0.679,0.06,0.06,0.05,45567 ,MIL 
172,Jake Meyers ,216,28,5,25,7,0.253,0.315,55,10,1,18,52,0.386,0.701,0.09,0.12,0.07,10160 ,HOU 
173,Kerry Carpenter ,178,25,9,28,1,0.257,0.314,46,8,1,12,45,0.473,0.787,0.5,0.57,0.44,45596 ,DET 
174,Matt Shaw ,209,29,5,25,9,0.244,0.315,51,9,1,20,47,0.378,0.692,0.19,0.22,0.15,47221 ,CHC 
175,Ty France ,239,29,6,30,1,0.261,0.331,62,13,0,17,46,0.392,0.723,0.05,0.06,0.04,8163 d,MIN 
176,Roman Anthony ,224,32,6,28,4,0.245,0.336,55,12,1,30,65,0.397,0.733,0.38,0.5,0.25,46323 ,BOS 
177,Adley Rutschman ,206,30,7,27,1,0.258,0.347,53,10,1,27,37,0.425,0.772,0.9,0.91,0.9,8022 d,BAL 
178,Andrew Benintendi ,223,28,7,28,2,0.256,0.321,57,11,1,21,40,0.407,0.728,0.03,0.02,0.03,5972 d,CWS 
179,J.T. Realmuto ,209,28,7,27,4,0.249,0.316,52,10,1,17,54,0.408,0.724,0.6,0.8,0.4,5371 d,PHI 
180,Ke'Bryan Hayes ,244,28,4,25,7,0.255,0.307,62,11,2,17,51,0.365,0.671,0.04,0.05,0.03,6910 d,PIT 
181,Wenceel Perez ,212,29,6,25,6,0.247,0.309,52,10,3,18,48,0.404,0.713,0.07,0.08,0.07,8666 d,DET 
182,Addison Barger ,216,29,8,30,2,0.239,0.311,52,13,0,20,59,0.417,0.728,0.21,0.32,0.1,45361 ,TOR 
183,Logan O'Hoppe ,204,26,11,30,1,0.236,0.297,48,7,0,15,63,0.434,0.731,0.59,0.79,0.4,43987 ,LAA 
184,J.P. Crawford ,250,35,6,26,3,0.246,0.344,61,12,0,36,55,0.365,0.71,0.18,0.22,0.13,4950 d,SEA 
185,Isiah Kiner-Falefa ,234,26,2,21,8,0.267,0.311,63,10,1,13,39,0.35,0.66,0.07,0.07,0.07,7662 d,PIT 
186,Jorge Soler ,209,29,11,31,0,0.227,0.316,48,10,0,25,64,0.426,0.742,0.13,0.18,0.08,4495 d,LAA 
187,Trevor Larnach ,199,28,8,27,2,0.248,0.33,49,9,1,22,54,0.424,0.754,0.09,0.12,0.07,7176 d,MIN 
188,Victor Scott ,215,27,4,20,15,0.231,0.293,50,8,2,17,54,0.335,0.627,0.13,0.18,0.08,46622 ,STL 
189,Giancarlo Stanton ,178,24,12,31,0,0.232,0.311,41,7,0,19,58,0.47,0.78,0.19,0.29,0.1,3783 d,NYY 
190,Zack Gelof ,184,25,7,23,8,0.239,0.304,44,9,1,17,62,0.415,0.719,0.06,0.1,0.02,44896 ,ATH 
191,Marcelo Mayer ,232,29,7,29,3,0.243,0.303,56,13,1,19,62,0.399,0.702,0.11,0.15,0.07,44663 ,BOS 
192,Caleb Durbin ,211,27,4,24,10,0.242,0.314,51,11,1,17,28,0.359,0.673,0.11,0.16,0.06,45944 ,MIL 
193,Chase Meidroth ,240,32,3,22,6,0.253,0.351,61,10,1,33,46,0.344,0.695,0.08,0.09,0.06,46617 ,CWS 
194,Harrison Bader ,194,25,6,23,8,0.244,0.302,47,10,0,13,46,0.389,0.691,0.02,0.02,0.02,6480 d,MIN 
195,Jorge Polanco ,214,27,9,30,2,0.236,0.312,50,9,0,22,53,0.407,0.718,0.27,0.23,0.32,5354 d,SEA 
196,Spencer Horwitz ,208,28,5,25,1,0.263,0.352,55,13,0,26,45,0.396,0.749,0.05,0.02,0.07,45347 ,PIT 
197,Dylan Crews ,178,24,6,22,10,0.237,0.3,42,8,1,13,47,0.395,0.694,0.35,0.51,0.2,8269 d,WSH 
198,Carlos Santana ,237,30,9,31,2,0.226,0.317,54,10,0,30,49,0.378,0.694,0.1,0.09,0.11,3162 d,CLE 
